t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1080.547,88.25631,-1.213799,0.9798071,2.072099
1080.597,86.34908,-1.143557,0.9798071,2.078558
1080.648,84.3147,-0.9822594,0.9798071,2.078558
1080.698,81.26313,-0.7559222,0.9798071,2.078558
1080.748,79.10161,-0.5725112,0.9796425,2.078558
1080.798,77.44867,-0.3969049,0.9798071,2.078558
1080.848,75.41429,-0.2486153,0.9798071,2.072099
1080.897,73.88851,-0.121138,0.9796425,2.072099
1080.948,71.85413,-0.02357931,0.9798071,2.072099
1080.998,70.07406,0.05576902,0.9798071,2.072099
1081.048,69.05686,0.178043,0.9798071,2.078558
1081.098,90.92643,0.2977152,0.9796425,2.078558
1081.148,97.66531,0.4355986,0.9798071,2.078558
1081.198,95.24948,0.5084429,0.9798071,2.072099
1081.249,94.35944,0.5578726,0.9798071,2.072099
1081.298,94.86804,0.5786853,0.9796425,2.072099
1081.347,92.83366,0.6020995,0.9799718,2.072099
1081.398,91.43503,0.6086035,0.9798071,2.078558
1081.447,89.78209,0.6060016,0.9798071,2.072099
1081.499,87.36626,0.5357592,0.9796425,2.078558
1081.548,84.0604,0.4173878,0.9796425,2.072099
1081.598,81.64457,0.3068206,0.9798071,2.072099
1081.648,78.84731,0.1572303,0.9798071,2.072099
1081.698,77.32152,0.06617514,0.9798071,2.072099
1081.749,75.79574,-0.005367992,0.9798071,2.072099
1081.797,73.50706,-0.09512244,0.9798071,2.072099
1081.848,78.46587,-0.1757715,0.9798071,2.072099
1081.898,94.35944,-0.2642247,0.9798071,2.072099
1081.948,96.01237,-0.3344672,0.9798071,2.072099
1081.999,93.72369,-0.4021082,0.9799718,2.072099
1082.048,93.2151,-0.4684485,0.9796425,2.072099
1082.098,93.72369,-0.5308862,0.9798071,2.072099
1082.148,90.29069,-0.5985273,0.9798071,2.072099
1082.198,88.63776,-0.6492576,0.9799718,2.072099
1082.249,88.12916,-0.6843791,0.9798071,2.072099
1082.298,85.20473,-0.7260041,0.9796425,2.072099
1082.347,81.64457,-0.7507189,0.9798071,2.072099
1082.398,79.73734,-0.7806371,0.9798071,2.072099
1082.447,76.94007,-0.8001491,0.9798071,2.072099
1082.499,75.79574,-0.8508795,0.9798071,2.072099
1082.548,74.39711,-0.9029111,0.9798071,2.072099
1082.598,72.36273,-0.9354306,0.9798071,2.072099
1082.647,71.34554,-0.9445365,0.9798071,2.072099
1082.698,96.01237,-1.018681,0.9798071,2.072099
1082.748,96.52097,-1.034291,0.9798071,2.072099
1082.797,95.37663,-1.053802,0.9798071,2.072099
1082.848,94.2323,-1.062908,0.9798071,2.072099
1082.898,94.48659,-1.094127,0.9796425,2.072099
1082.948,93.46941,-1.103233,0.9798071,2.072099
1082.999,90.92643,-1.126647,0.9799718,2.078558
1083.048,89.0192,-1.13315,0.9798071,2.06564
1083.098,86.60338,-1.143557,0.9798071,2.072099
1083.148,83.55181,-1.152662,0.9799718,2.072099
1083.198,80.88168,-1.161768,0.9798071,2.06564
1083.249,78.59301,-1.168272,0.9799718,2.072099
1083.298,76.17719,-1.170873,0.9799718,2.072099
1083.348,74.90571,-1.156565,0.9798071,2.072099
1083.398,74.14281,-1.126647,0.9798071,2.072099
1083.448,71.09124,-1.060307,0.9796425,2.072099
1083.499,68.67542,-0.844376,0.9799718,2.072099
1083.548,71.85413,-0.6518595,0.9798071,2.072099
1083.598,96.77527,-0.4723506,0.9798071,2.072099
1083.648,95.12233,-0.311053,0.9796425,2.072099
1083.698,93.72369,-0.160162,0.9798071,2.06564
1083.748,94.48659,-0.02618072,0.9798071,2.072099
1083.798,93.978,0.03365558,0.9798071,2.06564
1083.848,90.67213,0.1533277,0.9798071,2.06564
1083.898,89.14634,0.2703989,0.9798071,2.06564
1083.948,89.0192,0.4395012,0.9798071,2.06564
1083.999,84.69615,0.5357592,0.9799718,2.06564
1084.048,82.02603,0.6086035,0.9798071,2.06564
1084.098,80.50024,0.6632365,0.9796425,2.06564
1084.147,78.08442,0.737381,0.9798071,2.06564
1084.198,76.43149,0.7712018,0.9798071,2.06564
1084.249,74.77856,0.7803072,0.9798071,2.072099
1084.298,72.10844,0.7855105,0.9796425,2.072099
1084.347,71.72699,0.7230728,0.9798071,2.06564
1084.398,74.90571,0.6164082,0.9798071,2.06564
1084.447,94.48659,0.4668174,0.9798071,2.059181
1084.499,93.34225,0.3276333,0.9798071,2.06564
1084.548,92.19792,0.1832459,0.9798071,2.06564
1084.598,91.81647,0.06487443,0.9798071,2.06564
1084.648,89.40065,-0.01317271,0.9798071,2.06564
1084.698,87.49342,-0.1263413,0.9798071,2.06564
1084.749,86.34908,-0.2395099,0.9798071,2.072099
1084.797,84.569,-0.3201585,0.9799718,2.06564
1084.848,81.26313,-0.4073115,0.9798071,2.06564
1084.898,78.59301,-0.4866593,0.9796425,2.06564
1084.948,77.32152,-0.5269836,0.9798071,2.06564
1084.999,75.41429,-0.5868199,0.9798071,2.06564
1085.048,73.76136,-0.6856798,0.9798071,2.06564
1085.098,71.09124,-0.7663283,0.9798071,2.06564
1085.148,76.55863,-0.7962465,0.9799718,2.06564
1085.197,94.35944,-0.8534814,0.9798071,2.06564
1085.249,94.86804,-0.8820988,0.9798071,2.06564
1085.298,92.83366,-0.9068137,0.9798071,2.06564
1085.348,92.57936,-0.9250245,0.9798071,2.06564
1085.397,92.96081,-0.9965677,0.9798071,2.06564
1085.448,89.0192,-1.038193,0.9798071,2.06564
1085.499,87.74771,-1.039494,0.9799718,2.072099
1085.548,86.98483,-1.036892,0.9798071,2.06564
1085.598,84.69615,-1.0499,0.9796425,2.06564
1085.648,81.26313,-1.053802,0.9798071,2.06564
1085.698,78.72016,-1.057705,0.9798071,2.06564
1085.749,76.17719,-1.069412,0.9798071,2.072099
1085.797,74.65141,-1.074615,0.9798071,2.059181
1085.848,73.25277,-1.103233,0.9798071,2.06564
1085.898,71.72699,-1.120143,0.9798071,2.06564
1085.948,69.05686,-1.137053,0.9798071,2.059181
1085.999,67.91252,-1.150061,0.9798071,2.06564
1086.048,88.7649,-1.194287,0.9798071,2.06564
1086.098,95.12233,-1.204694,0.9798071,2.06564
1086.148,92.83366,-1.203393,0.9798071,2.06564
1086.198,92.45221,-1.18128,0.9798071,2.059181
1086.249,92.7065,-1.137053,0.9798071,2.06564
1086.298,90.79928,-1.057705,0.9798071,2.059181
1086.348,89.0192,-0.9250245,0.9798071,2.06564
1086.398,87.87486,-0.7273048,0.9798071,2.059181
1086.448,85.84048,-0.5425931,0.9798071,2.059181
1086.499,82.40748,-0.3708893,0.9798071,2.059181
1086.548,79.3559,-0.2473146,0.9798071,2.059181
1086.598,77.70296,-0.1120326,0.9798071,2.059181
1086.648,75.28716,-0.004067286,0.9798071,2.059181
1086.698,74.01566,0.0921907,0.9796425,2.06564
1086.75,72.23557,0.1871485,0.9799718,2.06564
1086.798,70.20119,0.2716996,0.9798071,2.06564
1086.848,68.03967,0.3926724,0.9798071,2.06564
1086.898,84.3147,0.4277939,0.9798071,2.059181
1086.948,95.37663,0.4603134,0.9798071,2.06564
1086.999,93.34225,0.4486066,0.9798071,2.059181
1087.048,92.45221,0.4160871,0.9798071,2.059181
1087.098,92.96081,0.2899104,0.9798071,2.06564
1087.148,91.18073,0.1182067,0.9798071,2.059181
1087.198,87.36626,0.06747585,0.9799718,2.059181
1087.249,87.11198,0.01284285,0.9798071,2.059181
1087.299,85.58618,-0.1497554,0.9798071,2.059181
1087.348,82.40748,-0.2460139,0.9798071,2.059181
1087.398,80.24594,-0.3188577,0.9798071,2.059181
1087.448,77.32152,-0.4385304,0.9798071,2.06564
1087.499,76.17719,-0.5308862,0.9799718,2.06564
1087.548,74.14281,-0.6492576,0.9798071,2.06564
1087.599,71.34554,-0.7481175,0.9799718,2.059181
1087.649,76.30434,-0.8170592,0.9798071,2.059181
1087.698,94.99519,-0.8833995,0.9796425,2.052722
1087.749,94.74089,-0.9198212,0.9798071,2.059181
1087.798,94.61374,-0.9809582,0.9799718,2.059181
1087.848,93.46941,-1.012177,0.9798071,2.059181
1087.898,92.83366,-1.027787,0.9798071,2.059181
1087.948,89.14634,-1.052502,0.9798071,2.059181
1087.999,86.73053,-1.078517,0.9798071,2.052722
1088.048,86.60338,-1.079818,0.9796425,2.059181
1088.099,84.569,-1.090225,0.9796425,2.059181
1088.148,80.50024,-1.104533,0.9799718,2.059181
1088.198,77.70296,-1.107135,0.9798071,2.059181
1088.249,76.43149,-1.111037,0.9798071,2.059181
1088.298,74.01566,-1.120143,0.9798071,2.059181
1088.349,73.37991,-1.137053,0.9798071,2.059181
1088.398,71.85413,-1.172174,0.9798071,2.052722
1088.448,68.54827,-1.172174,0.9796425,2.059181
1088.499,76.43149,-1.177377,0.9796425,2.052722
1088.548,97.53816,-1.183881,0.9798071,2.052722
1088.598,94.99519,-1.189084,0.9798071,2.059181
1088.648,93.85085,-1.189084,0.9799718,2.059181
1088.698,94.48659,-1.183881,0.9798071,2.052722
1088.749,92.96081,-1.155264,0.9798071,2.06564
1088.798,89.14634,-1.090225,0.9799718,2.059181
1088.848,88.5106,-0.9510406,0.9798071,2.052722
1088.899,86.47623,-0.7338088,0.9796425,2.059181
1088.948,83.17036,-0.5738119,0.9798071,2.052722
1088.999,81.13599,-0.3773933,0.9798071,2.059181
1089.048,78.72016,-0.2525179,0.9798071,2.052722
1089.098,76.94007,-0.1159352,0.9798071,2.052722
1089.149,74.14281,-0.009270589,0.9798071,2.059181
1089.199,74.26996,0.05967113,0.9798071,2.052722
1089.25,71.47269,0.1481249,0.9798071,2.059181
1089.298,68.29397,0.2547895,0.9798071,2.059181
1089.348,70.32835,0.4004776,0.9798071,2.052722
1089.398,94.10515,0.4681182,0.9798071,2.046263
1089.449,96.13953,0.5578726,0.9798071,2.052722
1089.499,93.978,0.6281151,0.9798071,2.052722
1089.548,92.96081,0.6814473,0.9798071,2.059181
1089.598,93.08795,0.7282756,0.9798071,2.052722
1089.648,89.78209,0.7477877,0.9799718,2.052722
1089.698,88.00201,0.737381,0.9796425,2.052722
1089.75,86.22193,0.6736426,0.9798071,2.059181
1089.799,84.569,0.4954349,0.9798071,2.059181
1089.849,81.51743,0.3432427,0.9798071,2.052722
1089.898,79.86449,0.1624336,0.9798071,2.052722
1089.948,77.44867,0.07137845,0.9798071,2.052722
1090,75.79574,-0.0170753,0.9799718,2.052722
1090.048,74.14281,-0.147154,0.9796425,2.052722
1090.098,71.72699,-0.2252012,0.9798071,2.052722
1090.148,83.29751,-0.3279632,0.9799718,2.046263
1090.198,96.90242,-0.4541398,0.9798071,2.052722
1090.249,94.61374,-0.507472,0.9798071,2.052722
1090.299,92.96081,-0.5464956,0.9799718,2.052722
1090.348,92.57936,-0.6271442,0.9798071,2.052722
1090.398,92.96081,-0.7273048,0.9799718,2.046263
1090.448,88.25631,-0.8040512,0.9799718,2.052722
1090.499,86.85767,-0.8612861,0.9798071,2.052722
1090.548,87.11198,-0.8820988,0.9798071,2.052722
1090.598,82.02603,-0.9120165,0.9798071,2.052722
1090.648,78.97446,-0.93413,0.9798071,2.052722
1090.698,77.06723,-0.9926655,0.9799718,2.052722
1090.749,74.39711,-1.027787,0.9798071,2.046263
1090.798,73.88851,-1.043396,0.9799718,2.052722
1090.848,71.98129,-1.087623,0.9798071,2.052722
1090.898,67.91252,-1.100631,0.9796425,2.052722
1090.948,68.16683,-1.103233,0.9798071,2.046263
1090.999,92.83366,-1.120143,0.9799718,2.052722
1091.048,95.37663,-1.120143,0.9798071,2.046263
1091.098,94.10515,-1.127947,0.9798071,2.052722
1091.149,93.34225,-1.129248,0.9798071,2.052722
1091.198,93.72369,-1.150061,0.9798071,2.052722
1091.249,90.67213,-1.160467,0.9798071,2.052722
1091.298,88.89205,-1.178678,0.9798071,2.046263
1091.349,87.87486,-1.18258,0.9796425,2.052722
1091.398,85.96764,-1.187784,0.9801366,2.052722
1091.448,83.29751,-1.190385,0.9798071,2.046263
1091.499,79.3559,-1.174776,0.9798071,2.052722
1091.548,76.43149,-1.156565,0.9798071,2.046263
1091.598,74.65141,-1.100631,0.9798071,2.039804
1091.649,73.50706,-1.009576,0.9798071,2.052722
1091.698,71.98129,-0.8469774,0.9798071,2.046263
1091.75,68.29397,-0.6947852,0.9799718,2.052722
1091.798,72.10844,-0.5191789,0.9798071,2.046263
1091.848,91.05358,-0.3773933,0.9798071,2.046263
1091.898,96.26666,-0.2993462,0.9796425,2.052722
1091.949,93.72369,-0.1848769,0.9798071,2.046263
1091.999,93.59654,-0.07561042,0.9799718,2.046263
1092.048,93.72369,-0.01057129,0.9798071,2.046263
1092.099,91.05358,0.07137845,0.9798071,2.046263
1092.149,88.63776,0.1741404,0.9798071,2.046263
1092.198,87.11198,0.2586916,0.9798071,2.046263
1092.25,85.58618,0.3315359,0.9798071,2.046263
1092.298,83.17036,0.3718602,0.9798071,2.046263
1092.348,79.61021,0.4538094,0.9798071,2.046263
1092.398,79.10161,0.4707201,0.9799718,2.046263
1092.448,76.81293,0.4499073,0.9799718,2.046263
1092.499,74.65141,0.3757623,0.9798071,2.046263
1092.548,72.23557,0.2730003,0.9798071,2.039804
1092.598,77.44867,0.116906,0.9798071,2.046263
1092.648,95.63092,0.04406171,0.9798071,2.046263
1092.699,95.50377,-0.08601703,0.9799718,2.046263
1092.749,93.978,-0.1627635,0.9799718,2.046263
1092.798,93.2151,-0.2538186,0.9799718,2.046263
1092.849,91.81647,-0.3513773,0.9796425,2.046263
1092.898,87.36626,-0.4489365,0.9799718,2.046263
1092.948,87.11198,-0.500968,0.9798071,2.046263
1093,85.96764,-0.5373902,0.9798071,2.046263
1093.048,82.78893,-0.5881206,0.9799718,2.046263
1093.099,79.22876,-0.6349489,0.9798071,2.046263
1093.148,76.94007,-0.7051918,0.9798071,2.046263
1093.198,76.55863,-0.7728323,0.9799718,2.046263
1093.249,73.76136,-0.8560828,0.9798071,2.046263
1093.298,71.85413,-0.9081144,0.9798071,2.046263
1093.348,72.99847,-0.9367318,0.9798071,2.046263
1093.399,73.37991,-1.025185,0.9798071,2.046263
1093.449,95.75809,-1.047299,0.9798071,2.046263
1093.499,93.34225,-1.06681,0.9798071,2.046263
1093.548,92.83366,-1.075916,0.9798071,2.046263
1093.598,93.2151,-1.095428,0.9798071,2.046263
1093.648,89.90925,-1.100631,0.9798071,2.046263
1093.699,89.40065,-1.129248,0.9796425,2.046263
1093.749,87.36626,-1.139654,0.9798071,2.046263
1093.798,84.3147,-1.146158,0.9798071,2.039804
1093.848,81.26313,-1.146158,0.9798071,2.046263
1093.898,78.97446,-1.146158,0.9796425,2.046263
1093.949,76.55863,-1.152662,0.9798071,2.046263
1093.999,74.90571,-1.159166,0.9799718,2.046263
1094.049,74.14281,-1.169573,0.9798071,2.046263
1094.099,71.85413,-1.202092,0.9798071,2.039804
1094.148,69.05686,-1.195588,0.9798071,2.039804
1094.198,79.61021,-1.194287,0.9798071,2.046263
1094.249,97.02956,-1.177377,0.9798071,2.039804
1094.299,96.01237,-1.137053,0.9798071,2.039804
1094.348,94.48659,-1.042095,0.9796425,2.039804
1094.399,93.59654,-0.8573835,0.9799718,2.046263
1094.448,93.34225,-0.677875,0.9798071,2.039804
1094.499,90.54498,-0.5100735,0.9798071,2.039804
1094.548,88.63776,-0.365686,0.9799718,2.046263
1094.599,86.73053,-0.262924,0.9798071,2.039804
1094.649,84.44184,-0.1250406,0.9798071,2.039804
1094.698,81.26313,-0.04829416,0.9796425,2.039804
1094.75,78.46587,0.05446783,0.9798071,2.039804
1094.798,77.06723,0.1676364,0.9798071,2.039804
1094.848,75.03284,0.2443829,0.9798071,2.039804
1094.899,74.26996,0.3211293,0.9798071,2.039804
1094.949,70.70979,0.4108838,0.9798071,2.046263
1094.999,74.65141,0.4525087,0.9798071,2.039804
1095.049,94.86804,0.5084429,0.9798071,2.046263
1095.098,94.86804,0.5474665,0.9798071,2.039804
1095.148,92.96081,0.5552712,0.9798071,2.046263
1095.198,92.7065,0.4967356,0.9799718,2.039804
1095.25,92.07076,0.4160871,0.9796425,2.039804
1095.298,89.0192,0.3042192,0.9798071,2.039804
1095.349,88.38345,0.1234096,0.9799718,2.039804
1095.398,87.49342,0.05837043,0.9798071,2.039804
1095.448,84.569,-0.06780571,0.9798071,2.039804
1095.5,80.75454,-0.1575602,0.9798071,2.046263
1095.548,78.08442,-0.2212986,0.9799718,2.039804
1095.599,76.68578,-0.3201585,0.9799718,2.039804
1095.648,75.41429,-0.4671473,0.9796425,2.039804
1095.698,72.74417,-0.5386909,0.9798071,2.039804
1095.749,74.39711,-0.5985273,0.9798071,2.039804
1095.798,95.63092,-0.7403128,0.9798071,2.039804
1095.849,95.37663,-0.837872,0.9798071,2.039804
1095.898,93.34225,-0.8951064,0.9798071,2.039804
1095.949,92.83366,-0.9562434,0.9798071,2.039804
1096,92.96081,-1.018681,0.9798071,2.039804
1096.048,90.29069,-1.029087,0.9798071,2.039804
1096.099,88.63776,-1.061607,0.9798071,2.039804
1096.149,87.49342,-1.078517,0.9798071,2.039804
1096.199,84.44184,-1.096728,0.9799718,2.039804
1096.249,81.51743,-1.100631,0.9799718,2.039804
1096.298,79.22876,-1.113639,0.9798071,2.039804
1096.348,76.94007,-1.125346,0.9798071,2.039804
1096.398,76.43149,-1.140955,0.9798071,2.039804
1096.448,75.66859,-1.178678,0.9798071,2.033344
1096.499,72.23557,-1.194287,0.9798071,2.039804
1096.548,72.61702,-1.192987,0.9798071,2.039804
1096.599,89.40065,-1.209897,0.9799718,2.039804
1096.649,96.39381,-1.207295,0.9799718,2.033344
1096.698,94.74089,-1.212498,0.9796425,2.039804
1096.749,94.10515,-1.207295,0.9799718,2.039804
1096.798,94.74089,-1.219002,0.9799718,2.033344
1096.848,91.68932,-1.221604,0.9798071,2.039804
1096.898,89.40065,-1.229409,0.9798071,2.039804
1096.949,88.63776,-1.224205,0.9798071,2.033344
1097,86.34908,-1.195588,0.9799718,2.039804
1097.048,82.78893,-1.130549,0.9798071,2.033344
1097.099,80.88168,-1.061607,0.9798071,2.039804
1097.148,77.83012,-0.9510406,0.9798071,2.039804
1097.198,76.55863,-0.7897429,0.9798071,2.039804
1097.25,74.90571,-0.6882812,0.9799718,2.039804
1097.299,72.61702,-0.5894213,0.9796425,2.039804
1097.348,72.36273,-0.446335,0.9798071,2.039804
1097.398,76.55863,-0.317557,0.9798071,2.039804
1097.448,92.57936,-0.04829416,0.9798071,2.039804
1097.5,94.48659,0.06227254,0.9798071,2.039804
1097.548,93.59654,0.280805,0.9798071,2.033344
1097.599,93.978,0.377063,0.9799718,2.033344
1097.648,92.19792,0.5136457,0.9798071,2.033344
1097.699,89.90925,0.5630759,0.9798071,2.033344
1097.749,87.87486,0.5773847,0.9798071,2.039804
1097.799,86.22193,0.6112049,0.9798071,2.033344
1097.848,83.93326,0.9025812,0.9798071,2.026885
1097.899,82.02603,1.141926,0.9798071,2.026885
1097.949,78.08442,1.344849,0.9798071,2.033344
1098,76.30434,1.503545,0.9798071,2.033344
1098.049,74.52426,1.640127,0.9798071,2.026885
1098.099,73.76136,1.623217,0.9799718,2.033344
1098.149,71.34554,1.52826,0.9798071,2.033344
1098.199,83.55181,1.333142,0.9798071,2.033344
1098.25,95.88522,1.109406,0.9799718,2.033344
1098.299,94.48659,0.9715229,0.9796425,2.033344
1098.349,92.45221,0.8895732,0.9798071,2.033344
1098.399,92.83366,0.7386822,0.9798071,2.033344
1098.449,91.43503,0.6385217,0.9799718,2.033344
1098.5,86.98483,0.5994976,0.9798071,2.033344
1098.549,87.11198,0.4616142,0.9798071,2.033344
1098.598,84.82329,0.4811262,0.9798071,2.033344
1098.649,81.26313,0.3627548,0.9798071,2.033344
1098.698,79.61021,0.3172272,0.9798071,2.033344
1098.749,77.70296,0.3237312,0.9798071,2.033344
1098.799,75.79574,0.3029185,0.9798071,2.033344
1098.849,74.14281,0.1910506,0.9798071,2.026885
1098.899,73.12562,0.2651956,0.9799718,2.033344
1098.949,69.94691,0.3497467,0.9798071,2.026885
1099,84.82329,0.3731609,0.9798071,2.033344
1099.048,96.90242,0.3406413,0.9798071,2.033344
1099.099,95.24948,0.3133246,0.9798071,2.033344
1099.149,93.72369,0.3575515,0.9798071,2.033344
1099.199,92.96081,0.5500679,0.9798071,2.033344
1099.25,92.45221,0.8011199,0.9798071,2.033344
1099.298,88.7649,1.074285,0.9799718,2.033344
1099.348,86.73053,1.19786,0.9798071,2.033344
1099.399,87.23911,1.329239,0.9799718,2.033344
1099.448,84.18755,1.477529,0.9799718,2.033344
1099.5,81.64457,1.625819,0.9798071,2.033344
1099.549,78.59301,1.715573,0.9798071,2.033344
1099.599,76.55863,1.859961,0.9799718,2.033344
1099.649,74.90571,1.848253,0.9798071,2.033344
1099.698,73.88851,1.794921,0.9798071,2.026885
1099.749,71.85413,1.869066,0.9798071,2.033344
1099.798,69.56546,1.913293,0.9799718,2.033344
1099.849,79.3559,2.019957,0.9798071,2.033344
1099.899,96.52097,2.113614,0.9798071,2.033344
1099.948,95.24948,2.182556,0.9798071,2.026885
1099.999,93.46941,2.243693,0.9798071,2.026885
1100.048,93.2151,2.28922,0.9798071,2.026885
1100.098,92.19792,2.30483,0.9798071,2.026885
1100.148,86.98483,2.297025,0.9798071,2.033344
1100.198,87.11198,2.281416,0.9798071,2.026885
1100.25,86.60338,2.265806,0.9798071,2.026885
1100.298,83.67896,2.229384,0.9798071,2.033344
1100.348,79.22876,2.190361,0.9796425,2.026885
1100.399,78.59301,2.118817,0.9798071,2.033344
1100.448,77.44867,2.071989,0.9798071,2.026885
1100.5,75.41429,2.00825,0.9798071,2.033344
1100.548,72.61702,1.954918,0.9798071,2.026885
1100.602,73.37991,1.901586,0.9799718,2.033344
1100.649,88.63776,1.872968,0.9799718,2.026885
1100.699,96.52097,1.817034,0.9798071,2.033344
1100.75,94.10515,1.771507,0.9798071,2.033344
1100.799,93.72369,1.699964,0.9798071,2.026885
1100.849,93.34225,1.61151,0.9798071,2.033344
1100.899,88.25631,1.498342,0.9798071,2.033344
1100.948,86.60338,1.403384,0.9798071,2.033344
1100.999,86.60338,1.285013,0.9798071,2.033344
1101.049,84.44184,1.161438,0.9798071,2.033344
1101.099,80.88168,1.041765,0.9798071,2.033344
1101.149,77.70296,0.9533121,0.9798071,2.033344
1101.198,76.94007,0.8804678,0.9798071,2.033344
1101.25,74.90571,0.7933152,0.9798071,2.033344
1101.299,73.50706,0.6931546,0.9798071,2.039804
1101.349,70.58266,0.6632365,0.9799718,2.039804
1101.399,70.32835,0.6580332,0.9798071,2.039804
1101.449,81.64457,0.6320176,0.9798071,2.039804
1101.499,87.87486,0.6112049,0.9798071,2.039804
1101.549,95.24948,0.6020995,0.9798071,2.046263
1101.599,93.72369,0.5903922,0.9799718,2.046263
1101.649,92.32506,0.5448646,0.9798071,2.046263
1101.699,90.79928,0.4798255,0.9798071,2.052722
1101.75,87.23911,0.3939736,0.9798071,2.052722
1101.799,86.73053,0.2690977,0.9799718,2.046263
