t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
571.2089,0.3966055,0.4342149,0.9999016,5.062692
571.2589,0.6509008,0.4313195,0.9999016,5.062692
571.3094,0.5237532,0.4081561,0.999737,5.062692
571.3585,0.5237532,0.3728315,0.999737,5.069151
571.4081,0.3966055,0.3386652,0.9999016,5.062692
571.4601,0.6509008,0.3004454,0.9995722,5.062692
571.5089,0.5237532,0.2940754,0.9896896,5.062692
571.5596,0.5237532,0.2361665,0.9898543,5.062692
571.6082,0.6509008,0.1770994,0.9900191,5.062692
571.6589,0.5237532,0.1330886,0.9898543,5.062692
571.7097,0.5237532,0.1371423,0.9898543,5.062692
571.7589,0.5237532,0.1284559,0.9898543,5.062692
571.8099,0.5237532,0.1244022,0.9896896,5.062692
571.8582,0.5237532,0.1232441,0.9898543,5.062692
571.9086,0.5237532,0.1133996,0.9896896,5.062692
571.9594,0.5237532,0.08386607,0.9896896,5.062692
572.0087,0.3966055,0.05722792,0.9898543,5.062692
572.0599,0.5237532,-0.00589281,0.9896896,5.062692
572.1082,0.5237532,-0.03832181,0.9896896,5.062692
572.1589,0.5237532,-0.1234479,0.9898543,5.062692
572.21,0.3966055,-0.2172604,0.9898543,5.062692
572.2584,0.3966055,-0.3139683,0.9898543,5.062692
572.3097,0.3966055,-0.3353946,0.9896896,5.062692
572.3584,0.6509008,-0.3382901,0.9896896,5.062692
572.4089,0.3966055,-0.3521882,0.9900191,5.062692
572.4602,0.5237532,-0.35103,0.9896896,5.062692
572.5087,0.5237532,-0.3469764,0.9898543,5.062692
572.5598,0.5237532,-0.35103,0.9898543,5.062692
572.6091,0.5237532,-0.3533463,0.9896896,5.062692
572.6584,0.5237532,-0.3469764,0.9898543,5.062692
572.7097,0.5237532,-0.3435019,0.9898543,5.062692
572.7589,0.6509008,-0.3406064,0.9898543,5.062692
572.8095,0.5237532,-0.3400274,0.9896896,5.062692
572.8582,0.5237532,-0.3243918,0.9798071,5.062692
572.9089,0.3966055,-0.3047029,0.9796425,5.062692
572.959,0.5237532,-0.2577966,0.9796425,5.062692
573.0082,0.5237532,-0.2108904,0.9798071,5.069151
573.0594,0.5237532,-0.09507254,0.9798071,5.062692
573.1082,0.5237532,0.02711524,0.9798071,5.069151
573.1581,0.6509008,0.07460058,0.9799718,5.069151
573.2101,0.6509008,0.1458286,0.9798071,5.069151
573.2582,0.3966055,0.2257429,0.9798071,5.069151
573.3091,0.3966055,0.2749656,0.9798071,5.069151
573.3589,0.5237532,0.3021827,0.9798071,5.069151
573.4091,0.5237532,0.3409817,0.9798071,5.07561
573.46,0.5237532,0.3508262,0.9798071,5.07561
573.508,0.5237532,0.3815179,0.9798071,5.07561
573.5591,0.5237532,0.4562205,0.9796425,5.07561
573.608,0.3966055,0.512392,0.9798071,5.082069
573.658,0.5237532,0.570301,0.9798071,5.082069
573.7102,0.5237532,0.6114163,0.9796425,5.082069
573.7585,0.5237532,0.6641135,0.9798071,5.082069
573.8099,0.3966055,0.7388159,0.9798071,5.088529
573.8588,0.3966055,0.7532933,0.9798071,5.088529
573.9088,0.5237532,0.7561885,0.9798071,5.088529
573.96,0.6509008,0.7561885,0.9798071,5.094988
574.0085,0.5237532,0.7614005,0.9798071,5.094988
574.0597,0.5237532,0.7666124,0.9798071,5.094988
574.1091,0.5237532,0.7573469,0.9798071,5.094988
574.1588,0.5237532,0.7532933,0.9798071,5.101447
574.2091,0.5237532,0.7446069,0.9798071,5.101447
574.2592,0.5237532,0.7173896,0.9798071,5.101447
574.31,0.5237532,0.6502152,0.9796425,5.101447
574.3581,0.6509008,0.647899,0.9798071,5.107906
574.4087,0.5237532,0.6235773,0.9798071,5.107906
574.4597,0.5237532,0.6148908,0.9798071,5.107906
574.5087,0.6509008,0.6056253,0.9798071,5.114365
574.5597,0.5237532,0.5963601,0.9796425,5.114365
574.6086,0.5237532,0.5268692,0.9798071,5.120825
574.6587,0.6509008,0.4637486,0.9798071,5.120825
574.7157,0.5237532,0.4075768,0.9798071,5.120825
574.7582,0.3966055,0.3253461,0.9798071,5.127283
574.8098,0.5237532,0.2906008,0.9798071,5.127283
574.8586,0.3966055,0.2784401,0.9799718,5.127283
574.9088,0.5237532,0.233271,0.9799718,5.120825
574.9598,0.5237532,0.167834,0.9796425,5.127283
575.0093,0.5237532,0.135405,0.9798071,5.133743
575.0602,0.5237532,0.08270786,0.9799718,5.133743
575.1089,0.5237532,0.001056253,0.9798071,5.133743
575.1586,0.5237532,-0.08349073,0.9798071,5.140202
575.21,0.5237532,-0.2166813,0.9798071,5.140202
575.2585,0.3966055,-0.2612711,0.9798071,5.140202
575.3099,0.5237532,-0.3243918,0.9798071,5.146661
575.3589,0.5237532,-0.4471588,0.9799718,5.146661
575.4086,0.5237532,-0.5386549,0.9798071,5.146661
575.4597,0.5237532,-0.6139365,0.9798071,5.146661
575.5084,0.5237532,-0.6116201,0.9798071,5.15312
575.5602,0.5237532,-0.6220438,0.9796425,5.146661
575.6086,0.3966055,-0.6706873,0.9798071,5.15312
575.6585,0.5237532,-0.6932718,0.9798071,5.15312
575.7097,0.5237532,-0.7262799,0.9798071,5.15312
575.7587,0.5237532,-0.8322532,0.9798071,5.159579
575.8096,0.3966055,-0.9121675,0.9798071,5.159579
575.8589,0.5237532,-0.9492292,0.9798071,5.159579
575.9089,0.5237532,-0.960811,0.9799718,5.159579
575.9597,0.3966055,-0.9498084,0.9798071,5.159579
576.0089,0.5237532,-0.928961,0.9799718,5.159579
576.059,0.5237532,-0.9069557,0.9798071,5.159579
576.1089,0.5237532,-0.8426768,0.9798071,5.159579
576.1589,0.6509008,-0.7644997,0.9798071,5.166039
576.2101,0.6509008,-0.7048535,0.9796425,5.159579
576.2587,0.3966055,-0.4784297,0.9798071,5.166039
576.3094,0.5237532,-0.3429227,0.9796425,5.166039
576.3586,0.6509008,-0.2033623,0.9799718,5.166039
576.4086,0.3966055,-0.05221994,0.9798071,5.172498
576.4594,0.3966055,0.01147985,0.9798071,5.172498
576.5092,0.3966055,0.08270786,0.9798071,5.172498
576.5591,0.5237532,0.1435122,0.9796425,5.172498
576.6082,0.5237532,0.2292175,0.9798071,5.172498
576.6591,0.5237532,0.2541182,0.9798071,5.172498
576.7092,0.5237532,0.2940754,0.9798071,5.172498
576.7586,0.5237532,0.3340326,0.9798071,5.178957
576.8098,0.5237532,0.4075768,0.9796425,5.178957
576.8585,0.5237532,0.460274,0.9798071,5.185416
576.9085,0.5237532,0.4955984,0.9798071,5.178957
576.9597,0.6509008,0.5517702,0.9796425,5.178957
577.0092,0.5237532,0.5731965,0.9798071,5.178957
577.0599,0.5237532,0.5888317,0.9796425,5.178957
577.1085,0.6509008,0.5963601,0.9798071,5.185416
577.1584,0.3966055,0.6108372,0.9798071,5.185416
577.2097,0.6509008,0.6762743,0.9796425,5.185416
577.2586,0.5237532,0.7301297,0.9798071,5.185416
577.3091,0.5237532,0.7185478,0.9798071,5.178957
577.3587,0.5237532,0.7272342,0.9798071,5.185416
577.4085,0.5237532,0.7417114,0.9799718,5.185416
577.4597,0.6509008,0.7446069,0.9798071,5.191875
577.5084,0.5237532,0.7469233,0.9798071,5.185416
577.5593,0.6509008,0.7480814,0.9798071,5.185416
577.6089,0.5237532,0.7428697,0.9798071,5.185416
577.6587,0.5237532,0.7104406,0.9796425,5.191875
577.7095,0.6509008,0.6264728,0.9798071,5.191875
577.7589,0.5237532,0.6038882,0.9798071,5.191875
577.8096,0.5237532,0.5940436,0.9796425,5.191875
577.8588,0.6509008,0.5697219,0.9796425,5.191875
577.9091,0.5237532,0.5228156,0.9798071,5.191875
577.9603,0.5237532,0.3977325,0.9798071,5.191875
578.0082,0.3966055,0.3867296,0.9798071,5.198335
578.0601,0.5237532,0.3612498,0.9798071,5.191875
578.1091,0.6509008,0.3230299,0.9796425,5.191875
578.1589,0.5237532,0.3143435,0.9798071,5.191875
578.2098,0.6509008,0.304499,0.9798071,5.198335
578.259,0.5237532,0.2830727,0.9798071,5.191875
578.3096,0.5237532,0.2645418,0.9798071,5.198335
578.3584,0.5237532,0.2633837,0.9798071,5.198335
578.4088,0.5237532,0.2645418,0.9798071,5.198335
578.4598,0.6509008,0.265121,0.9798071,5.191875
578.5087,0.5237532,0.2622255,0.9798071,5.198335
578.5598,0.5237532,0.2396411,0.9798071,5.198335
578.6091,0.6509008,0.232692,0.9798071,5.198335
578.6587,0.3966055,0.2297965,0.9796425,5.198335
578.7158,0.3966055,0.2280593,0.9798071,5.198335
578.7591,0.6509008,0.2280593,0.9798071,5.198335
578.8091,0.5237532,0.2315338,0.9798071,5.198335
578.8582,0.5237532,0.2303756,0.9798071,5.198335
578.9081,0.5237532,0.2240057,0.9798071,5.198335
578.9592,0.6509008,0.1556731,0.9798071,5.198335
579.009,0.5237532,0.07402153,0.9798071,5.198335
579.0602,0.5237532,0.07517964,0.9796425,5.198335
579.1083,0.5237532,0.06243972,0.9796425,5.198335
579.159,0.5237532,0.06475604,0.9796425,5.198335
579.2103,0.3966055,0.07865417,0.9796425,5.198335
579.2587,0.3966055,0.08734061,0.9798071,5.198335
579.3094,0.5237532,0.1041341,0.9798071,5.198335
579.3586,0.5237532,0.1365631,0.9796425,5.198335
579.4089,0.5237532,0.2187938,0.9798071,5.204794
579.4594,0.5237532,0.2998663,0.9798071,5.198335
579.5091,0.5237532,0.3716734,0.9798071,5.198335
579.5598,0.5237532,0.4695396,0.9796425,5.198335
579.6086,0.5237532,0.499652,0.9799718,5.198335
579.6592,0.5237532,0.5494538,0.9798071,5.198335
579.7097,0.5237532,0.5604565,0.9798071,5.198335
579.7585,0.5237532,0.6079417,0.9798071,5.198335
579.8098,0.5237532,0.8308911,0.9798071,5.204794
579.8588,0.5237532,0.9247037,0.9798071,5.204794
579.9084,0.5237532,0.9565535,0.9798071,5.204794
579.9595,0.6509008,0.9889826,0.9798071,5.198335
580.0092,0.6509008,1.0162,0.9798071,5.198335
580.0602,0.5237532,1.017937,0.9798071,5.198335
580.1082,0.5237532,1.016779,0.9798071,5.198335
580.1591,0.5237532,1.015621,0.9798071,5.204794
580.2101,0.5237532,1.016779,0.9799718,5.198335
580.2588,0.6509008,1.015621,0.9798071,5.198335
580.3093,0.5237532,1.015041,0.9798071,5.198335
580.3581,0.5237532,1.014462,0.9798071,5.198335
580.4089,0.5237532,1.0162,0.9798071,5.198335
580.4598,0.6509008,1.011567,0.9798071,5.198335
580.5092,0.3966055,1.008092,0.9799718,5.204794
580.5591,0.6509008,1.006934,0.9798071,5.204794
580.6091,0.5237532,0.9901407,0.9799718,5.198335
580.6589,0.5237532,0.9692935,0.9796425,5.198335
580.7095,0.5237532,0.9165963,0.9799718,5.198335
580.7592,0.5237532,0.8749019,0.9798071,5.198335
580.8101,0.5237532,0.8320494,0.9796425,5.198335
580.8586,0.5237532,0.7579259,0.9798071,5.198335
580.9083,0.5237532,0.6258935,0.9798071,5.198335
580.9603,0.6509008,0.6073627,0.9796425,5.198335
581.0084,0.3966055,0.6033092,0.9798071,5.198335
581.0597,0.5237532,0.5876736,0.9798071,5.198335
581.1093,0.5237532,0.5818827,0.9798071,5.198335
581.1591,0.5237532,0.5813036,0.9796425,5.198335
581.2091,0.6509008,0.5714591,0.9799718,5.198335
581.2587,0.5237532,0.5535074,0.9798071,5.198335
581.3097,0.5237532,0.5135502,0.9798071,5.198335
581.3583,0.5237532,0.4400059,0.9798071,5.198335
581.4092,0.5237532,0.3658824,0.9798071,5.198335
581.4601,0.6509008,0.2836518,0.9799718,5.191875
581.5083,0.5237532,0.2193729,0.9898543,5.198335
581.5598,0.5237532,0.1568312,0.9896896,5.191875
581.6091,0.5237532,0.1556731,0.9896896,5.198335
581.6583,0.3966055,0.1452494,0.9898543,5.198335
581.7098,0.5237532,0.1301932,0.9896896,5.198335
581.7593,0.5237532,0.1284559,0.9896896,5.191875
581.8101,0.5237532,0.1157159,0.9896896,5.191875
581.8588,0.5237532,0.09544778,0.9896896,5.191875
581.9084,0.5237532,0.06359793,0.9898543,5.191875
581.9595,0.5237532,-0.01573735,0.9898543,5.191875
582.0082,0.5237532,-0.09275621,0.9896896,5.191875
582.0592,0.5237532,-0.2496894,0.9896896,5.191875
582.1086,0.5237532,-0.3035447,0.9896896,5.191875
582.1586,0.5237532,-0.3492927,0.9896896,5.191875
582.21,0.5237532,-0.3359737,0.9898543,5.191875
582.2586,0.5237532,-0.3348156,0.9896896,5.185416
582.3091,0.5237532,-0.3168637,0.9896896,5.185416
582.3588,0.5237532,-0.2728529,0.9896896,5.185416
582.4089,0.5237532,-0.2386867,0.9898543,5.191875
582.46,0.6509008,-0.2155232,0.9898543,5.185416
582.5082,0.5237532,-0.1413997,0.9896896,5.185416
582.5592,0.5237532,-0.03484728,0.9896896,5.185416
582.6091,0.5237532,0.0757588,0.9896896,5.185416
582.6588,0.6509008,0.0989223,0.9896896,5.185416
582.7151,0.3966055,0.194472,0.9898543,5.185416
582.7586,0.5237532,0.2616465,0.9898543,5.185416
582.8098,0.5237532,0.3265045,0.9898543,5.185416
582.8582,0.5237532,0.3687779,0.9896896,5.185416
582.9089,0.5237532,0.4712767,0.9898543,5.185416
582.9594,0.6509008,0.5436628,0.9898543,5.185416
583.0093,0.6509008,0.5969391,0.9896896,5.185416
583.0592,0.5237532,0.6299473,0.9896896,5.178957
583.1083,0.6509008,0.7220223,0.9896896,5.178957
583.1594,0.5237532,0.7666124,0.9896896,5.178957
583.2097,0.6509008,0.7891967,0.9896896,5.178957
583.2592,0.5237532,0.8314701,0.9898543,5.178957
583.3098,0.5237532,0.8308911,0.9896896,5.178957
583.3583,0.6509008,0.830312,0.9898543,5.178957
583.4089,0.5237532,0.836103,0.9898543,5.178957
583.4603,0.5237532,0.8627411,0.9898543,5.178957
583.5088,0.5237532,0.8870628,0.9898543,5.178957
583.5602,0.5237532,0.9125427,0.9896896,5.178957
583.6089,0.5237532,0.9368644,0.9898543,5.178957
583.6583,0.5237532,0.947288,0.9898543,5.178957
583.7098,0.5237532,0.9727681,0.9896896,5.172498
583.7591,0.5237532,0.9843497,0.9898543,5.178957
583.8102,0.6509008,0.9895617,0.9898543,5.172498
583.8588,0.3966055,0.9988269,0.9898543,5.172498
583.9086,0.5237532,1.006355,0.9898543,5.172498
583.9597,0.5237532,0.9976688,0.9896896,5.172498
584.0082,0.5237532,0.9889826,0.9898543,5.172498
584.0594,0.5237532,0.9756635,0.9898543,5.172498
584.1082,0.5237532,0.9640816,0.9898543,5.172498
584.1584,0.3966055,0.9455509,0.9896896,5.172498
584.2096,0.6509008,0.9241246,0.9898543,5.172498
584.2584,0.5237532,0.9177546,0.9896896,5.166039
584.3095,0.3966055,0.9032772,0.9898543,5.172498
584.3591,0.3966055,0.8969074,0.9898543,5.172498
584.4084,0.5237532,0.8812719,0.9898543,5.166039
584.4594,0.3966055,0.843052,0.9898543,5.166039
584.5082,0.5237532,0.7868803,0.9896896,5.166039
584.5593,0.5237532,0.6148908,0.9898543,5.166039
584.6089,0.5237532,0.5685638,0.9896896,5.166039
584.6589,0.3966055,0.5297647,0.9898543,5.166039
584.7101,0.5237532,0.5338183,0.9896896,5.166039
584.7589,0.5237532,0.5268692,0.9896896,5.159579
584.8101,0.5237532,0.5216575,0.9896896,5.166039
584.8584,0.3966055,0.5228156,0.9896896,5.166039
584.9084,0.3966055,0.5216575,0.9896896,5.166039
584.9604,0.5237532,0.518183,0.9896896,5.159579
585.0086,0.3966055,0.4869122,0.9898543,5.166039
585.0596,0.3966055,0.4759094,0.9896896,5.159579
585.1085,0.3966055,0.4521669,0.9896896,5.159579
585.1584,0.6509008,0.4278449,0.9896896,5.159579
585.2094,0.5237532,0.3189763,0.9896896,5.166039
585.2582,0.5237532,0.2743863,0.9898543,5.159579
585.3094,0.5237532,0.2367456,0.9896896,5.159579
585.3585,0.5237532,0.1794157,0.9898543,5.159579
585.4092,0.5237532,0.1203487,0.9898543,5.15312
585.4594,0.5237532,0.0757588,0.9896896,5.159579
585.5087,0.6509008,0.07344237,0.9896896,5.159579
585.5594,0.5237532,0.06707247,0.9896896,5.15312
585.6089,0.5237532,0.03348525,0.9896896,5.159579
585.6586,0.6509008,0.006847105,0.9898543,5.159579
585.7096,0.5237532,0.02653619,0.9896896,5.15312
585.7587,0.5237532,0.04275064,0.9896896,5.15312
585.8104,0.5237532,0.04390885,0.9898543,5.15312
585.8589,0.5237532,0.01727081,0.9896896,5.15312
585.9084,0.6509008,-0.02326547,0.9898543,5.15312
585.9593,0.3966055,-0.1182362,0.9896896,5.15312
586.0087,0.5237532,-0.1703541,0.9896896,5.15312
586.0596,0.6509008,-0.195255,0.9896896,5.146661
586.109,0.5237532,-0.3058611,0.9898543,5.15312
586.1592,0.5237532,-0.3643491,0.9898543,5.15312
586.2096,0.5237532,-0.3539255,0.9896896,5.146661
586.259,0.5237532,-0.3336574,0.9896896,5.146661
586.31,0.6509008,-0.2722739,0.9896896,5.146661
586.3586,0.6509008,-0.1246061,0.9898543,5.146661
586.4086,0.6509008,0.03001072,0.9898543,5.146661
586.4597,0.5237532,0.1672548,0.9896896,5.146661
586.509,0.5237532,0.2807563,0.9896896,5.146661
586.5598,0.5237532,0.3716734,0.9896896,5.146661
586.6083,0.5237532,0.4666441,0.9896896,5.146661
586.6589,0.5237532,0.5401883,0.9898543,5.146661
586.7153,0.5237532,0.6247354,0.9898543,5.146661
586.7584,0.5237532,0.7318668,0.9898543,5.146661
586.8103,0.3966055,0.8216258,0.9896896,5.146661
586.8586,0.5237532,0.907331,0.9900191,5.146661
586.9093,0.5237532,0.9901407,0.9898543,5.140202
586.9601,0.5237532,1.047471,0.9898543,5.146661
587.0093,0.5237532,1.072371,0.9896896,5.146661
587.0593,0.3966055,1.07932,0.9898543,5.140202
587.1089,0.5237532,1.077583,0.9896896,5.140202
587.1588,0.5237532,1.070055,0.9898543,5.140202
587.2099,0.5237532,1.068897,0.9898543,5.140202
587.2585,0.3966055,1.077583,0.9898543,5.140202
587.3099,0.3966055,1.08569,0.9896896,5.146661
587.3586,0.5237532,1.084532,0.9896896,5.140202
587.4091,0.5237532,1.086848,0.9900191,5.140202
587.4599,0.5237532,1.093219,0.9898543,5.140202
587.5085,0.5237532,1.097272,0.9896896,5.133743
587.5595,0.6509008,1.089165,0.9898543,5.140202
587.6083,0.5237532,1.081058,0.9898543,5.140202
587.6583,0.5237532,1.06079,0.9898543,5.140202
587.7103,0.5237532,1.049787,0.9896896,5.133743
587.7591,0.5237532,1.033572,0.9898543,5.133743
587.8098,0.5237532,1.004618,0.9898543,5.133743
587.8586,0.5237532,0.9936153,0.9898543,5.133743
587.9089,0.5237532,0.9831917,0.9898543,5.133743
587.9598,0.5237532,0.9635026,0.9896896,5.133743
588.0093,0.5237532,0.9582909,0.9898543,5.133743
588.0593,0.3966055,0.9698726,0.9900191,5.133743
588.1091,0.3966055,0.9976688,0.9896896,5.133743
588.1588,0.5237532,1.024886,0.9896896,5.140202
588.2095,0.5237532,1.00346,0.9896896,5.133743
588.2593,0.5237532,0.9837707,0.9896896,5.133743
588.3093,0.5237532,0.9791381,0.9896896,5.133743
588.3593,0.6509008,0.9756635,0.989525,5.133743
588.4089,0.5237532,0.9629235,0.9896896,5.133743
588.4593,0.5237532,0.954237,0.9896896,5.133743
588.5088,0.6509008,0.9275991,0.9898543,5.133743
588.5601,0.3966055,0.8731647,0.9898543,5.127283
588.6093,0.5237532,0.8343656,0.9898543,5.133743
588.6591,0.5237532,0.8308911,0.9896896,5.133743
588.7094,0.6509008,0.8274165,0.9898543,5.127283
588.7592,0.5237532,0.8181513,0.9896896,5.127283
588.8102,0.5237532,0.8036739,0.9898543,5.127283
588.8588,0.5237532,0.7741405,0.9898543,5.127283
588.9087,0.5237532,0.7278132,0.9898543,5.127283
588.9595,0.5237532,0.6148908,0.9896896,5.127283
589.0095,0.5237532,0.5975181,0.9896896,5.127283
589.0602,0.5237532,0.5587193,0.9898543,5.127283
589.1089,0.3966055,0.5529283,0.9898543,5.127283
589.1586,0.6509008,0.5367138,0.9799718,5.127283
589.2092,0.5237532,0.4869122,0.9798071,5.127283
589.2591,0.5237532,0.4776467,0.9799718,5.127283
589.3104,0.5237532,0.4434805,0.9799718,5.127283
589.3591,0.6509008,0.3687779,0.9796425,5.127283
589.4083,0.5237532,0.2981289,0.9796425,5.127283
589.4596,0.5237532,0.2801772,0.9798071,5.127283
589.5092,0.5237532,0.2274802,0.9798071,5.127283
589.5597,0.5237532,0.194472,0.9796425,5.120825
589.6091,0.5237532,0.161464,0.9796425,5.127283
589.6593,0.5237532,0.1545149,0.9799718,5.120825
589.7103,0.5237532,0.2158984,0.9798071,5.127283
589.7584,0.5237532,0.2616465,0.9796425,5.120825
589.8096,0.6509008,0.3079735,0.9798071,5.120825
589.8594,0.5237532,0.4423223,0.9796425,5.120825
589.9086,0.5237532,0.5511909,0.9798071,5.120825
589.9597,0.5237532,0.6119953,0.9798071,5.120825
590.0086,0.5237532,0.6646926,0.9798071,5.120825
590.0596,0.6509008,0.7434487,0.9796425,5.120825
590.1083,0.5237532,0.6722207,0.9796425,5.120825
590.1583,0.5237532,0.6670088,0.9798071,5.120825
590.2098,0.6509008,0.7399742,0.9798071,5.120825
590.2587,0.6509008,0.7990412,0.9798071,5.120825
590.3093,0.5237532,0.8969074,0.9798071,5.120825
590.3593,0.6509008,0.953658,0.9798071,5.114365
590.4091,0.6509008,1.017937,0.9798071,5.120825
590.4599,0.5237532,1.04805,0.9799718,5.120825
590.509,0.5237532,1.064264,0.9798071,5.114365
590.5595,0.5237532,1.071792,0.9796425,5.120825
590.6085,0.5237532,1.082795,0.9799718,5.120825
590.6583,0.6509008,1.087428,0.9798071,5.120825
590.7153,0.5237532,1.089165,0.9796425,5.120825
590.7593,0.5237532,1.089165,0.9798071,5.114365
590.8102,0.5237532,1.089165,0.9798071,5.114365
590.8591,0.5237532,1.090323,0.9798071,5.120825
590.9083,0.5237532,1.090323,0.9798071,5.114365
590.9599,0.6509008,1.091481,0.9798071,5.114365
591.0084,0.5237532,1.09206,0.9798071,5.120825
591.0603,0.5237532,1.088007,0.9799718,5.120825
591.1089,0.5237532,1.081637,0.9798071,5.114365
591.1585,0.6509008,1.070055,0.9796425,5.114365
591.2092,0.5237532,1.054999,0.9798071,5.114365
591.2593,0.5237532,1.034152,0.9798071,5.114365
591.3098,0.5237532,1.016779,0.9798071,5.120825
591.3588,0.6509008,0.9994062,0.9798071,5.114365
591.409,0.5237532,0.9866662,0.9798071,5.114365
591.4598,0.5237532,0.9681352,0.9798071,5.114365
591.509,0.5237532,0.9287573,0.9798071,5.114365
591.56,0.5237532,0.9223872,0.9796425,5.114365
591.6087,0.5237532,0.9084891,0.9799718,5.114365
591.6584,0.5237532,0.8036739,0.9796425,5.114365
591.7094,0.5237532,0.7799312,0.9798071,5.114365
591.7585,0.5237532,0.7324461,0.9798071,5.114365
591.8099,0.5237532,0.6148908,0.9796425,5.114365
591.8594,0.5237532,0.5940436,0.9798071,5.114365
591.9094,0.5237532,0.5529283,0.9798071,5.114365
591.9594,0.3966055,0.5048639,0.9799718,5.114365
592.0093,0.6509008,0.4805422,0.9798071,5.107906
592.0604,0.3966055,0.4718558,0.9798071,5.114365
592.1091,0.5237532,0.4463759,0.9798071,5.114365
592.1585,0.5237532,0.4237913,0.9796425,5.114365
592.2101,0.5237532,0.3670408,0.9796425,5.107906
