t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1072.215,134.4113,0.39048,0.9798071,5.585885
1072.265,132.2497,0.3725846,0.9798071,5.585885
1072.315,129.8339,0.3367911,0.9801366,5.585885
1072.365,116.8647,0.2974184,0.9798071,5.585885
1072.415,115.339,0.2473086,0.9798071,5.585885
1072.466,115.2118,0.1936183,0.9798071,5.585885
1072.515,108.4729,0.1470875,0.9799718,5.585885
1072.565,103.1327,0.1256116,0.9798071,5.585885
1072.615,99.44539,0.08265991,0.9799718,5.585885
1072.665,98.30104,0.06118405,0.9799718,5.592343
1072.717,95.50377,-0.003243508,0.9798071,5.585885
1072.765,93.2151,-0.07840966,0.9799718,5.585885
1072.815,91.43503,-0.1499954,0.9798071,5.585885
1072.865,90.67213,-0.2180021,0.9798071,5.592343
1072.916,85.58618,-0.4291815,0.9799718,5.592343
1072.966,83.80611,-0.6510996,0.9798071,5.592343
1073.016,116.7376,-0.7978514,0.9798071,5.592343
1073.066,151.5763,-0.8121678,0.9799718,5.585885
1073.115,138.2257,-0.890913,0.9798071,5.585885
1073.166,136.5728,-0.9088098,0.9798071,5.585885
1073.216,134.7927,-0.9195484,0.9799718,5.592343
1073.265,121.315,-0.9231275,0.9798071,5.592343
1073.316,117.6276,-0.9159679,0.9799718,5.592343
1073.365,117.119,-0.9052307,0.9798071,5.592343
1073.415,116.6105,-0.890913,0.9798071,5.592343
1073.466,104.6585,-0.890913,0.9798071,5.592343
1073.516,100.3354,-0.8837548,0.9798071,5.592343
1073.565,98.1739,-0.862279,0.9799718,5.592343
1073.615,95.63092,-0.8801758,0.9798071,5.598803
1073.665,94.35944,-0.9195484,0.9798071,5.598803
1073.716,92.19792,-0.9517615,0.9799718,5.598803
1073.765,90.29069,-0.8837548,0.9799718,5.598803
1073.815,85.84048,-0.9696583,0.9798071,5.598803
1073.865,83.67896,-1.055562,0.9798071,5.598803
1073.914,94.61374,-1.059141,0.9799718,5.598803
1073.967,150.3048,-1.001871,0.9798071,5.598803
1074.016,141.913,-0.8551195,0.9798071,5.598803
1074.065,135.937,-0.6689963,0.9798071,5.592343
1074.116,133.9027,-0.4578168,0.9798071,5.592343
1074.166,119.0263,-0.2931682,0.9799718,5.598803
1074.216,115.8476,-0.160734,0.9799718,5.592343
1074.265,115.5933,-0.0569338,0.9798071,5.598803
1074.315,115.4661,0.05760496,0.9798071,5.592343
1074.365,104.9128,0.1578247,0.9798071,5.598803
1074.415,102.497,0.2866812,0.9798071,5.598803
1074.466,99.31824,0.4298527,0.9799718,5.598803
1074.516,96.90242,0.5050188,0.9798071,5.598803
1074.565,95.12233,0.5766045,0.9798071,5.598803
1074.615,92.32506,0.6446125,0.9798071,5.598803
1074.665,91.68932,0.7054597,0.9799718,5.598803
1074.716,89.2735,0.7233564,0.9798071,5.598803
1074.765,83.80611,0.7233564,0.9798071,5.598803
1074.815,91.18073,0.7197773,0.9798071,5.598803
1074.865,140.7687,0.7555709,0.9798071,5.592343
1074.915,149.4148,0.8092598,0.9799718,5.592343
1074.966,135.047,0.8665292,0.9798071,5.592343
1075.015,131.9954,0.9703294,0.9798071,5.592343
1075.065,123.6036,1.031178,0.9798071,5.592343
1075.115,117.6276,1.027599,0.9799718,5.592343
1075.165,117.2462,1.024018,0.9799718,5.592343
1075.216,116.229,0.9882262,0.9798071,5.592343
1075.265,105.8028,0.9345359,0.9799718,5.585885
1075.314,102.497,0.9094809,0.9801366,5.592343
1075.365,99.19109,0.8808469,0.9799718,5.592343
1075.414,97.41101,0.8665292,0.9798071,5.592343
1075.466,95.37663,0.8486325,0.9798071,5.592343
1075.515,93.46941,0.8021017,0.9799718,5.592343
1075.566,91.68932,0.7663081,0.9798071,5.585885
1075.615,90.54498,0.7269355,0.9798071,5.592343
1075.665,86.98483,0.6052399,0.9798071,5.585885
1075.716,89.5278,0.4942802,0.9798071,5.592343
1075.765,119.1534,0.4620671,0.9798071,5.585885
1075.814,148.9062,0.4334331,0.9798071,5.579425
1075.865,133.6484,0.4083768,0.9798071,5.579425
1075.916,130.4697,0.3690042,0.9799718,5.585885
1075.966,122.5864,0.333212,0.9798071,5.579425
1076.015,115.8476,0.3045766,0.9799718,5.579425
1076.066,115.5933,0.23657,0.9798071,5.579425
1076.115,115.2118,0.182881,0.9798071,5.579425
1076.165,104.6585,0.1470875,0.9798071,5.579425
1076.216,102.2427,0.1077148,0.9799718,5.579425
1076.265,99.06393,0.07550173,0.9798071,5.579425
1076.316,96.64812,0.03255002,0.9801366,5.579425
1076.365,94.10515,-0.02471936,0.9798071,5.579425
1076.415,91.94361,-0.1106228,0.9798071,5.579425
1076.466,91.30788,-0.1535745,0.9799718,5.579425
1076.515,90.16354,-0.3039055,0.9799718,5.579425
1076.565,83.93326,-0.5508785,0.9798071,5.579425
1076.615,87.62056,-0.7978514,0.9798071,5.579425
1076.665,117.5005,-0.862279,0.9798071,5.572966
1076.716,142.9302,-0.9517615,0.9799718,5.572966
1076.765,137.4628,-1.019768,0.9798071,5.572966
1076.815,135.1741,-1.059141,0.9799718,5.572966
1076.865,129.071,-1.109251,0.9798071,5.566507
1076.916,117.119,-1.148623,0.9798071,5.572966
1076.966,116.4833,-1.155783,0.9799718,5.566507
1077.015,115.8476,-1.159362,0.9798071,5.566507
1077.064,106.9472,-1.170099,0.9798071,5.572966
1077.115,104.277,-1.173679,0.9798071,5.572966
1077.165,100.0811,-1.162941,0.9799718,5.572966
1077.215,97.28386,-1.155783,0.9798071,5.572966
1077.265,94.2323,-1.162941,0.9798071,5.572966
1077.315,92.7065,-1.16652,0.9801366,5.572966
1077.365,91.56216,-1.109251,0.9798071,5.572966
1077.415,89.14634,-1.087775,0.9798071,5.572966
1077.466,83.29751,-1.102093,0.9798071,5.572966
1077.515,94.10515,-1.102093,0.9799718,5.572966
1077.565,135.937,-1.026928,0.9798071,5.566507
1077.615,150.432,-0.7835338,0.9798071,5.566507
1077.665,140.3873,-0.5472993,0.9798071,5.566507
1077.716,135.8099,-0.314644,0.9799718,5.560048
1077.764,125.2566,-0.1714713,0.9798071,5.566507
1077.815,118.6448,-0.06767107,0.9798071,5.560048
1077.865,118.6448,0.06476314,0.9799718,5.560048
1077.915,117.7548,0.1900392,0.9798071,5.560048
1077.966,106.9472,0.333212,0.9799718,5.560048
1078.015,104.5313,0.4441703,0.9798071,5.560048
1078.065,100.0811,0.5157561,0.9798071,5.553588
1078.115,97.66531,0.5909222,0.9799718,5.560048
1078.165,95.37663,0.6481916,0.9799718,5.553588
1078.216,94.10515,0.6947224,0.9798071,5.553588
1078.266,92.07076,0.7376741,0.9798071,5.553588
1078.316,89.90925,0.7448323,0.9798071,5.553588
1078.365,84.3147,0.7448323,0.9799718,5.553588
1078.415,96.90242,0.75915,0.9799718,5.553588
1078.467,144.456,0.8128389,0.9799718,5.553588
1078.515,148.2705,0.8808469,0.9799718,5.547129
1078.565,134.157,0.9846471,0.9798071,5.547129
1078.615,131.8683,1.049075,0.9796425,5.547129
1078.665,128.6896,1.038336,0.9798071,5.547129
1078.717,116.7376,1.041915,0.9798071,5.547129
1078.765,116.229,1.038336,0.9798071,5.547129
1078.815,115.9747,1.006123,0.9799718,5.547129
1078.865,105.4214,0.9452745,0.9796425,5.547129
1078.916,101.4798,0.8951632,0.9798071,5.553588
1078.967,99.57254,0.8593711,0.9798071,5.553588
1079.016,97.15671,0.8128389,0.9798071,5.553588
1079.065,95.75809,0.7663081,0.9799718,5.553588
1079.115,93.46941,0.7376741,0.9799718,5.553588
1079.165,91.56216,0.6696675,0.9798071,5.560048
1079.216,87.11198,0.4907011,0.9798071,5.560048
1079.265,91.05358,0.3976395,0.9798071,5.560048
1079.316,122.3321,0.3009975,0.9799718,5.560048
1079.365,149.5419,0.1971973,0.9799718,5.560048
1079.415,134.4113,0.1291907,0.9798071,5.560048
1079.466,132.7583,0.07550173,0.9799718,5.566507
1079.516,126.528,-0.003243508,0.9798071,5.566507
1079.566,116.9919,-0.07125016,0.9798071,5.572966
1079.615,116.3562,-0.1392581,0.9798071,5.572966
1079.665,115.5933,-0.189368,0.9798071,5.572966
1079.717,115.4661,-0.2609538,0.9798071,5.572966
1079.765,104.4042,-0.3504376,0.9798071,5.572966
1079.815,100.5897,-0.4041266,0.9798071,5.572966
1079.865,98.1739,-0.4399201,0.9798071,5.572966
1079.916,96.13953,-0.5294026,0.9799718,5.572966
1079.966,94.10515,-0.6510996,0.9798071,5.572966
1080.016,92.7065,-0.6833127,0.9799718,5.572966
1080.065,90.54498,-0.8372241,0.9799718,5.579425
1080.115,84.82329,-1.059141,0.9799718,5.572966
1080.166,91.94361,-1.16652,0.9798071,5.572966
1080.216,134.2841,-1.16652,0.9799718,5.572966
1080.265,152.0849,-1.16652,0.9798071,5.572966
1080.315,141.2773,-1.173679,0.9799718,5.572966
1080.365,141.023,-1.180838,0.9798071,5.572966
1080.415,127.4181,-1.184417,0.9798071,5.572966
1080.467,120.1706,-1.191575,0.9799718,5.566507
1080.515,119.2806,-1.184417,0.9798071,5.566507
1080.565,118.6448,-1.180838,0.9798071,5.572966
1080.615,109.7444,-1.180838,0.9798071,5.572966
1080.665,108.4729,-1.177259,0.9798071,5.572966
1080.716,101.4798,-1.159362,0.9798071,5.572966
1080.765,97.66531,-1.159362,0.9799718,5.572966
1080.815,96.26666,-1.170099,0.9799718,5.572966
1080.865,94.74089,-1.170099,0.9798071,5.572966
1080.915,92.96081,-1.123568,0.9799718,5.572966
1080.966,90.54498,-1.127147,0.9798071,5.572966
1081.015,85.71333,-1.145044,0.9799718,5.572966
1081.065,98.6825,-1.137886,0.9799718,5.566507
1081.115,152.3392,-1.059141,0.9799718,5.572966
1081.165,150.8134,-0.890913,0.9798071,5.566507
1081.216,140.6415,-0.6332028,0.9798071,5.566507
1081.265,139.7515,-0.4184442,0.9798071,5.566507
1081.315,127.2909,-0.2573747,0.9799718,5.566507
1081.365,119.4077,-0.1428372,0.9799718,5.566507
1081.415,118.5177,-0.04619522,0.9798071,5.566507
1081.466,117.5005,0.086239,0.9798071,5.566507
1081.515,106.82,0.182881,0.9799718,5.566507
1081.565,103.7684,0.3296329,0.9798071,5.566507
1081.615,100.0811,0.4549089,0.9799718,5.566507
1081.665,99.57254,0.5229156,0.9798071,5.560048
1081.716,96.26666,0.6052399,0.9798071,5.560048
1081.765,94.10515,0.662508,0.9798071,5.560048
1081.816,93.08795,0.7197773,0.9799718,5.560048
1081.865,90.92643,0.734095,0.9798071,5.560048
1081.915,85.33189,0.7269355,0.9799718,5.560048
1081.967,113.5589,0.7376741,0.9799718,5.560048
1082.015,151.322,0.787784,0.9798071,5.553588
1082.065,143.566,0.8522115,0.9798071,5.560048
1082.115,136.1913,0.9488536,0.9798071,5.553588
1082.165,134.4113,1.056233,0.9799718,5.547129
1082.216,123.8579,1.049075,0.9798071,5.553588
1082.266,118.2634,1.049075,0.9799718,5.553588
1082.315,117.3734,1.038336,0.9798071,5.553588
1082.365,117.3734,0.9882262,0.9799718,5.547129
1082.415,107.3286,0.9309568,0.9798071,5.553588
1082.466,103.5141,0.8987437,0.9799718,5.547129
1082.515,100.3354,0.8880051,0.9798071,5.547129
1082.565,98.1739,0.8701083,0.9798071,5.547129
1082.616,96.13953,0.8271566,0.9798071,5.547129
1082.666,96.39381,0.7770467,0.9799718,5.547129
1082.716,91.94361,0.7519918,0.9798071,5.547129
1082.765,88.5106,0.6696675,0.9799718,5.547129
1082.815,87.62056,0.5551287,0.9798071,5.547129
1082.865,134.4113,0.512177,0.9798071,5.547129
1082.915,148.7791,0.4728044,0.9798071,5.54067
1082.966,140.2601,0.458488,0.9798071,5.54067
1083.016,131.3597,0.4549089,0.9799718,5.54067
1083.066,129.3253,0.4370122,0.9798071,5.54067
1083.115,115.7204,0.4262736,0.9798071,5.534211
1083.166,115.0847,0.4119572,0.9799718,5.534211
1083.217,114.7032,0.386901,0.9798071,5.534211
1083.265,114.8304,0.3546878,0.9798071,5.534211
1083.315,102.2427,0.3188943,0.9799718,5.534211
1083.365,99.31824,0.2723635,0.9799718,5.527751
1083.416,97.66531,0.2294118,0.9798071,5.534211
1083.466,95.37663,0.1757215,0.9798071,5.534211
1083.515,94.10515,0.1077148,0.9798071,5.534211
1083.566,91.94361,0.05402588,0.9799718,5.54067
1083.615,90.03638,-0.03545795,0.9798071,5.534211
1083.665,85.20473,-0.1714713,0.9798071,5.534211
1083.717,88.89205,-0.311065,0.9799718,5.534211
1083.765,144.3289,-0.3969684,0.9799718,5.534211
1083.816,151.5763,-0.4578168,0.9799718,5.527751
1083.866,139.8786,-0.5186653,0.9798071,5.534211
1083.915,136.4456,-0.5902511,0.9798071,5.54067
1083.966,128.4353,-0.6976303,0.9798071,5.534211
1084.015,119.0263,-0.7906919,0.9799718,5.534211
1084.066,117.8819,-0.8193273,0.9798071,5.534211
1084.115,116.7376,-0.8372241,0.9798071,5.534211
1084.165,115.0847,-0.9052307,0.9798071,5.534211
1084.216,103.5141,-0.9195484,0.9798071,5.534211
1084.265,100.3354,-0.9231275,0.9798071,5.534211
1084.315,97.28386,-0.9696583,0.9798071,5.534211
1084.365,95.75809,-1.009031,0.9799718,5.534211
1084.416,93.34225,-1.044823,0.9798071,5.534211
1084.466,92.32506,-1.019768,0.9798071,5.534211
1084.515,89.5278,-1.066299,0.9798071,5.534211
1084.565,84.569,-1.155783,0.9798071,5.54067
1084.615,87.11198,-1.198735,0.9798071,5.534211
1084.666,116.6105,-1.195155,0.9798071,5.534211
1084.716,149.4148,-1.180838,0.9798071,5.534211
1084.765,140.1329,-1.16652,0.9799718,5.534211
1084.816,138.0986,-1.155783,0.9798071,5.534211
1084.865,125.3837,-1.145044,0.9798071,5.534211
1084.915,118.3905,-1.127147,0.9799718,5.534211
1084.966,117.7548,-1.06272,0.9798071,5.534211
1085.015,117.119,-0.9732373,0.9799718,5.534211
1085.065,106.9472,-0.7871128,0.9798071,5.534211
1085.115,102.6241,-0.640361,0.9799718,5.534211
1085.165,98.80965,-0.4220233,0.9799718,5.54067
1085.216,97.28386,-0.2645342,0.9798071,5.54067
1085.265,94.61374,-0.1356777,0.9798071,5.54067
1085.315,93.72369,-0.06767107,0.9798071,5.54067
1085.365,91.05358,0.04328729,0.9798071,5.54067
1085.415,89.14634,0.1005567,0.9801366,5.54067
1085.466,84.569,0.1184534,0.9798071,5.54067
1085.516,99.06393,0.1614051,0.9798071,5.547129
1085.565,147.2533,0.3009975,0.9799718,5.54067
1085.616,148.9062,0.4191154,0.9798071,5.54067
1085.666,138.0986,0.5050188,0.9799718,5.54067
1085.717,133.2669,0.5945013,0.9798071,5.534211
1085.765,119.0263,0.6553498,0.9798071,5.54067
1085.816,117.3734,0.7126192,0.9798071,5.534211
1085.865,117.119,0.762729,0.9798071,5.534211
1085.915,116.9919,0.8021017,0.9799718,5.534211
1085.966,107.8372,0.8772678,0.9799718,5.534211
1086.015,104.1499,0.9094809,0.9798071,5.534211
1086.065,100.0811,0.9703294,0.9798071,5.534211
1086.115,98.6825,1.07413,0.9799718,5.534211
1086.165,95.88522,1.109923,0.9798071,5.534211
1086.216,93.72369,1.106343,0.9798071,5.534211
1086.265,91.94361,1.095605,0.9799718,5.54067
1086.315,90.54498,0.9703294,0.9799718,5.54067
1086.365,84.95044,0.7806258,0.9798071,5.534211
1086.415,90.03638,0.7376741,0.9799718,5.534211
1086.466,149.5419,0.7269355,0.9798071,5.527751
1086.515,141.913,0.7090401,0.9799718,5.534211
1086.565,131.9954,0.6983015,0.9798071,5.534211
1086.615,129.3253,0.6875643,0.9798071,5.527751
1086.665,118.2634,0.6660884,0.9798071,5.527751
1086.717,114.8304,0.6768256,0.9798071,5.527751
1086.765,114.1946,0.6768256,0.9799718,5.527751
1086.815,113.0503,0.6732466,0.9799718,5.527751
1086.866,103.1327,0.6589289,0.9798071,5.527751
1086.916,99.57254,0.6446125,0.9798071,5.521293
1086.966,97.41101,0.6195562,0.9798071,5.527751
1087.016,95.88522,0.5945013,0.9798071,5.527751
1087.065,92.96081,0.5551287,0.9798071,5.527751
1087.115,91.81647,0.5014397,0.9799718,5.521293
1087.165,91.43503,0.4477494,0.9798071,5.527751
1087.217,85.20473,0.3403701,0.9799718,5.527751
1087.265,83.29751,0.1757215,0.9798071,5.527751
1087.315,121.6964,0.1077148,0.9798071,5.521293
1087.365,148.2705,0.06834223,0.9798071,5.521293
1087.415,137.3357,0.01465326,0.9798071,5.521293
1087.466,133.1398,-0.02114027,0.9798071,5.514833
1087.515,130.724,-0.06767107,0.9799718,5.521293
1087.565,117.119,-0.1070437,0.9798071,5.521293
1087.615,115.4661,-0.1320986,0.9799718,5.514833
1087.665,114.9575,-0.160734,0.9798071,5.521293
1087.717,115.0847,-0.1965262,0.9798071,5.514833
1087.765,103.5141,-0.2251616,0.9798071,5.514833
1087.815,98.80965,-0.2394779,0.9798071,5.514833
1087.865,95.75809,-0.314644,0.9798071,5.521293
1087.915,93.08795,-0.4041266,0.9798071,5.514833
1087.967,91.68932,-0.4971895,0.9798071,5.514833
1088.015,90.67213,-0.5508785,0.9798071,5.521293
1088.065,87.87486,-0.6546786,0.9799718,5.521293
1088.115,83.42466,-0.8586999,0.9798071,5.521293
1088.166,88.7649,-1.026928,0.9798071,5.521293
1088.217,139.2429,-1.087775,0.9798071,5.514833
1088.265,150.6863,-1.087775,0.9798071,5.514833
1088.315,137.8443,-1.112831,0.9799718,5.514833
1088.365,136.1913,-1.11641,0.9799718,5.514833
1088.415,134.0298,-1.119989,0.9799718,5.514833
1088.466,118.1362,-1.123568,0.9798071,5.514833
1088.516,116.8647,-1.123568,0.9798071,5.514833
1088.565,116.9919,-1.112831,0.9799718,5.514833
1088.616,108.6001,-1.109251,0.9798071,5.508374
1088.665,105.2942,-1.098513,0.9799718,5.514833
1088.716,100.844,-1.066299,0.9798071,5.508374
1088.765,96.90242,-1.023347,0.9798071,5.508374
1088.815,94.48659,-0.9803955,0.9798071,5.508374
1088.865,92.19792,-0.8944921,0.9798071,5.514833
1088.916,91.05358,-0.7262644,0.9798071,5.514833
1088.966,88.38345,-0.5687752,0.9799718,5.508374
1089.016,83.80611,-0.5365608,0.9798071,5.508374
1089.066,88.25631,-0.4792927,0.9798071,5.508374
1089.115,108.0915,-0.3432781,0.9798071,5.508374
1089.165,150.3048,-0.1750503,0.9798071,5.508374
1089.216,136.1913,-0.06051289,0.9798071,5.508374
1089.265,135.1741,0.06834223,0.9798071,5.501915
1089.315,131.614,0.1721424,0.9799718,5.508374
1089.366,116.6105,0.3153152,0.9798071,5.501915
1089.415,116.6105,0.4370122,0.9799718,5.501915
1089.467,115.4661,0.512177,0.9799718,5.501915
1089.515,107.5829,0.6016595,0.9798071,5.501915
1089.565,103.387,0.6839838,0.9798071,5.501915
1089.615,99.95398,0.7484114,0.9798071,5.501915
1089.665,98.42819,0.7806258,0.9798071,5.501915
1089.717,94.2323,0.8307357,0.9798071,5.501915
1089.765,93.72369,0.8772678,0.9798071,5.501915
1089.816,92.19792,0.9237986,0.9799718,5.501915
1089.866,88.7649,0.9846471,0.9798071,5.501915
1089.915,84.44184,0.9202195,0.9798071,5.508374
1089.967,88.12916,0.8987437,0.9799718,5.501915
1090.015,129.5796,0.8987437,0.9798071,5.501915
1090.065,150.6863,0.884426,0.9798071,5.495456
1090.115,134.2841,0.8629501,0.9799718,5.495456
1090.165,131.2325,0.8486325,0.9798071,5.495456
1090.217,118.6448,0.8056808,0.9798071,5.495456
1090.265,114.4489,0.7770467,0.9798071,5.495456
1090.316,113.8132,0.7806258,0.9798071,5.495456
1090.365,113.4317,0.7698872,0.9798071,5.495456
1090.415,105.2942,0.7663081,0.9799718,5.495456
1090.467,101.2255,0.7698872,0.9799718,5.495456
1090.515,98.1739,0.7734677,0.9798071,5.495456
1090.565,94.99519,0.75915,0.9798071,5.495456
1090.615,93.2151,0.7233564,0.9798071,5.495456
1090.665,92.7065,0.6947224,0.9798071,5.495456
1090.716,91.18073,0.6660884,0.9799718,5.495456
1090.765,87.11198,0.5372319,0.9799718,5.495456
1090.815,83.29751,0.4334331,0.9798071,5.488997
1090.865,105.1671,0.386901,0.9799718,5.488997
1090.916,147.3804,0.3546878,0.9798071,5.488997
1090.966,146.4904,0.3153152,0.9798071,5.488997
1091.016,131.1054,0.2902603,0.9798071,5.482538
1091.065,128.4353,0.23657,0.9798071,5.488997
1091.115,115.9747,0.2043568,0.9799718,5.488997
1091.165,113.8132,0.1971973,0.9798071,5.488997
1091.216,113.4317,0.1721424,0.9798071,5.488997
1091.266,112.6688,0.1291907,0.9798071,5.488997
1091.315,103.5141,0.09697758,0.9799718,5.482538
1091.365,99.19109,0.07550173,0.9798071,5.488997
1091.415,96.52097,0.05044547,0.9798071,5.482538
1091.467,93.46941,0.00391467,0.9798071,5.482538
1091.515,91.81647,-0.04619522,0.9799718,5.482538
1091.566,91.94361,-0.07840966,0.9798071,5.488997
1091.615,87.74771,-0.1106228,0.9798071,5.488997
1091.665,86.09478,-0.2323197,0.9798071,5.482538
1091.716,84.569,-0.4220233,0.9798071,5.482538
1091.765,100.4626,-0.5007685,0.9798071,5.482538
1091.816,151.1949,-0.5365608,0.9799718,5.482538
1091.866,139.3701,-0.6260446,0.9798071,5.482538
1091.916,134.5384,-0.6510996,0.9799718,5.476079
1091.967,132.504,-0.711948,0.9798071,5.476079
1092.015,118.1362,-0.7692161,0.9798071,5.476079
1092.066,117.119,-0.7906919,0.9798071,5.476079
1092.116,116.7376,-0.8121678,0.9799718,5.476079
1092.166,114.7032,-0.8372241,0.9798071,5.476079
1092.217,101.9884,-0.8586999,0.9798071,5.476079
1092.266,98.80965,-0.8551195,0.9798071,5.476079
1092.315,97.02956,-0.8408031,0.9798071,5.476079
1092.365,93.08795,-0.8801758,0.9798071,5.476079
1092.415,92.32506,-0.9088098,0.9799718,5.469619
1092.467,92.19792,-0.8944921,0.9798071,5.476079
1092.515,88.89205,-0.8658581,0.9799718,5.476079
1092.566,84.95044,-0.9803955,0.9798071,5.469619
1092.615,86.98483,-1.059141,0.9799718,5.476079
1092.665,94.99519,-1.041244,0.9799718,5.469619
1092.717,138.6072,-0.987555,0.9799718,5.476079
1092.766,138.2257,-0.8229064,0.9799718,5.476079
1092.815,134.5384,-0.6081478,0.9799718,5.469619
1092.865,132.504,-0.4291815,0.9799718,5.469619
1092.916,116.7376,-0.2895891,0.9799718,5.469619
1092.966,115.9747,-0.1643131,0.9798071,5.469619
1093.015,115.339,-0.06409198,0.9798071,5.463161
1093.066,114.8304,0.04328729,0.9798071,5.463161
1093.116,103.6413,0.1399293,0.9799718,5.463161
1093.165,100.0811,0.2544667,0.9799718,5.463161
1093.216,96.26666,0.3976395,0.9798071,5.463161
1093.265,93.34225,0.4728044,0.9798071,5.469619
1093.316,92.83366,0.5300738,0.9799718,5.469619
1093.366,91.18073,0.5980804,0.9799718,5.463161
