t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1074.298,89.78209,-0.6794123,0.9898543,3.680431
1074.347,104.9128,-0.6093768,0.9898543,3.680431
1074.397,129.9611,-0.4017721,0.9898543,3.680431
1074.447,120.6792,-0.1391395,0.9900191,3.680431
1074.497,109.1087,0.07096619,0.9898543,3.680431
1074.548,98.42819,0.2460546,0.9898543,3.680431
1074.598,103.7684,0.4636646,0.9898543,3.680431
1074.647,107.0743,0.6312487,0.9900191,3.680431
1074.697,114.5761,0.746307,0.9900191,3.680431
1074.747,100.0811,0.8713705,0.9898543,3.680431
1074.799,95.75809,1.026448,0.9896896,3.673972
1074.847,92.96081,1.121496,0.9898543,3.680431
1074.897,91.43503,1.196534,0.9900191,3.680431
1074.947,90.29069,1.291582,0.9898543,3.680431
1074.997,89.40065,1.301587,0.9898543,3.680431
1075.048,89.14634,1.306589,0.9898543,3.680431
1075.097,92.19792,1.336605,0.9900191,3.680431
1075.148,135.4285,1.401637,0.9898543,3.673972
1075.197,125.1294,1.46667,0.9896896,3.680431
1075.247,112.9231,1.541708,0.9900191,3.680431
1075.298,101.4798,1.586731,0.9898543,3.680431
1075.347,94.86804,1.611744,0.9898543,3.680431
1075.397,112.1602,1.64426,0.9898543,3.680431
1075.447,114.4489,1.691784,0.9900191,3.68689
1075.498,100.7169,1.719298,0.9898543,3.68689
1075.548,93.72369,1.761819,0.9898543,3.68689
1075.598,93.59654,1.781829,0.9898543,3.693349
1075.647,91.05358,1.78433,0.9898543,3.706268
1075.697,89.78209,1.759318,0.9898543,3.712727
1075.747,89.2735,1.701789,0.9900191,3.699808
1075.799,96.01237,1.651763,0.9898543,3.68689
1075.848,117.8819,1.634255,0.9898543,3.68689
1075.898,139.3701,1.631753,0.9898543,3.680431
1075.947,119.0263,1.629252,0.9898543,3.680431
1075.997,104.6585,1.626751,0.9898543,3.680431
1076.048,93.46941,1.621748,0.9898543,3.680431
1076.097,98.55534,1.619247,0.9898543,3.68689
1076.148,107.4557,1.616746,0.9898543,3.68689
1076.197,112.1602,1.604239,0.9898543,3.680431
1076.247,98.04675,1.571723,0.9900191,3.680431
1076.298,94.2323,1.524199,0.9900191,3.680431
1076.347,91.68932,1.42665,0.9900191,3.661053
1076.397,90.29069,1.361617,0.9898543,3.661053
1076.447,87.87486,1.231552,0.9898543,3.673972
1076.497,87.49342,1.051461,0.9898543,3.673972
1076.548,106.9472,0.9714202,0.9898543,3.673972
1076.597,150.1777,0.9063878,0.9898543,3.667513
1076.647,129.071,0.8513598,0.9898543,3.673972
1076.697,113.9403,0.8188436,0.9898543,3.680431
1076.748,102.6241,0.7563123,0.9896896,3.680431
1076.799,97.02956,0.6537606,0.9896896,3.680431
1076.847,111.3974,0.556211,0.9900191,3.680431
1076.897,115.8476,0.4611635,0.9898543,3.680431
1076.947,115.339,0.3436041,0.9898543,3.68689
1076.998,96.13953,0.2360493,0.9898543,3.680431
1077.048,92.7065,0.1685157,0.9896896,3.680431
1077.097,91.81647,0.1760191,0.9900191,3.680431
1077.148,91.05358,-0.004071566,0.9898543,3.680431
1077.197,89.5278,-0.3367388,0.9898543,3.680431
1077.248,89.5278,-0.5543488,0.9898543,3.680431
1077.298,136.5728,-0.6769103,0.9898543,3.680431
1077.348,143.8203,-0.7644545,0.9898543,3.680431
1077.397,129.8339,-0.7694576,0.9898543,3.68689
1077.448,108.2186,-0.7744598,0.9898543,3.680431
1077.498,102.7513,-0.7744598,0.9898543,3.680431
1077.548,106.6929,-0.8119792,0.9898543,3.680431
1077.597,115.8476,-0.8119792,0.9896896,3.680431
1077.648,116.9919,-0.806976,0.9898543,3.680431
1077.697,102.1155,-0.7594523,0.9898543,3.68689
1077.748,96.90242,-0.6168801,0.9798071,3.680431
1077.798,93.34225,-0.3617517,0.9798071,3.68689
1077.847,92.57936,-0.1641524,0.9798071,3.680431
1077.897,91.18073,-0.004071566,0.9799718,3.68689
1077.947,89.90925,0.02094133,0.9798071,3.68689
1077.997,91.81647,0.07096619,0.9798071,3.68689
1078.049,109.1087,0.1785211,0.9798071,3.680431
1078.098,151.0677,0.421143,0.9798071,3.68689
1078.147,144.9646,0.6287476,0.9799718,3.68689
1078.197,111.1431,0.746307,0.9798071,3.68689
1078.247,100.844,0.8413545,0.9799718,3.68689
1078.298,102.2427,0.9714202,0.9798071,3.680431
1078.347,115.8476,1.066469,0.9798071,3.68689
1078.397,117.3734,1.141506,0.9799718,3.68689
1078.448,101.4798,1.234053,0.9799718,3.680431
1078.497,97.66531,1.309091,0.9799718,3.68689
1078.548,93.85085,1.374124,0.9799718,3.68689
1078.597,93.34225,1.431652,0.9798071,3.68689
1078.647,92.19792,1.454164,0.9798071,3.68689
1078.698,89.90925,1.479177,0.9798071,3.68689
1078.747,92.19792,1.509192,0.9798071,3.68689
1078.799,108.3458,1.556716,0.9798071,3.680431
1078.848,138.7343,1.62425,0.9799718,3.68689
1078.897,117.7548,1.706791,0.9801366,3.68689
1078.948,104.6585,1.74431,0.9799718,3.68689
1078.998,93.72369,1.759318,0.9799718,3.68689
1079.049,100.3354,1.756816,0.9798071,3.68689
1079.098,114.5761,1.751814,0.9798071,3.680431
1079.148,115.0847,1.741809,0.9798071,3.68689
1079.197,101.2255,1.7243,0.9798071,3.680431
1079.247,94.48659,1.719298,0.9798071,3.68689
1079.298,92.45221,1.701789,0.9799718,3.68689
1079.348,90.54498,1.696786,0.9799718,3.68689
1079.397,90.16354,1.636756,0.9798071,3.68689
1079.447,89.0192,1.571723,0.9798071,3.68689
1079.498,99.06393,1.536706,0.9799718,3.68689
1079.549,140.8958,1.509192,0.9799718,3.680431
1079.598,133.1398,1.504189,0.9798071,3.68689
1079.647,113.8132,1.46667,0.9798071,3.68689
1079.698,101.8612,1.416645,0.9798071,3.68689
1079.747,95.37663,1.34661,0.9798071,3.68689
1079.798,111.7788,1.284078,0.9798071,3.680431
1079.848,115.7204,1.224048,0.9798071,3.68689
1079.897,115.7204,1.118995,0.9798071,3.68689
1079.947,97.66531,1.061466,0.9799718,3.68689
1079.997,93.59654,0.9889289,0.9798071,3.68689
1080.049,92.57936,0.8763727,0.9798071,3.680431
1080.098,91.81647,0.8113394,0.9799718,3.680431
1080.147,90.54498,0.6412541,0.9798071,3.680431
1080.197,89.90925,0.4086366,0.9798071,3.68689
1080.247,114.8304,0.258561,0.9799718,3.68689
1080.298,146.2361,0.1910266,0.9798071,3.680431
1080.348,122.4593,0.1860244,0.9798071,3.68689
1080.398,111.0159,0.1585104,0.9798071,3.68689
1080.448,100.9712,0.1034833,0.9798071,3.68689
1080.497,101.7341,0.03844998,0.9799718,3.68689
1080.549,110.6345,-0.05659753,0.9798071,3.68689
1080.597,116.4833,-0.1466428,0.9798071,3.68689
1080.647,111.3974,-0.2391902,0.9798071,3.680431
1080.698,97.15671,-0.3192301,0.9798071,3.68689
1080.748,93.72369,-0.4017721,0.9798071,3.68689
1080.798,91.18073,-0.3842635,0.9798071,3.680431
1080.847,89.14634,-0.3617517,0.9798071,3.68689
1080.897,88.63776,-0.3367388,0.9798071,3.68689
1080.947,103.5141,-0.2742075,0.9798071,3.68689
1080.997,137.9714,-0.1266331,0.9798071,3.68689
1081.049,148.7791,0.1059844,0.9796425,3.680431
1081.098,122.0779,0.3235935,0.9798071,3.68689
1081.148,117.3734,0.5437045,0.9798071,3.68689
1081.198,98.42819,0.666267,0.9799718,3.680431
1081.247,109.363,0.7763221,0.9798071,3.68689
1081.299,114.5761,0.8788738,0.9799718,3.680431
1081.347,117.6276,1.023947,0.9799718,3.68689
1081.398,100.7169,1.106488,0.9798071,3.68689
1081.448,96.52097,1.159015,0.9799718,3.68689
1081.498,94.61374,1.256565,0.9798071,3.680431
1081.549,93.2151,1.324098,0.9798071,3.680431
1081.598,92.57936,1.356614,0.9798071,3.68689
1081.647,90.67213,1.369121,0.9799718,3.680431
1081.697,91.30788,1.394134,0.9798071,3.68689
1081.747,130.8511,1.434154,0.9898543,3.68689
1081.799,140.5144,1.499187,0.9896896,3.680431
1081.848,123.9851,1.576725,0.9898543,3.680431
1081.898,109.8716,1.62425,0.9896896,3.680431
1081.947,94.35944,1.696786,0.9896896,3.680431
1081.998,105.93,1.739307,0.9898543,3.680431
1082.048,114.9575,1.746812,0.9898543,3.680431
1082.097,117.119,1.746812,0.9898543,3.680431
1082.147,109.1087,1.739307,0.9898543,3.680431
1082.197,95.63092,1.7243,0.9898543,3.680431
1082.247,92.96081,1.691784,0.9898543,3.680431
1082.299,92.83366,1.681778,0.9898543,3.680431
1082.347,90.92643,1.614245,0.9900191,3.68689
1082.398,89.40065,1.544209,0.9900191,3.680431
1082.447,101.9884,1.506691,0.9898543,3.680431
1082.497,135.3013,1.474174,0.9898543,3.680431
1082.548,126.7823,1.429151,0.9898543,3.680431
1082.598,117.6276,1.379126,0.9898543,3.680431
1082.648,107.9643,1.341607,0.9900191,3.680431
1082.698,95.50377,1.266569,0.9896896,3.680431
1082.748,104.4042,1.181527,0.9898543,3.680431
1082.799,114.5761,1.098985,0.9896896,3.680431
1082.847,116.4833,1.071471,0.9898543,3.680431
1082.897,98.1739,1.011441,0.9898543,3.680431
1082.947,94.48659,0.9489093,0.9900191,3.680431
1082.998,89.90925,0.8713705,0.9898543,3.680431
1083.049,89.0192,0.83135,0.9898543,3.680431
1083.098,88.63776,0.6712692,0.9896896,3.680431
1083.147,88.63776,0.4536592,0.9898543,3.680431
1083.198,102.8784,0.2785708,0.9898543,3.673972
1083.248,145.9818,0.201032,0.9898543,3.680431
1083.298,126.4009,0.1810222,0.9898543,3.680431
1083.347,114.1946,0.1309964,0.9898543,3.680431
1083.398,104.5313,0.05345754,0.9896896,3.680431
1083.447,101.7341,-0.04909422,0.9898543,3.680431
1083.498,116.4833,-0.1441417,0.9898543,3.680431
1083.548,117.6276,-0.206674,0.9898543,3.680431
1083.598,116.9919,-0.316729,0.9898543,3.673972
1083.648,99.95398,-0.4217819,0.9898543,3.680431
1083.698,95.37663,-0.4567992,0.9898543,3.680431
1083.747,93.34225,-0.4968197,0.9898543,3.680431
1083.798,93.34225,-0.5018228,0.9898543,3.680431
1083.848,89.90925,-0.6769103,0.9898543,3.680431
1083.897,88.7649,-0.8294879,0.9898543,3.680431
1083.948,124.3665,-0.8394923,0.9898543,3.680431
1083.998,151.8306,-0.8369911,0.9896896,3.673972
1084.049,132.3769,-0.8144803,0.9896896,3.680431
1084.097,117.6276,-0.696921,0.9898543,3.680431
1084.148,111.2702,-0.5943692,0.9900191,3.673972
1084.198,102.2427,-0.3367388,0.9896896,3.680431
1084.248,113.4317,-0.08411153,0.9898543,3.680431
1084.299,117.7548,0.09597909,0.9898543,3.673972
1084.348,105.6757,0.2485557,0.9898543,3.680431
1084.398,99.19109,0.503685,0.9896896,3.673972
1084.448,96.13953,0.663765,0.9898543,3.680431
1084.498,94.99519,0.7563123,0.9898543,3.673972
1084.548,93.34225,0.8513598,0.9896896,3.673972
1084.597,92.07076,0.8788738,0.9898543,3.680431
1084.647,91.43503,0.9163932,0.9898543,3.680431
1084.698,98.80965,0.9989342,0.9898543,3.680431
1084.748,140.1329,1.088979,0.9898543,3.673972
1084.798,130.724,1.22655,0.9898543,3.673972
1084.848,114.7032,1.316595,0.9898543,3.673972
1084.898,102.8784,1.371622,0.9898543,3.673972
1084.948,99.57254,1.431652,0.9898543,3.680431
1084.998,114.8304,1.504189,0.9898543,3.680431
1085.049,116.4833,1.586731,0.9896896,3.680431
1085.097,117.119,1.661769,0.9898543,3.680431
1085.148,99.82683,1.7243,0.9898543,3.673972
1085.198,96.90242,1.756816,0.9898543,3.680431
1085.248,93.72369,1.776827,0.9898543,3.680431
1085.299,92.19792,1.789333,0.9898543,3.680431
1085.347,91.68932,1.789333,0.9898543,3.680431
1085.397,94.48659,1.78433,0.9898543,3.680431
1085.448,124.3665,1.774326,0.9898543,3.680431
1085.498,142.4216,1.776827,0.9898543,3.680431
1085.549,121.6964,1.766821,0.9898543,3.680431
1085.597,105.4214,1.749313,0.9896896,3.680431
1085.648,95.24948,1.731804,0.9898543,3.673972
1085.698,107.2015,1.729303,0.9900191,3.680431
1085.748,116.4833,1.721799,0.9898543,3.680431
1085.799,114.8304,1.711793,0.9898543,3.673972
1085.848,99.06393,1.691784,0.9898543,3.673972
1085.897,95.24948,1.691784,0.9898543,3.680431
1085.947,91.68932,1.679277,0.9898543,3.680431
1085.998,91.05358,1.661769,0.9896896,3.680431
1086.049,90.67213,1.60674,0.9898543,3.680431
1086.098,90.03638,1.519196,0.9900191,3.68689
1086.148,89.78209,1.439156,0.9898543,3.693349
1086.198,113.4317,1.379126,0.9898543,3.699808
1086.248,145.9818,1.354113,0.9900191,3.719186
1086.298,114.5761,1.321597,0.9900191,3.693349
1086.347,103.387,1.254063,0.9898543,3.68689
1086.397,103.1327,1.191531,0.9898543,3.667513
1086.448,117.7548,1.111491,0.9898543,3.60938
1086.497,119.2806,1.041456,0.9900191,3.673972
1086.549,118.8991,0.9614158,0.9898543,3.667513
1086.597,100.5897,0.9188942,0.9900191,3.680431
1086.647,96.77527,0.8538609,0.9898543,3.673972
1086.698,95.37663,0.7888285,0.9898543,3.680431
1086.748,94.48659,0.666267,0.9898543,3.673972
1086.799,92.19792,0.4336495,0.9896896,3.680431
1086.848,93.46941,0.1710168,0.9898543,3.680431
1086.898,133.0126,0.05595864,0.9898543,3.680431
1086.948,150.0505,-0.006572671,0.9898543,3.673972
1086.998,126.4009,-0.02658243,0.9896896,3.680431
1087.048,118.1362,-0.1266331,0.9898543,3.673972
1087.098,106.9472,-0.2141773,0.9898543,3.680431
1087.148,105.5485,-0.3017215,0.9898543,3.680431
1087.198,117.6276,-0.3917668,0.9896896,3.68689
1087.247,119.662,-0.4893163,0.9896896,3.68689
1087.298,104.4042,-0.5268348,0.9898543,3.693349
1087.348,98.6825,-0.5268348,0.9898543,3.719186
1087.398,96.39381,-0.5818627,0.9898543,3.699808
1087.448,96.13953,-0.6794123,0.9900191,3.68689
1087.498,94.48659,-0.7269361,0.9898543,3.673972
1087.548,93.72369,-0.8795127,0.9898543,3.648135
1087.598,93.72369,-0.9545504,0.9898543,3.641676
1087.648,99.95398,-1.017082,0.9898543,3.673972
1087.698,134.5384,-0.9545504,0.9898543,3.673972
1087.747,126.4009,-0.8319889,0.9896896,3.673972
1087.799,118.8991,-0.5943692,0.9896896,3.680431
1087.848,106.6929,-0.3792604,0.9898543,3.673972
1087.897,107.2015,-0.1766579,0.9898543,3.680431
1087.947,118.5177,0.02094133,0.9898543,3.68689
1087.997,119.4077,0.1635135,0.9898543,3.68689
1088.049,111.3974,0.3185913,0.9898543,3.706268
1088.098,101.0983,0.4961808,0.9900191,3.712727
1088.148,98.30104,0.6487574,0.9898543,3.693349
1088.198,95.37663,0.7788231,0.9896896,3.680431
1088.247,93.72369,0.886378,0.9898543,3.648135
1088.299,92.96081,1.001435,0.9898543,3.648135
1088.348,92.07076,1.00894,0.9900191,3.673972
1088.398,92.07076,1.038955,0.9898543,3.673972
1088.448,142.6759,1.10899,0.9900191,3.680431
1088.498,149.1605,1.246559,0.9898543,3.680431
1088.549,128.0538,1.334103,0.9898543,3.680431
1088.598,114.5761,1.391633,0.9898543,3.68689
1088.648,102.7513,1.44666,0.9896896,3.693349
1088.698,104.7856,1.501688,0.9898543,3.712727
1088.748,117.7548,1.579226,0.9898543,3.699808
1088.799,119.4077,1.666771,0.9898543,3.680431
1088.848,103.8956,1.746812,0.9898543,3.654594
1088.898,97.9196,1.779328,0.9898543,3.635217
1088.948,97.28386,1.796836,0.9898543,3.673972
1088.997,94.86804,1.84436,0.9898543,3.673972
1089.049,93.34225,1.849363,0.9898543,3.680431
1089.098,92.07076,1.816847,0.9898543,3.680431
1089.148,91.05358,1.794335,0.9898543,3.680431
1089.198,127.5452,1.776827,0.9896896,3.68689
1089.248,149.0334,1.774326,0.9898543,3.68689
1089.299,125.638,1.756816,0.9898543,3.699808
1089.347,112.1602,1.74431,0.9898543,3.712727
1089.398,98.80965,1.734305,0.9898543,3.693349
1089.447,102.6241,1.729303,0.9898543,3.673972
1089.498,116.8647,1.709292,0.9896896,3.641676
1089.549,118.1362,1.694285,0.9898543,3.654594
1089.598,101.0983,1.651763,0.9896896,3.673972
1089.647,96.52097,1.666771,0.9898543,3.673972
1089.697,92.96081,1.649262,0.9898543,3.680431
1089.748,92.7065,1.636756,0.9898543,3.68689
1089.799,91.68932,1.5267,0.9896896,3.68689
1089.848,89.90925,1.36662,0.9896896,3.699808
1089.897,101.0983,1.266569,0.9898543,3.712727
1089.948,133.7755,1.191531,0.9900191,3.68689
1089.998,140.2601,1.139005,0.9896896,3.667513
1090.048,120.4249,1.083977,0.9898543,3.628757
1090.098,113.4317,0.9839267,0.9900191,3.667513
1090.148,106.82,0.8788738,0.9898543,3.673972
1090.198,111.6517,0.8363522,0.9898543,3.680431
1090.248,116.9919,0.7938307,0.9896896,3.680431
1090.298,118.0091,0.6837756,0.9898543,3.68689
1090.347,100.3354,0.6037347,0.9896896,3.699808
1090.398,95.37663,0.528697,0.9898543,3.699808
1090.448,94.48659,0.4086366,0.9898543,3.693349
1090.498,93.34225,0.3060848,0.9896896,3.667513
1090.549,92.19792,0.1184909,0.9898543,3.622298
1090.598,89.90925,-0.1166277,0.9896896,3.667513
1090.647,91.05358,-0.3667539,0.9900191,3.673972
1090.698,151.8306,-0.4317873,0.9900191,3.673972
1090.747,135.047,-0.4417917,0.9898543,3.680431
1090.799,120.9335,-0.4968197,0.9896896,3.680431
1090.847,111.5245,-0.5268348,0.9898543,3.693349
1090.897,102.1155,-0.6493963,0.9898543,3.706268
1090.948,108.7272,-0.7594523,0.9898543,3.693349
1090.998,115.7204,-0.7519481,0.9898543,3.680431
1091.049,117.3734,-0.7519481,0.9898543,3.673972
1091.098,114.9575,-0.7769609,0.9898543,3.635217
1091.148,95.24948,-0.6018725,0.9898543,3.654594
1091.198,93.72369,-0.451797,0.9898543,3.673972
1091.248,92.57936,-0.1941675,0.9896896,3.673972
1091.298,89.78209,-0.07910933,0.9898543,3.673972
1091.348,87.11198,-0.01657801,0.9900191,3.680431
1091.398,93.46941,0.05345754,0.9898543,3.68689
1091.448,126.0195,0.2110373,0.9896896,3.699808
1091.498,149.4148,0.4686668,0.9898543,3.699808
1091.549,125.1294,0.666267,0.9896896,3.68689
1091.598,113.9403,0.7913296,0.9896896,3.673972
1091.647,103.1327,0.8788738,0.9898543,3.654594
1091.698,100.5897,0.9989342,0.9898543,3.635217
1091.747,113.0503,1.063968,0.9896896,3.673972
1091.799,115.7204,1.144008,0.9898543,3.673972
1091.848,99.57254,1.271572,0.9898543,3.673972
1091.898,95.37663,1.354113,0.9898543,3.680431
1091.948,91.81647,1.409141,0.9898543,3.680431
1091.998,91.05358,1.461668,0.9896896,3.68689
1092.048,89.90925,1.474174,0.9896896,3.706268
1092.098,89.14634,1.479177,0.9799718,3.68689
1092.148,89.5278,1.509192,0.9798071,3.654594
1092.198,93.34225,1.564219,0.9798071,3.635217
1092.248,134.6656,1.639258,0.9798071,3.673972
1092.299,118.5177,1.706791,0.9798071,3.673972
1092.349,107.5829,1.751814,0.9798071,3.673972
1092.398,94.86804,1.754315,0.9798071,3.680431
1092.448,104.0227,1.74431,0.9798071,3.68689
1092.497,114.9575,1.736806,0.9798071,3.699808
1092.549,116.1019,1.731804,0.9799718,3.693349
1092.598,98.30104,1.706791,0.9798071,3.673972
1092.648,93.72369,1.70429,0.9798071,3.648135
1092.698,90.54498,1.679277,0.9798071,3.648135
1092.748,90.03638,1.64426,0.9798071,3.673972
1092.799,89.90925,1.581729,0.9798071,3.673972
1092.848,89.40065,1.516695,0.9798071,3.673972
1092.898,100.7169,1.479177,0.9798071,3.680431
1092.948,151.8306,1.429151,0.9799718,3.693349
1092.998,128.6896,1.391633,0.9798071,3.699808
1093.049,112.0331,1.356614,0.9798071,3.68689
1093.098,101.0983,1.324098,0.9798071,3.661053
1093.148,96.77527,1.266569,0.9798071,3.635217
1093.198,112.6688,1.196534,0.9796425,3.661053
1093.248,115.9747,1.123998,0.9798071,3.673972
1093.298,100.4626,1.083977,0.9799718,3.673972
1093.348,95.75809,1.061466,0.9798071,3.680431
1093.398,91.94361,0.9514105,0.9798071,3.699808
1093.449,90.41783,0.8638663,0.9798071,3.68689
1093.498,89.78209,0.7713198,0.9798071,3.673972
1093.549,87.87486,0.583725,0.9798071,3.673972
1093.598,102.1155,0.3786215,0.9798071,3.648135
1093.648,136.4456,0.2360493,0.9796425,3.635217
1093.697,147.1261,0.1685157,0.9798071,3.673972
1093.748,121.315,0.148506,0.9798071,3.667513
1093.799,111.1431,0.1284953,0.9798071,3.673972
1093.849,101.0983,0.05595864,0.9798071,3.673972
1093.898,107.2015,-0.01657801,0.9799718,3.680431
1093.948,113.4317,-0.1216309,0.9798071,3.699808
1093.999,117.7548,-0.1741568,0.9796425,3.693349
1094.049,100.7169,-0.2116762,0.9798071,3.673972
1094.098,97.79247,-0.261701,0.9799718,3.667513
1094.148,95.50377,-0.371757,0.9796425,3.654594
1094.198,93.85085,-0.4017721,0.9798071,3.641676
1094.248,92.32506,-0.6343887,0.9798071,3.680431
1094.298,91.43503,-0.8019738,0.9799718,3.680431
1094.349,101.4798,-0.8194825,0.9798071,3.693349
1094.398,154.1193,-0.8394923,0.9798071,3.680431
1094.448,134.4113,-0.8194825,0.9796425,3.667513
1094.498,118.6448,-0.7369405,0.9798071,3.635217
1094.549,109.363,-0.506825,0.9798071,3.654594
1094.598,102.3698,-0.3292355,0.9798071,3.673972
1094.648,113.8132,-0.08911467,0.9798071,3.673972
1094.699,118.0091,0.06096177,0.9798071,3.673972
1094.749,105.2942,0.1985308,0.9798071,3.68689
1094.799,98.42819,0.3636139,0.9796425,3.699808
1094.849,96.13953,0.5537099,0.9798071,3.68689
1094.898,94.74089,0.6512594,0.9798071,3.673972
1094.948,92.57936,0.7763221,0.9798071,3.667513
1094.998,89.5278,0.8113394,0.9798071,3.628757
1095.049,89.90925,0.8363522,0.9798071,3.661053
1095.098,101.4798,0.886378,0.9799718,3.667513
1095.148,123.9851,1.016443,0.9798071,3.673972
1095.198,144.456,1.123998,0.9798071,3.673972
1095.248,119.4077,1.224048,0.9796425,3.680431
1095.299,105.2942,1.304088,0.9798071,3.693349
1095.349,99.95398,1.359116,0.9798071,3.68689
1095.398,111.3974,1.421648,0.9798071,3.667513
1095.448,116.229,1.479177,0.9798071,3.635217
1095.498,117.3734,1.529202,0.9799718,3.654594
1095.549,100.4626,1.564219,0.9798071,3.667513
