t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
519.908,80.37309,0.48143,0.9896896,7.736785
519.959,76.68578,0.4115311,0.9898543,7.723867
520.0073,84.82329,0.3098599,0.9898543,7.70449
520.0574,92.07076,0.1821356,0.9896896,7.691572
520.1081,94.99519,0.08046453,0.9896896,7.730327
520.1581,78.46587,0.03089992,0.9896896,7.736785
520.2089,73.88851,-0.01231029,0.9898543,7.749704
520.2584,71.98129,-0.1000016,0.9896896,7.749704
520.3083,68.42112,-0.2785615,0.9896896,7.723867
520.3581,68.03967,-0.4628404,0.9896896,7.710949
520.408,101.7341,-0.6858814,0.9896896,7.691572
520.4591,122.205,-0.7634056,0.9896896,7.70449
520.5078,115.9747,-0.7958132,0.9896896,7.730327
520.5576,100.4626,-0.947049,0.9898543,7.749704
520.6078,93.34225,-1.09193,0.9898543,7.743245
520.6574,78.72016,-1.366442,0.9896896,7.749704
520.7086,89.5278,-1.682258,0.9896896,7.736785
520.7574,95.24948,-1.722291,0.9898543,7.717408
520.8076,81.13599,-1.733094,0.9898543,7.70449
520.8583,78.72016,-1.734365,0.9896896,7.691572
520.9081,75.54144,-1.734365,0.9896896,7.736785
520.9584,71.59984,-1.735,0.9898543,7.743245
521.0079,69.94691,-1.735,0.9898543,7.730327
521.0573,74.65141,-1.740719,0.9896896,7.710949
521.1083,105.1671,-1.748344,0.9896896,7.685112
521.1584,122.7136,-1.747709,0.9896896,7.691572
521.2094,106.9472,-1.747074,0.9898543,7.710949
521.2579,94.61374,-1.744532,0.9898543,7.723867
521.3079,83.80611,-1.743896,0.9896896,7.743245
521.3574,82.66177,-1.743261,0.9898543,7.736785
521.4084,94.99519,-1.745167,0.9896896,7.736785
521.4584,97.41101,-1.750886,0.9898543,7.730327
521.5081,83.93326,-1.54119,0.9898543,7.723867
521.5581,81.13599,-1.097014,0.9898543,7.717408
521.608,77.95727,-0.6191597,0.9898543,7.691572
521.6577,74.01566,-0.4272555,0.9896896,7.69803
521.7086,72.10844,-0.387858,0.9898543,7.736785
521.7573,72.87133,-0.329397,0.9898543,7.736785
521.8085,90.54498,-0.2016727,0.9896896,7.717408
521.8575,122.9679,-0.01294581,0.9896896,7.69803
521.9073,98.30104,0.09952784,0.9898543,7.678653
521.9594,91.18073,0.2444092,0.9898543,7.685112
522.0081,83.42466,0.3695917,0.9898543,7.70449
522.0582,84.18755,0.4483868,0.9896896,7.736785
522.1082,96.39381,0.5309945,0.9896896,7.730327
522.1581,99.82683,0.6504583,0.9896896,7.730327
522.2091,84.82329,0.7667446,0.9896896,7.730327
522.2582,81.13599,0.8995523,0.9898543,7.717408
522.308,77.19438,0.9427624,0.9896896,7.70449
522.3575,74.26996,0.9599196,0.9898543,7.685112
522.4084,73.63422,0.984702,0.9898543,7.665735
522.459,80.50024,1.000588,0.9896896,7.685112
522.5078,117.7548,1.005036,0.9896896,7.69803
522.558,121.8235,1.005672,0.9898543,7.70449
522.6075,94.61374,1.00313,0.9896896,7.717408
522.6581,84.569,0.9942335,0.9896896,7.723867
522.7089,78.08442,0.9859728,0.9898543,7.723867
522.7585,91.68932,0.976441,0.9896896,7.736785
522.8082,94.74089,0.960555,0.9896896,7.723867
522.8577,98.9368,0.9364082,0.9898543,7.723867
522.9073,83.04321,0.9243348,0.9898543,7.717408
522.9592,77.95727,0.891927,0.9900191,7.69803
523.0083,75.16,0.8823953,0.9898543,7.665735
523.0582,72.48988,0.8334661,0.9896896,7.665735
523.1085,70.83694,0.623134,0.989525,7.678653
523.1573,81.77173,0.4293235,0.9896896,7.710949
523.2094,112.2874,0.3873842,0.9898543,7.730327
523.2577,121.315,0.3721336,0.9898543,7.730327
523.3076,96.26666,0.355612,0.9898543,7.730327
523.3575,88.38345,0.3276524,0.9898543,7.710949
523.4075,80.62739,0.1745103,0.9898543,7.69803
523.4594,92.96081,0.03725432,0.9896896,7.678653
523.5078,97.53816,-0.00214323,0.9896896,7.659276
523.5576,100.0811,-0.08284466,0.9898543,7.69803
523.6077,81.77173,-0.164817,0.9898543,7.723867
523.6583,77.57583,-0.2296323,0.9898543,7.717408
523.7084,74.01566,-0.2512375,0.9896896,7.69803
523.7583,71.59984,-0.3573566,0.9896896,7.672194
523.808,70.07406,-0.6903295,0.9896896,7.665735
523.8575,81.00883,-1.034105,0.9898543,7.672194
523.9075,116.7376,-1.295908,0.9896896,7.685112
523.9588,123.2222,-1.429351,0.9898543,7.70449
524.0076,100.3354,-1.532293,0.9898543,7.723867
524.0573,95.50377,-1.653663,0.9898543,7.717408
524.1074,84.18755,-1.747709,0.9896896,7.717408
524.1573,91.56216,-1.727375,0.9896896,7.710949
524.2087,97.53816,-1.729916,0.9896896,7.69803
524.2582,100.7169,-1.71403,0.9898543,7.678653
524.3085,85.07759,-1.67082,0.9898543,7.659276
524.3582,80.75454,-1.662559,0.9896896,7.672194
524.4081,77.57583,-1.463665,0.9898543,7.69803
524.4594,75.79574,-0.9381528,0.9896896,7.717408
524.5079,74.26996,-0.8104284,0.9898543,7.717408
524.5578,73.50706,-0.7659474,0.9898543,7.691572
524.6074,105.6757,-0.4507669,0.9898543,7.678653
524.6581,124.8751,-0.2664881,0.9896896,7.652816
524.7083,104.1499,-0.04344711,0.9898543,7.665735
524.7583,96.64812,0.06457848,0.9898543,7.691572
524.8075,85.71333,0.1478216,0.9896896,7.710949
524.8583,84.569,0.3162144,0.9896896,7.70449
524.9076,96.13953,0.4369488,0.9896896,7.710949
524.959,98.55534,0.5284528,0.9898543,7.710949
525.0076,84.569,0.6593544,0.9898543,7.70449
525.0585,80.50024,0.7514937,0.9898543,7.691572
525.1085,76.30434,0.9014586,0.9896896,7.685112
525.1584,74.01566,0.9542007,0.9898543,7.659276
525.2088,71.59984,0.9910563,0.9896896,7.646358
525.2576,70.83694,0.9955046,0.9896896,7.685112
525.3075,70.32835,0.9980462,0.9898543,7.69803
525.358,89.78209,1.005672,0.9896896,7.70449
525.4081,121.8235,1.041892,0.9896896,7.691572
525.4589,118.1362,1.099717,0.9896896,7.678653
525.5077,91.81647,1.132125,0.9898543,7.665735
525.5577,83.55181,1.14674,0.9898543,7.652816
525.6077,78.59301,1.151824,0.9896896,7.659276
525.6577,91.30788,1.155636,0.9896896,7.678653
525.7091,98.9368,1.15373,0.9896896,7.69803
525.7579,98.6825,1.14674,0.9898543,7.70449
525.8077,79.3559,1.13975,0.9898543,7.69803
525.8577,76.30434,1.129583,0.9896896,7.69803
525.9075,72.61702,1.129583,0.9898543,7.69803
525.9589,70.9641,1.116239,0.9898543,7.685112
526.0074,69.18401,1.09654,0.9898543,7.678653
526.0574,78.33871,1.0743,0.9898543,7.659276
526.1082,107.4557,1.012661,0.9896896,7.646358
526.1582,120.5521,0.965003,0.9898543,7.678653
526.2093,94.48659,0.9109904,0.9896896,7.691572
526.2574,87.23911,0.8607903,0.9900191,7.69803
526.3078,77.06723,0.6707924,0.9898543,7.691572
526.358,83.93326,0.6104252,0.9898543,7.678653
526.408,94.99519,0.5506934,0.9896896,7.652816
526.4594,97.66531,0.469992,0.9898543,7.646358
526.5084,81.89888,0.4534704,0.9896896,7.665735
526.5579,77.06723,0.3740399,0.9896896,7.691572
526.6079,73.50706,0.3104954,0.9896896,7.69803
526.6581,70.83694,0.1624369,0.9898543,7.69803
526.7094,68.80257,-0.03899904,0.9898543,7.69803
526.7584,71.47269,-0.2397995,0.9900191,7.691572
526.8081,96.52097,-0.3357515,0.9896896,7.678653
526.858,123.2222,-0.3954833,0.9896896,7.665735
526.9083,101.7341,-0.427891,0.9896896,7.639898
526.9594,96.90242,-0.5104987,0.9898543,7.652816
527.0079,85.33189,-0.7208308,0.9898543,7.678653
527.0574,81.51743,-0.8205956,0.9898543,7.69803
527.1077,95.50377,-1.049991,0.9896896,7.691572
527.1575,97.66531,-1.300992,0.9898543,7.672194
527.2084,94.48659,-1.597744,0.9896896,7.652816
527.2582,77.57583,-1.650486,0.9896896,7.646358
527.308,74.65141,-1.743261,0.9898543,7.652816
527.3584,74.14281,-1.725468,0.9898543,7.672194
527.4082,71.85413,-1.747709,0.9896896,7.691572
527.4592,70.70979,-1.761689,0.9896896,7.685112
527.5082,89.40065,-1.774398,0.9898543,7.691572
527.5579,120.2978,-1.773127,0.9896896,7.691572
527.6074,115.4661,-1.77122,0.9898543,7.685112
527.6579,99.19109,-1.774398,0.9896896,7.672194
527.7092,89.14634,-1.76995,0.9896896,7.665735
527.7579,84.569,-1.760418,0.9896896,7.646358
527.8079,90.54498,-1.759782,0.9896896,7.633439
527.8578,95.88522,-1.754063,0.9898543,7.665735
527.9078,98.1739,-1.579952,0.9898543,7.685112
527.9585,81.39028,-0.9197249,0.9898543,7.685112
528.0083,76.94007,-0.6928713,0.9896896,7.672194
528.0583,75.16,-0.3973897,0.9898543,7.659276
528.1075,73.25277,-0.3001666,0.9896896,7.639898
528.158,71.09124,-0.2664881,0.9896896,7.646358
528.2093,91.18073,-0.2143816,0.9898543,7.672194
528.2577,117.8819,-0.06251042,0.9898543,7.691572
528.3079,123.095,0.06966195,0.9898543,7.685112
528.3582,101.7341,0.2170851,0.9898543,7.685112
528.408,92.83366,0.3854779,0.9898543,7.678653
528.4586,81.77173,0.475711,0.9898543,7.672194
528.5085,84.69615,0.5208275,0.9898543,7.659276
528.5583,96.64812,0.623134,0.9898543,7.633439
528.6083,98.42819,0.7146381,0.9896896,7.62698
528.6581,84.3147,0.8544358,0.9896896,7.665735
528.7092,79.73734,0.9446689,0.9898543,7.672194
528.7578,75.54144,0.9923273,0.9898543,7.685112
528.8079,72.74417,1.006943,0.9896896,7.691572
528.8575,70.4555,1.012026,0.9898543,7.685112
528.9075,79.10161,1.010755,0.9896896,7.665735
528.9595,104.7856,1.005672,0.9896896,7.646358
529.0078,121.9507,1.001223,0.9898543,7.633439
529.0576,103.1327,0.987879,0.9896896,7.652816
529.1085,89.65494,0.9821601,0.9896896,7.691572
529.1578,80.50024,0.9789829,0.9898543,7.691572
529.2089,84.0604,0.9675449,0.9898543,7.691572
529.2583,98.1739,0.9580134,0.9896896,7.685112
529.3084,99.06393,0.9510234,0.9898543,7.665735
529.3583,82.66177,0.930689,0.9900191,7.639898
529.4083,77.06723,0.8957397,0.9898543,7.62698
529.4588,76.30434,0.8715927,0.9896896,7.659276
529.5081,74.39711,0.6955748,0.9896896,7.678653
529.5576,73.50706,0.4807945,0.9898543,7.69803
529.6075,73.37991,0.3054118,0.9898543,7.691572
529.6585,94.35944,0.1751458,0.9898543,7.672194
529.7087,123.3493,0.1332064,0.9896896,7.652816
529.7585,100.9712,0.08618353,0.9898543,7.639898
529.8083,92.83366,0.05568223,0.9896896,7.652816
529.8582,82.40748,-0.007862223,0.9898543,7.691572
529.9078,82.78893,-0.1495664,0.9900191,7.691572
529.959,97.28386,-0.2588628,0.9898543,7.69803
530.0078,98.55534,-0.3058856,0.9898543,7.691572
530.0577,96.26666,-0.3567212,0.9898543,7.672194
530.1075,78.59301,-0.3732428,0.9898543,7.659276
530.1583,74.65141,-0.4749138,0.9898543,7.633439
530.2094,72.36273,-0.5143114,0.9898543,7.633439
530.2581,70.58266,-0.7132055,0.9896896,7.678653
530.3082,70.32835,-1.182163,0.9898543,7.685112
530.3585,90.92643,-1.653028,0.9900191,7.691572
530.408,122.205,-1.734365,0.9898543,7.69803
530.4592,123.8579,-1.717843,0.9898543,7.685112
530.5078,98.42819,-1.724833,0.9898543,7.665735
530.558,95.75809,-1.719749,0.9898543,7.652816
530.608,85.07759,-1.713395,0.9898543,7.646358
530.6578,88.63776,-1.71403,0.9898543,7.665735
530.7088,98.04675,-1.727375,0.9898543,7.691572
530.7576,100.0811,-1.74199,0.9898543,7.691572
530.8075,82.66177,-1.740719,0.9898543,7.69803
530.8574,77.57583,-1.736906,0.9898543,7.691572
530.9081,75.79574,-1.732458,0.9898543,7.678653
530.9588,72.87133,-1.739448,0.9798071,7.659276
531.0085,70.9641,-1.745803,0.9798071,7.633439
531.0574,74.01566,-1.747074,0.9799718,7.633439
531.1075,110.3802,-1.755334,0.9798071,7.665735
531.1585,124.8751,-1.759782,0.9799718,7.685112
531.2094,107.71,-1.761053,0.9796425,7.685112
531.2582,97.15671,-1.759782,0.9798071,7.691572
531.3082,86.60338,-1.752157,0.9798071,7.70449
531.3585,84.82329,-1.746438,0.9799718,7.685112
531.4075,94.48659,-1.743896,0.9799718,7.665735
531.4587,99.06393,-1.738177,0.9798071,7.639898
531.5085,98.04675,-1.626339,0.9798071,7.665735
531.5585,88.00201,-1.096378,0.9799718,7.685112
531.6078,76.17719,-0.6922358,0.9798071,7.691572
531.6577,75.66859,-0.4482252,0.9798071,7.69803
531.7085,73.63422,-0.2925413,0.9798071,7.691572
531.7584,70.9641,-0.2683944,0.9799718,7.672194
531.8079,69.43831,-0.2315386,0.9798071,7.646358
531.858,87.49342,-0.09873071,0.9798071,7.62698
531.9081,121.6964,0.03153533,0.9798071,7.652816
531.9592,121.4421,0.1732395,0.9799718,7.678653
532.0075,98.30104,0.3734044,0.9798071,7.691572
532.0575,90.54498,0.4731691,0.9798071,7.69803
532.1083,81.39028,0.5271819,0.9798071,7.685112
532.1586,88.63776,0.6606252,0.9799718,7.665735
532.2095,92.83366,0.7495875,0.9798071,7.646358
532.2575,98.30104,0.9059069,0.9799718,7.639898
532.308,81.00883,0.9866082,0.9798071,7.652816
532.3575,77.32152,1.015203,0.9798071,7.685112
532.4085,74.26996,1.024735,0.9799718,7.691572
532.4593,71.98129,1.034267,0.9798071,7.691572
532.5081,70.20119,1.038079,0.9798071,7.69803
532.5578,69.94691,1.046975,0.9798071,7.685112
532.6078,75.66859,1.056507,0.9798071,7.678653
532.6586,120.1706,1.052694,0.9798071,7.652816
532.7086,92.32506,1.044434,0.9798071,7.639898
532.7581,83.67896,1.038079,0.9798071,7.646358
532.8084,78.08442,1.029819,0.9799718,7.672194
532.8583,90.29069,1.026641,0.9798071,7.691572
532.9082,97.79247,1.026641,0.9799718,7.69803
532.9596,99.57254,1.022193,0.9798071,7.678653
533.0082,81.64457,1.015839,0.9798071,7.665735
533.058,77.95727,1.001223,0.9798071,7.639898
533.1085,73.88851,0.9669095,0.9798071,7.646358
533.1586,71.59984,0.7642027,0.9799718,7.659276
533.2094,71.21839,0.4483868,0.9798071,7.69803
533.2578,77.83012,0.3931032,0.9798071,7.69803
533.3076,124.1122,0.3517993,0.9798071,7.69803
533.3584,121.9507,0.3333714,0.9799718,7.691572
533.4077,96.26666,0.2831713,0.9798071,7.672194
533.4589,85.20473,0.2031053,0.9798071,7.665735
533.5086,78.72016,0.06330755,0.9798071,7.639898
533.5574,83.29751,-0.0008723034,0.9798071,7.646358
533.6083,96.39381,-0.0726776,0.9798071,7.685112
533.6586,98.04675,-0.2080272,0.9798071,7.691572
533.7085,80.24594,-0.2442475,0.9798071,7.685112
533.7578,75.79574,-0.2982603,0.9798071,7.665735
533.8081,74.52426,-0.3325743,0.9798071,7.646358
533.8579,72.61702,-0.5340102,0.9798071,7.639898
533.9086,70.4555,-0.9750086,0.9799718,7.665735
533.9594,85.71333,-1.307981,0.9798071,7.691572
534.0076,124.6208,-1.560253,0.9798071,7.691572
534.0576,119.4077,-1.611724,0.9798071,7.69803
534.1075,98.30104,-1.635871,0.9798071,7.685112
534.158,87.62056,-1.623162,0.9799718,7.672194
534.2089,83.29751,-1.62062,0.9798071,7.646358
534.2584,95.24948,-1.657476,0.9796425,7.633439
534.3081,97.41101,-1.715937,0.9798071,7.659276
534.3575,100.3354,-1.742625,0.9798071,7.678653
534.4075,83.29751,-1.735,0.9798071,7.69803
534.4593,78.97446,-1.736271,0.9799718,7.685112
534.5077,76.43149,-1.731823,0.9799718,7.672194
534.5585,75.92289,-1.734365,0.9799718,7.652816
534.6085,71.72699,-1.733729,0.9799718,7.633439
534.6581,80.24594,-1.740719,0.9796425,7.639898
534.709,124.1122,-1.731823,0.9798071,7.672194
534.7576,124.748,-1.578045,0.9798071,7.691572
534.8083,99.06393,-0.8313981,0.9799718,7.685112
534.8579,92.19792,-0.5721368,0.9796425,7.691572
534.9077,84.3147,-0.370701,0.9798071,7.685112
534.9592,94.10515,-0.2569564,0.9798071,7.665735
535.0085,96.64812,-0.09809531,0.9798071,7.646358
535.0583,89.40065,0.03153533,0.9798071,7.633439
535.1082,84.95044,0.1147785,0.9798071,7.659276
535.1586,79.48306,0.2291585,0.9799718,7.685112
535.2092,75.54144,0.3632373,0.9798071,7.691572
535.2582,73.50706,0.4407615,0.9798071,7.678653
535.3077,71.72699,0.4604603,0.9799718,7.665735
535.3586,76.68578,0.4890553,0.9799718,7.652816
535.4086,94.48659,0.5100249,0.9799718,7.633439
535.4593,125.1294,0.634572,0.9798071,7.646358
535.5084,103.2598,0.7794534,0.9798071,7.678653
535.558,96.90242,0.9236991,0.9798071,7.685112
535.608,85.58618,0.9656386,0.9799718,7.685112
535.6586,83.67896,1.004401,0.9799718,7.685112
535.7086,99.06393,1.024099,0.9798071,7.672194
535.7585,101.0983,1.027912,0.9799718,7.659276
535.808,84.95044,1.026641,0.9799718,7.639898
535.8575,81.77173,1.02537,0.9798071,7.633439
535.9086,79.48306,1.021558,0.9796425,7.665735
535.9587,77.06723,1.006307,0.9900191,7.685112
536.0082,74.77856,0.9986816,0.9898543,7.69803
536.0575,74.01566,0.9675449,0.9898543,7.691572
536.1085,87.74771,0.9160738,0.9896896,7.659276
536.158,124.4937,0.8455397,0.9900191,7.639898
536.2088,105.2942,0.6955748,0.9898543,7.62698
536.2585,94.61374,0.6752405,0.9898543,7.659276
536.3085,81.77173,0.5862781,0.9898543,7.691572
536.3578,83.55181,0.4833363,0.9898543,7.685112
536.4077,98.6825,0.4630021,0.9900191,7.691572
536.4595,99.95398,0.4172501,0.9898543,7.678653
536.5076,83.29751,0.3746753,0.9896896,7.665735
536.5576,82.66177,0.3403613,0.9898543,7.639898
536.6075,76.94007,0.2437737,0.9898543,7.62698
536.6586,73.50706,0.235513,0.9898543,7.659276
536.7095,72.36273,0.1281228,0.9896896,7.685112
536.7583,71.72699,-0.03963445,0.9900191,7.691572
536.8083,80.88168,-0.2480602,0.9900191,7.685112
536.8578,107.71,-0.2785615,0.9898543,7.665735
536.908,121.9507,-0.2836451,0.9896896,7.646358
536.9591,105.8028,-0.2868223,0.9898543,7.62698
537.0078,98.6825,-0.2766552,0.9898543,7.639898
537.0585,87.62056,-0.313511,0.9896896,7.659276
537.1082,93.2151,-0.4405999,0.9898543,7.691572
537.158,101.9884,-0.5683241,0.9898543,7.678653
537.2085,102.3698,-0.6877877,0.9898543,7.685112
537.2582,86.98483,-0.7322688,0.9898543,7.672194
537.3083,81.77173,-0.7392587,0.9898543,7.659276
537.3577,79.86449,-0.8193247,0.9900191,7.646358
537.4076,78.84731,-0.8650767,0.9898543,7.62698
537.459,77.44867,-1.500521,0.9898543,7.665735
537.5075,75.16,-1.797274,0.9896896,7.678653
537.5576,74.26996,-1.759147,0.9898543,7.69803
537.6084,81.39028,-1.768043,0.9900191,7.685112
537.6585,124.8751,-1.768043,0.9898543,7.659276
537.7095,104.7856,-1.771856,0.9896896,7.633439
537.7582,99.82683,-1.771856,0.9900191,7.62698
537.8082,89.78209,-1.768043,0.9898543,7.639898
537.8578,89.78209,-1.756605,0.9896896,7.659276
537.9078,98.55534,-1.743896,0.9898543,7.691572
537.9593,102.2427,-1.618714,0.9898543,7.685112
538.0086,86.09478,-1.117984,0.9900191,7.685112
538.0579,82.78893,-0.6242433,0.9898543,7.678653
538.1078,79.48306,-0.3745137,0.9898543,7.665735
538.1579,78.21156,-0.2696654,0.9900191,7.646358
538.209,75.92289,-0.1673588,0.9898543,7.620521
538.2584,73.88851,-0.01231029,0.9896896,7.633439
538.3082,72.48988,0.01120109,0.9896896,7.672194
538.3578,71.34554,0.04233791,0.9898543,7.685112
538.4084,86.73053,0.1027051,0.9898543,7.678653
538.459,124.8751,0.2234395,0.9898543,7.665735
538.5086,121.8235,0.4420324,0.9896896,7.646358
538.5583,106.9472,0.5437035,0.9898543,7.62698
538.6084,88.12916,0.6580836,0.9898543,7.633439
538.6586,84.95044,0.7152735,0.9898543,7.646358
538.7087,97.28386,0.853165,0.9898543,7.659276
538.7586,101.0983,0.9427624,0.9898543,7.685112
538.8083,99.69969,0.98915,0.9898543,7.672194
538.858,81.89888,1.018381,0.9898543,7.678653
538.9076,78.84731,1.029819,0.9898543,7.678653
538.9589,77.06723,1.05333,0.9898543,7.672194
539.0076,76.30434,1.05333,0.9898543,7.659276
539.0582,74.65141,1.03236,0.9898543,7.652816
539.1081,72.87133,1.021558,0.9898543,7.620521
539.1578,82.91606,1.010755,0.9898543,7.646358
539.2091,121.6964,1.001859,0.9896896,7.672194
539.2576,118.772,0.9974108,0.9900191,7.678653
539.3083,93.59654,0.9904208,0.9898543,7.672194
539.3578,84.18755,0.9726284,0.9898543,7.652816
539.4088,78.33871,0.9357728,0.9898543,7.639898
539.4586,91.43503,0.7813596,0.9898543,7.620521
539.508,96.39381,0.6313947,0.9898543,7.633439
539.5581,98.04675,0.5494224,0.9898543,7.652816
539.6085,78.33871,0.4877844,0.9896896,7.685112
539.6585,76.30434,0.4788882,0.9898543,7.678653
539.7096,73.88851,0.4210628,0.9896896,7.672194
539.7581,71.34554,0.3950095,0.9898543,7.672194
539.8082,70.32835,0.3092245,0.9898543,7.659276
539.8577,69.31116,0.05568223,0.9896896,7.652816
539.9078,73.12562,-0.08220926,0.9898543,7.62698
539.959,116.9919,-0.2181943,0.9898543,7.639898
540.0078,124.3665,-0.2486956,0.9898543,7.678653
540.0583,102.6241,-0.2582274,0.9898543,7.672194
540.1085,92.32506,-0.2772907,0.9896896,7.652816
540.1584,82.15317,-0.3306679,0.9900191,7.633439
540.2096,85.71333,-0.3986605,0.9898543,7.620521
540.2579,96.77527,-0.485081,0.9898543,7.633439
540.3085,97.66531,-0.6331395,0.9896896,7.646358
540.358,81.51743,-0.7195599,0.9898543,7.678653
540.4077,77.06723,-0.7430714,0.9898543,7.672194
540.4588,73.88851,-0.7621347,0.9898543,7.678653
540.5079,72.87133,-0.8250437,0.9896896,7.672194
540.5579,70.32835,-0.8193247,0.9900191,7.665735
540.6077,68.80257,-0.9648414,0.9799718,7.646358
540.6587,67.65823,-1.184705,0.9798071,7.62698
540.7087,74.26996,-1.745167,0.9798071,7.620521
540.7586,113.0503,-1.761689,0.9798071,7.652816
540.8079,122.0779,-1.758512,0.9799718,7.665735
540.8577,97.79247,-1.75597,0.9798071,7.678653
540.9086,91.56216,-1.748344,0.9799718,7.665735
540.9586,82.15317,-1.743896,0.9799718,7.646358
541.0086,84.82329,-1.738813,0.9798071,7.62698
541.0586,94.2323,-1.734365,0.9798071,7.620521
