t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1379.17,101.0983,-0.06884526,0.9799718,3.977553
1379.221,99.57254,-0.0718217,0.9798071,3.984012
1379.272,97.28386,-0.0718217,0.9798071,3.977553
1379.322,94.2323,-0.06884526,0.9796425,3.977553
1379.37,90.67213,-0.0718217,0.9799718,3.977553
1379.421,110.6345,-0.06884526,0.9798071,3.977553
1379.471,126.0195,-0.06884526,0.9796425,3.977553
1379.521,128.4353,-0.06884526,0.9798071,3.977553
1379.571,123.9851,-0.06884526,0.9798071,3.977553
1379.627,119.7892,-0.06884526,0.9796425,3.977553
1379.671,116.9919,-0.0718217,0.9798071,3.977553
1379.721,113.8132,-0.0718217,0.9798071,3.977553
1379.771,113.9403,-0.06884526,0.9798071,3.977553
1379.822,111.5245,-0.0718217,0.9798071,3.977553
1379.871,103.387,-0.06586661,0.9798071,3.977553
1379.92,99.57254,-0.0718217,0.9798071,3.977553
1379.97,96.13953,-0.0718217,0.9799718,3.977553
1380.022,91.43503,-0.06884526,0.9799718,3.977553
1380.071,89.90925,-0.0718217,0.9798071,3.977553
1380.121,109.2358,-0.0718217,0.9796425,3.977553
1380.171,126.0195,-0.06884526,0.9798071,3.977553
1380.221,130.724,-0.06884526,0.9796425,3.977553
1380.272,127.2909,-0.06586661,0.9799718,3.977553
1380.322,120.1706,-0.06884526,0.9798071,3.977553
1380.371,117.7548,-0.0718217,0.9799718,3.977553
1380.421,116.229,-0.06884526,0.9798071,3.971093
1380.47,114.1946,-0.06586661,0.9796425,3.977553
1380.522,110.3802,-0.06884526,0.9798071,3.977553
1380.571,100.7169,-0.0718217,0.9798071,3.977553
1380.62,97.28386,-0.06884526,0.9798071,3.971093
1380.67,97.02956,-0.06884526,0.9796425,3.971093
1380.72,93.85085,-0.06884526,0.9798071,3.977553
1380.771,91.56216,-0.0718217,0.9798071,3.977553
1380.821,89.65494,-0.06884526,0.9798071,3.977553
1380.87,124.1122,-0.06884526,0.9796425,3.977553
1380.92,129.4525,-0.06884526,0.9796425,3.977553
1380.97,124.748,-0.06884526,0.9798071,3.977553
1381.022,120.1706,-0.06884526,0.9799718,3.971093
1381.072,118.5177,-0.0718217,0.9796425,3.977553
1381.12,117.3734,-0.06884526,0.9796425,3.977553
1381.17,115.339,-0.06884526,0.9798071,3.977553
1381.221,112.2874,-0.0718217,0.9798071,3.977553
1381.272,110.3802,-0.0718217,0.9798071,3.977553
1381.322,101.6069,-0.06884526,0.9798071,3.971093
1381.37,97.66531,-0.06884526,0.9799718,3.971093
1381.42,94.61374,-0.0718217,0.9798071,3.977553
1381.471,91.81647,-0.06884526,0.9798071,3.971093
1381.522,98.30104,-0.06884526,0.9798071,3.971093
1381.572,120.1706,-0.06586661,0.9798071,3.977553
1381.62,126.1466,-0.06884526,0.9798071,3.977553
1381.671,125.0023,-0.06884526,0.9798071,3.971093
1381.72,119.662,-0.0718217,0.9798071,3.977553
1381.772,115.8476,-0.0718217,0.9796425,3.971093
1381.822,114.0675,-0.06884526,0.9796425,3.977553
1381.871,112.1602,-0.06884526,0.9798071,3.977553
1381.921,111.0159,-0.06884526,0.9798071,3.977553
1381.97,104.1499,-0.0718217,0.9798071,3.977553
1382.021,101.0983,-0.06884526,0.9796425,3.977553
1382.072,97.15671,-0.0718217,0.9796425,3.971093
1382.121,91.56216,-0.0718217,0.9798071,3.977553
1382.171,91.81647,-0.06884526,0.9798071,3.971093
1382.22,94.2323,-0.06884526,0.9798071,3.971093
1382.271,128.6896,-0.0718217,0.9796425,3.977553
1382.322,126.2737,-0.06884526,0.9798071,3.971093
1382.371,122.0779,-0.0718217,0.9798071,3.971093
1382.421,118.2634,-0.0718217,0.9798071,3.971093
1382.471,113.9403,-0.0718217,0.9796425,3.971093
1382.522,112.5417,-0.0718217,0.9798071,3.971093
1382.572,111.6517,-0.0718217,0.9796425,3.971093
1382.62,103.387,-0.06884526,0.9798071,3.971093
1382.67,101.0983,-0.06884526,0.9796425,3.971093
1382.72,96.52097,-0.06586661,0.9796425,3.971093
1382.771,94.61374,-0.06884526,0.9796425,3.971093
1382.822,92.32506,-0.06884526,0.9798071,3.971093
1382.87,98.55534,-0.06884526,0.9796425,3.977553
1382.921,125.3837,-0.0718217,0.9798071,3.971093
1382.971,133.9027,-0.06884526,0.9798071,3.971093
1383.021,128.4353,-0.06884526,0.9798071,3.971093
1383.072,124.4937,-0.06884526,0.9796425,3.971093
1383.121,118.1362,-0.06884526,0.9798071,3.971093
1383.171,116.6105,-0.0718217,0.9798071,3.971093
1383.221,116.6105,-0.06884526,0.9798071,3.971093
1383.271,114.4489,-0.0718217,0.9798071,3.971093
1383.322,104.5313,-0.0718217,0.9798071,3.964634
1383.37,100.3354,-0.0718217,0.9799718,3.971093
1383.421,98.9368,-0.0718217,0.9798071,3.971093
1383.471,95.37663,-0.06586661,0.9798071,3.971093
1383.522,92.07076,-0.06884526,0.9798071,3.971093
1383.572,106.82,-0.06884526,0.9796425,3.971093
1383.626,115.4661,-0.06586661,0.9798071,3.971093
1383.671,130.8511,-0.06884526,0.9796425,3.971093
1383.72,128.8167,-0.0718217,0.9798071,3.971093
1383.772,126.1466,-0.06884526,0.9796425,3.971093
1383.822,121.4421,-0.0718217,0.9796425,3.971093
1383.87,118.5177,-0.06586661,0.9796425,3.971093
1383.92,116.9919,-0.06884526,0.9798071,3.971093
1383.971,114.7032,-0.07480036,0.9796425,3.964634
1384.022,105.2942,-0.06884526,0.9798071,3.971093
1384.072,103.0055,-0.06884526,0.9798071,3.971093
1384.12,100.3354,-0.06884526,0.9798071,3.971093
1384.17,94.99519,-0.06884526,0.9798071,3.971093
1384.22,91.43503,-0.06884526,0.9796425,3.971093
1384.271,93.34225,-0.06884526,0.9798071,3.971093
1384.321,122.205,-0.06884526,0.9798071,3.964634
1384.371,133.0126,-0.0718217,0.9798071,3.971093
1384.421,131.4868,-0.0718217,0.9796425,3.971093
1384.471,125.638,-0.06884526,0.9798071,3.971093
1384.522,120.1706,-0.06884526,0.9796425,3.964634
1384.571,118.3905,-0.06884526,0.9798071,3.964634
1384.621,115.8476,-0.06884526,0.9798071,3.971093
1384.67,114.1946,-0.06586661,0.9798071,3.971093
1384.721,107.9643,-0.0718217,0.9796425,3.964634
1384.771,99.95398,-0.06884526,0.9798071,3.971093
1384.822,97.28386,-0.06884526,0.9796425,3.971093
1384.871,95.75809,-0.06586661,0.9798071,3.971093
1384.921,92.57936,-0.06884526,0.9798071,3.971093
1384.97,93.46941,-0.06884526,0.9798071,3.971093
1385.022,109.9987,-0.06884526,0.9796425,3.964634
1385.072,130.724,-0.06884526,0.9796425,3.964634
1385.12,129.071,-0.06884526,0.9796425,3.964634
1385.171,125.0023,-0.06586661,0.9798071,3.971093
1385.221,118.8991,-0.06884526,0.9798071,3.964634
1385.272,116.7376,-0.0718217,0.9798071,3.971093
1385.322,115.339,-0.06586661,0.9799718,3.964634
1385.371,114.0675,-0.06884526,0.9798071,3.971093
1385.421,105.93,-0.06884526,0.9798071,3.964634
1385.47,101.6069,-0.0718217,0.9798071,3.964634
1385.522,97.53816,-0.06884526,0.9798071,3.964634
1385.572,93.85085,-0.06884526,0.9798071,3.964634
1385.62,91.81647,-0.06884526,0.9798071,3.971093
1385.671,98.1739,-0.06586661,0.9798071,3.964634
1385.72,120.6792,-0.06884526,0.9798071,3.964634
1385.772,130.0882,-0.0718217,0.9796425,3.964634
1385.821,127.4181,-0.06884526,0.9798071,3.964634
1385.87,122.205,-0.0718217,0.9796425,3.964634
1385.921,114.8304,-0.06884526,0.9796425,3.964634
1385.97,112.5417,-0.06884526,0.9798071,3.964634
1386.021,113.0503,-0.06884526,0.9798071,3.964634
1386.072,111.5245,-0.0718217,0.9796425,3.964634
1386.121,102.3698,-0.06884526,0.9798071,3.964634
1386.171,96.64812,-0.0718217,0.9798071,3.964634
1386.22,95.37663,-0.0718217,0.9798071,3.964634
1386.271,93.72369,-0.0718217,0.9798071,3.964634
1386.322,93.34225,-0.0718217,0.9796425,3.964634
1386.37,120.0435,-0.06884526,0.9798071,3.964634
1386.421,134.2841,-0.06884526,0.9798071,3.964634
1386.471,131.614,-0.06884526,0.9796425,3.964634
1386.521,128.5624,-0.0718217,0.9796425,3.964634
1386.571,120.1706,-0.06884526,0.9798071,3.964634
1386.621,115.7204,-0.06884526,0.9798071,3.964634
1386.671,115.4661,-0.06884526,0.9798071,3.964634
1386.72,114.7032,-0.06884526,0.9798071,3.964634
1386.772,105.6757,-0.06884526,0.9798071,3.964634
1386.822,104.277,-0.0718217,0.9798071,3.964634
1386.87,99.19109,-0.06884526,0.9798071,3.958175
1386.921,93.85085,-0.06884526,0.9796425,3.971093
1386.97,90.41783,-0.0718217,0.9798071,3.964634
1387.021,95.37663,-0.0718217,0.9796425,3.964634
1387.072,129.9611,-0.0718217,0.9796425,3.964634
1387.121,137.7171,-0.06884526,0.9796425,3.964634
1387.171,133.7755,-0.06884526,0.9798071,3.964634
1387.221,130.724,-0.06586661,0.9798071,3.958175
1387.271,121.6964,-0.0718217,0.9798071,3.964634
1387.322,119.7892,-0.06884526,0.9798071,3.964634
1387.37,117.3734,-0.06884526,0.9798071,3.964634
1387.42,115.9747,-0.06586661,0.9798071,3.964634
1387.471,109.9987,-0.06586661,0.9798071,3.964634
1387.522,103.8956,-0.06884526,0.9798071,3.964634
1387.572,98.1739,-0.06884526,0.9798071,3.964634
1387.626,93.85085,-0.06884526,0.9799718,3.964634
1387.671,92.19792,-0.06884526,0.9798071,3.964634
1387.721,104.5313,-0.06884526,0.9798071,3.964634
1387.772,134.5384,-0.06884526,0.9796425,3.964634
1387.822,135.5556,-0.06884526,0.9796425,3.958175
1387.87,131.1054,-0.06884526,0.9796425,3.958175
1387.921,127.0366,-0.06884526,0.9796425,3.964634
1387.971,122.205,-0.06884526,0.9798071,3.964634
1388.022,118.5177,-0.06884526,0.9798071,3.958175
1388.072,117.7548,-0.06586661,0.9796425,3.958175
1388.121,115.0847,-0.06884526,0.9798071,3.964634
1388.17,114.1946,-0.0718217,0.9798071,3.964634
1388.22,102.8784,-0.0718217,0.9798071,3.958175
1388.271,98.04675,-0.0718217,0.9798071,3.964634
1388.321,94.2323,-0.06884526,0.9796425,3.958175
1388.371,88.63776,-0.06884526,0.9798071,3.958175
1388.421,91.43503,-0.06884526,0.9796425,3.958175
1388.471,122.0779,-0.06884526,0.9798071,3.958175
1388.521,132.3769,-0.06884526,0.9798071,3.958175
1388.572,131.614,-0.06884526,0.9798071,3.958175
1388.621,127.7995,-0.0718217,0.9798071,3.958175
1388.671,122.9679,-0.06884526,0.9798071,3.958175
1388.721,120.1706,-0.06884526,0.9798071,3.958175
1388.772,119.7892,-0.06884526,0.9798071,3.958175
1388.822,117.7548,-0.06884526,0.9796425,3.958175
1388.87,109.2358,-0.0718217,0.9796425,3.958175
1388.92,102.2427,-0.06884526,0.9798071,3.958175
1388.971,98.04675,-0.06884526,0.9798071,3.964634
1389.022,94.35944,-0.06884526,0.9796425,3.964634
1389.072,92.7065,-0.06884526,0.9798071,3.958175
1389.121,91.18073,-0.06884526,0.9798071,3.958175
1389.171,111.0159,-0.06884526,0.9796425,3.958175
1389.221,126.4009,-0.06884526,0.9796425,3.964634
1389.272,130.724,-0.0718217,0.9796425,3.958175
1389.322,123.2222,-0.06884526,0.9798071,3.964634
1389.371,118.1362,-0.0718217,0.9798071,3.958175
1389.421,115.4661,-0.0718217,0.9798071,3.958175
1389.471,116.229,-0.06884526,0.9798071,3.958175
1389.521,114.7032,-0.06884526,0.9796425,3.958175
1389.572,107.2015,-0.06586661,0.9798071,3.958175
1389.621,103.0055,-0.06884526,0.9796425,3.958175
1389.671,98.42819,-0.06884526,0.9798071,3.958175
1389.721,96.64812,-0.06586661,0.9796425,3.958175
1389.772,93.46941,-0.06586661,0.9798071,3.958175
1389.821,111.1431,-0.06884526,0.9798071,3.964634
1389.871,132.3769,-0.06586661,0.9798071,3.958175
1389.921,133.1398,-0.06586661,0.9796425,3.958175
1389.971,128.8167,-0.0718217,0.9798071,3.958175
1390.021,123.2222,-0.06884526,0.9798071,3.958175
1390.072,117.7548,-0.0718217,0.9796425,3.958175
1390.121,115.339,-0.06884526,0.9798071,3.958175
1390.171,114.1946,-0.06884526,0.9799718,3.951716
1390.22,113.0503,-0.06884526,0.9799718,3.958175
1390.272,104.9128,-0.0718217,0.9796425,3.958175
1390.322,100.0811,-0.0718217,0.9796425,3.958175
1390.37,96.64812,-0.06884526,0.9798071,3.958175
1390.421,94.10515,-0.06884526,0.9799718,3.958175
1390.471,106.0571,-0.06884526,0.9796425,3.958175
1390.522,124.2394,-0.0718217,0.9796425,3.958175
1390.571,134.6656,-0.0718217,0.9796425,3.958175
1390.621,131.1054,-0.06884526,0.9798071,3.958175
1390.67,126.0195,-0.06884526,0.9798071,3.958175
1390.721,119.2806,-0.06884526,0.9796425,3.958175
1390.772,118.8991,-0.0718217,0.9796425,3.958175
1390.821,118.5177,-0.0718217,0.9798071,3.951716
1390.871,115.7204,-0.06586661,0.9798071,3.958175
1390.92,107.2015,-0.06884526,0.9796425,3.958175
1390.97,104.7856,-0.06884526,0.9798071,3.958175
1391.021,99.44539,-0.06884526,0.9796425,3.958175
1391.072,94.61374,-0.06884526,0.9798071,3.958175
1391.12,94.99519,-0.06884526,0.9798071,3.958175
1391.171,118.8991,-0.06884526,0.9798071,3.958175
1391.221,133.9027,-0.06884526,0.9798071,3.951716
1391.272,133.5212,-0.0718217,0.9798071,3.951716
1391.322,131.1054,-0.0718217,0.9798071,3.958175
1391.371,123.3493,-0.06884526,0.9798071,3.958175
1391.421,120.9335,-0.06884526,0.9796425,3.958175
1391.471,119.2806,-0.06884526,0.9796425,3.951716
1391.522,118.5177,-0.06884526,0.9798071,3.951716
1391.572,109.4901,-0.06884526,0.9796425,3.951716
1391.626,106.9472,-0.06884526,0.9798071,3.951716
1391.671,103.387,-0.06884526,0.9796425,3.958175
1391.72,98.80965,-0.06884526,0.9798071,3.958175
1391.772,94.10515,-0.06884526,0.9796425,3.951716
1391.822,109.2358,-0.0718217,0.9799718,3.958175
1391.871,130.3425,-0.0718217,0.9798071,3.958175
1391.921,135.4285,-0.06884526,0.9796425,3.951716
1391.97,133.1398,-0.06884526,0.9798071,3.958175
1392.022,130.3425,-0.06586661,0.9798071,3.951716
1392.072,125.1294,-0.06586661,0.9798071,3.958175
1392.121,120.1706,-0.06884526,0.9798071,3.958175
1392.171,118.1362,-0.0718217,0.9798071,3.951716
1392.221,117.3734,-0.06884526,0.9796425,3.951716
1392.272,106.5657,-0.06884526,0.9796425,3.951716
1392.322,101.9884,-0.06884526,0.9796425,3.958175
1392.371,98.42819,-0.06884526,0.9796425,3.958175
1392.42,94.61374,-0.0718217,0.9796425,3.951716
1392.471,91.68932,-0.06884526,0.9796425,3.951716
1392.521,100.7169,-0.06884526,0.9796425,3.951716
1392.572,128.9439,-0.0718217,0.9796425,3.951716
1392.62,135.047,-0.06884526,0.9799718,3.958175
1392.671,132.3769,-0.0718217,0.9798071,3.951716
1392.721,128.4353,-0.0718217,0.9798071,3.951716
1392.772,123.8579,-0.06884526,0.9796425,3.958175
1392.822,120.8064,-0.06884526,0.9798071,3.951716
1392.871,118.3905,-0.06884526,0.9796425,3.951716
1392.92,117.3734,-0.06884526,0.9798071,3.951716
1392.971,106.82,-0.06884526,0.9796425,3.951716
1393.021,101.3526,-0.06884526,0.9798071,3.951716
1393.071,98.04675,-0.06884526,0.9796425,3.951716
1393.12,94.61374,-0.0718217,0.9798071,3.958175
1393.171,92.19792,-0.06884526,0.9798071,3.951716
1393.221,94.10515,-0.06884526,0.9796425,3.951716
1393.271,126.4009,-0.06884526,0.9799718,3.951716
1393.321,134.2841,-0.06884526,0.9796425,3.951716
1393.37,129.1982,-0.0718217,0.9798071,3.951716
1393.421,122.0779,-0.0718217,0.9796425,3.951716
1393.471,119.0263,-0.06884526,0.9798071,3.951716
1393.522,117.119,-0.0718217,0.9798071,3.951716
1393.572,115.4661,-0.0718217,0.9796425,3.951716
1393.621,113.9403,-0.0718217,0.9798071,3.951716
1393.671,103.8956,-0.06884526,0.9796425,3.951716
1393.721,102.2427,-0.0718217,0.9796425,3.951716
1393.772,98.04675,-0.06884526,0.9798071,3.951716
1393.822,94.99519,-0.06884526,0.9796425,3.951716
1393.87,91.56216,-0.06586661,0.9798071,3.951716
1393.921,113.9403,-0.0718217,0.9798071,3.951716
1393.97,133.1398,-0.07480036,0.9799718,3.951716
1394.021,131.9954,-0.06884526,0.9796425,3.951716
1394.072,124.4937,-0.06884526,0.9798071,3.951716
1394.121,117.7548,-0.0718217,0.9798071,3.951716
1394.171,114.8304,-0.0718217,0.9796425,3.951716
1394.221,113.9403,-0.06884526,0.9798071,3.951716
1394.272,113.1774,-0.06884526,0.9796425,3.951716
1394.322,108.4729,-0.06586661,0.9798071,3.951716
1394.37,101.9884,-0.06884526,0.9798071,3.951716
1394.422,97.66531,-0.06884526,0.9798071,3.951716
1394.471,93.46941,-0.06586661,0.9798071,3.951716
1394.521,90.03638,-0.06884526,0.9798071,3.951716
1394.572,96.26666,-0.06586661,0.9798071,3.951716
1394.62,125.638,-0.06884526,0.9798071,3.951716
1394.671,136.5728,-0.06884526,0.9798071,3.951716
1394.72,134.4113,-0.06586661,0.9796425,3.945257
1394.771,126.1466,-0.06884526,0.9796425,3.945257
1394.822,119.9163,-0.0718217,0.9796425,3.951716
1394.87,117.119,-0.06884526,0.9798071,3.951716
1394.921,116.7376,-0.06884526,0.9796425,3.951716
1394.971,114.3218,-0.0718217,0.9796425,3.945257
1395.022,102.497,-0.0718217,0.9796425,3.951716
1395.071,98.1739,-0.06884526,0.9796425,3.951716
1395.121,95.12233,-0.06884526,0.9798071,3.951716
1395.171,91.94361,-0.06884526,0.9798071,3.951716
1395.221,91.18073,-0.0718217,0.9798071,3.951716
1395.272,107.8372,-0.0718217,0.9798071,3.951716
1395.322,135.3013,-0.06884526,0.9796425,3.945257
1395.371,138.7343,-0.0718217,0.9798071,3.951716
1395.421,133.7755,-0.0718217,0.9798071,3.951716
1395.471,129.9611,-0.06884526,0.9796425,3.945257
1395.522,125.3837,-0.0718217,0.9796425,3.951716
1395.572,122.0779,-0.0718217,0.9798071,3.951716
1395.627,119.2806,-0.06884526,0.9798071,3.951716
1395.671,113.4317,-0.06884526,0.9798071,3.945257
1395.721,101.8612,-0.06884526,0.9798071,3.951716
1395.772,100.4626,-0.06884526,0.9796425,3.945257
1395.822,96.64812,-0.06884526,0.9796425,3.945257
1395.871,90.92643,-0.0718217,0.9799718,3.951716
1395.921,89.14634,-0.06884526,0.9796425,3.945257
1395.971,105.5485,-0.0718217,0.9799718,3.951716
1396.022,138.48,-0.06884526,0.9796425,3.945257
1396.071,138.48,-0.06884526,0.9798071,3.945257
1396.121,135.937,-0.0718217,0.9796425,3.951716
1396.171,126.4009,-0.06884526,0.9798071,3.945257
1396.221,120.0435,-0.06884526,0.9798071,3.945257
1396.272,117.6276,-0.06884526,0.9798071,3.945257
1396.321,116.229,-0.06884526,0.9798071,3.951716
1396.371,113.4317,-0.06586661,0.9798071,3.951716
1396.421,103.387,-0.06884526,0.9799718,3.945257
1396.471,100.9712,-0.0718217,0.9796425,3.951716
1396.522,95.88522,-0.06586661,0.9796425,3.945257
1396.571,91.05358,-0.06884526,0.9798071,3.945257
1396.621,87.49342,-0.06884526,0.9798071,3.945257
1396.671,104.9128,-0.0718217,0.9798071,3.945257
1396.72,135.047,-0.0718217,0.9798071,3.945257
1396.772,136.1913,-0.06884526,0.9796425,3.945257
1396.822,130.4697,-0.0718217,0.9798071,3.945257
1396.87,121.315,-0.06884526,0.9798071,3.945257
1396.921,117.119,-0.06884526,0.9798071,3.945257
1396.97,115.0847,-0.0718217,0.9799718,3.945257
1397.022,114.8304,-0.06884526,0.9798071,3.945257
1397.073,111.1431,-0.06884526,0.9796425,3.945257
1397.121,102.2427,-0.06884526,0.9798071,3.945257
1397.171,96.52097,-0.06884526,0.9798071,3.945257
1397.221,95.75809,-0.06884526,0.9796425,3.945257
1397.272,89.0192,-0.0718217,0.9798071,3.945257
1397.322,89.14634,-0.06586661,0.9796425,3.945257
1397.371,116.1019,-0.06884526,0.9798071,3.945257
1397.421,135.047,-0.0718217,0.9798071,3.945257
1397.471,131.9954,-0.0718217,0.9796425,3.945257
1397.521,125.5108,-0.06884526,0.9798071,3.945257
1397.571,114.7032,-0.06884526,0.9798071,3.945257
1397.621,112.1602,-0.06884526,0.9796425,3.945257
1397.671,111.3974,-0.0718217,0.9798071,3.945257
1397.721,112.5417,-0.0718217,0.9798071,3.945257
1397.772,104.7856,-0.06884526,0.9796425,3.945257
1397.822,98.55534,-0.06884526,0.9798071,3.945257
1397.871,95.37663,-0.07480036,0.9796425,3.945257
1397.921,92.07076,-0.0718217,0.9798071,3.945257
1397.971,90.16354,-0.0718217,0.9798071,3.945257
1398.022,106.5657,-0.0718217,0.9798071,3.945257
1398.071,134.5384,-0.06884526,0.9798071,3.945257
1398.121,135.3013,-0.06884526,0.9796425,3.945257
1398.171,127.9267,-0.06884526,0.9798071,3.945257
1398.221,119.2806,-0.0718217,0.9798071,3.945257
1398.272,116.6105,-0.06884526,0.9798071,3.945257
1398.322,115.5933,-0.06884526,0.9796425,3.945257
1398.371,114.3218,-0.06884526,0.9798071,3.945257
1398.421,112.6688,-0.06586661,0.9798071,3.945257
1398.471,100.7169,-0.0718217,0.9798071,3.938797
1398.522,87.62056,-0.06884526,0.9798071,3.938797
1398.571,78.59301,-0.06884526,0.9798071,3.945257
1398.621,76.17719,-0.0718217,0.9798071,3.945257
1398.671,94.48659,-0.07480036,0.9798071,3.945257
1398.721,127.4181,-0.06884526,0.9798071,3.945257
1398.772,133.2669,-0.06884526,0.9798071,3.945257
1398.822,130.3425,-0.0718217,0.9799718,3.945257
1398.87,118.8991,-0.06884526,0.9798071,3.945257
1398.921,114.5761,-0.0718217,0.9798071,3.938797
1398.971,112.9231,-0.06884526,0.9798071,3.945257
1399.022,106.0571,-0.06884526,0.9798071,3.945257
1399.072,98.04675,-0.06884526,0.9796425,3.945257
1399.121,83.93326,-0.06884526,0.9796425,3.945257
1399.17,84.0604,-0.06884526,0.9798071,3.945257
1399.221,84.3147,-0.06884526,0.9798071,3.945257
1399.272,85.84048,-0.06884526,0.9799718,3.938797
1399.322,89.78209,-0.06884526,0.9796425,3.945257
1399.371,127.7995,-0.06884526,0.9798071,3.938797
1399.421,133.9027,-0.06586661,0.9796425,3.938797
1399.471,130.724,-0.06884526,0.9796425,3.945257
1399.521,128.8167,-0.06884526,0.9796425,3.938797
1399.572,120.4249,-0.06884526,0.9798071,3.938797
1399.627,113.1774,-0.06884526,0.9796425,3.938797
1399.672,110.6345,-0.06884526,0.9796425,3.938797
1399.721,106.1843,-0.06884526,0.9798071,3.945257
1399.771,98.55534,-0.06884526,0.9798071,3.945257
1399.821,98.42819,-0.06884526,0.9798071,3.945257
1399.871,100.5897,-0.0718217,0.9796425,3.945257
1399.921,103.387,-0.06884526,0.9796425,3.945257
