t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1176.567,109.8716,1.189368,0.9598774,2.853658
1176.616,116.229,1.280389,0.9597127,2.860117
1176.666,93.72369,1.417248,0.9597127,2.853658
1176.716,89.5278,1.474873,0.9597127,2.853658
1176.766,85.58618,1.483385,0.9597127,2.853658
1176.818,86.98483,1.491243,0.9598774,2.853658
1176.866,88.63776,1.471599,0.9597127,2.853658
1176.916,85.33189,1.42969,0.9597127,2.847199
1176.967,76.30434,1.415938,0.9498302,2.853658
1177.016,73.50706,1.367481,0.9498302,2.847199
1177.067,70.32835,1.271222,0.9496655,2.853658
1177.117,69.56546,1.22211,0.9498302,2.847199
1177.166,68.29397,1.123886,0.9498302,2.847199
1177.216,65.87814,0.8030208,0.9498302,2.847199
1177.266,75.03284,0.4461403,0.9498302,2.847199
1177.318,75.28716,0.08991472,0.9498302,2.847199
1177.366,113.0503,-0.3442352,0.9498302,2.84074
1177.416,97.9196,-0.4339464,0.9498302,2.84074
1177.466,88.5106,-0.4588298,0.9498302,2.84074
1177.516,85.20473,-0.4562105,0.9498302,2.84074
1177.567,86.73053,-0.4457333,0.9498302,2.84074
1177.617,87.62056,-0.4398399,0.9498302,2.84074
1177.667,89.90925,-0.4208499,0.9498302,2.84074
1177.717,78.59301,-0.4064437,0.9499949,2.84074
1177.766,72.36273,-0.3396514,0.9499949,2.834281
1177.818,70.58266,-0.3501287,0.9496655,2.834281
1177.866,68.54827,-0.3547124,0.9498302,2.84074
1177.917,66.25959,-0.3664993,0.9498302,2.84074
1177.967,63.58947,-0.3959665,0.9598774,2.834281
1178.016,62.31799,-0.4359109,0.9597127,2.834281
1178.067,98.42819,-0.4522816,0.9598774,2.834281
1178.117,127.0366,-0.4640684,0.9598774,2.827821
1178.166,106.82,-0.4725812,0.9598774,2.827821
1178.216,99.19109,-0.4647233,0.9598774,2.834281
1178.266,98.04675,-0.4555557,0.9598774,2.827821
1178.317,95.37663,-0.4535912,0.9598774,2.827821
1178.366,94.10515,-0.4516267,0.9597127,2.827821
1178.417,92.57936,-0.4490074,0.9597127,2.827821
1178.466,86.73053,-0.4503171,0.9598774,2.827821
1178.517,78.72016,-0.4562105,0.9598774,2.827821
1178.568,73.37991,-0.458175,0.9598774,2.821362
1178.617,70.32835,-0.4568654,0.9597127,2.827821
1178.667,69.94691,-0.4562105,0.9498302,2.821362
1178.717,67.40394,-0.4529364,0.9498302,2.821362
1178.767,63.20802,-0.4555557,0.9498302,2.821362
1178.818,67.78539,-0.458175,0.9498302,2.821362
1178.867,127.7995,-0.4555557,0.9499949,2.821362
1178.916,129.1982,-0.4503171,0.9498302,2.821362
1178.966,101.0983,-0.4424592,0.9496655,2.821362
1179.016,97.9196,-0.4496623,0.9498302,2.814903
1179.067,94.99519,-0.4562105,0.9498302,2.821362
1179.116,91.68932,-0.4483526,0.9498302,2.814903
1179.167,91.43503,-0.4601395,0.9499949,2.814903
1179.216,90.67213,-0.4752005,0.9498302,2.814903
1179.266,83.80611,-0.4765101,0.9498302,2.814903
1179.318,75.54144,-0.488297,0.9598774,2.814903
1179.367,71.72699,-0.3475093,0.9598774,2.814903
1179.417,70.20119,0.1560522,0.9597127,2.814903
1179.466,66.38674,0.6065728,0.9597127,2.814903
1179.516,64.35236,0.8757065,0.9597127,2.808444
1179.568,61.93654,0.9005899,0.9598774,2.808444
1179.617,60.02931,0.9097575,0.9598774,2.808444
1179.667,61.93654,0.9758949,0.9598774,2.808444
1179.716,91.18073,1.093764,0.9598774,2.808444
1179.767,104.9128,1.157937,0.9598774,2.808444
1179.817,90.29069,1.215561,0.9598774,2.808444
1179.867,84.82329,1.217526,0.9597127,2.808444
1179.917,84.0604,1.224729,0.9600421,2.801985
1179.967,88.12916,1.225384,0.9598774,2.801985
1180.016,89.90925,1.195917,0.9597127,2.801985
1180.067,86.73053,1.190678,0.9597127,2.801985
1180.117,84.3147,1.188059,0.9598774,2.801985
1180.167,84.0604,1.175617,0.9598774,2.801985
1180.216,86.22193,1.152698,0.9597127,2.801985
1180.266,90.67213,1.105551,0.9598774,2.801985
1180.317,91.68932,1.017804,0.9598774,2.795526
1180.366,90.54498,0.7087258,0.9598774,2.795526
1180.417,86.60338,-0.1883865,0.9598774,2.801985
1180.467,89.0192,-0.4850229,0.9597127,2.795526
1180.516,140.0058,-0.4522816,0.9598774,2.795526
1180.568,136.4456,-0.454246,0.9597127,2.795526
1180.616,116.1019,-0.4503171,0.9598774,2.795526
1180.666,101.8612,-0.4444237,0.9597127,2.795526
1180.717,99.06393,-0.4424592,0.9598774,2.795526
1180.766,98.30104,-0.4365658,0.9600421,2.789066
1180.817,99.44539,-0.4332916,0.9598774,2.789066
1180.866,99.44539,-0.4365658,0.9598774,2.795526
1180.916,84.0604,-0.4116823,0.9598774,2.795526
1180.966,76.94007,-0.4123372,0.9598774,2.795526
1181.016,73.12562,-0.4116823,0.9598774,2.789066
1181.068,70.83694,-0.3815603,0.9598774,2.789066
1181.116,69.18401,-0.337687,0.9598774,2.789066
1181.166,66.76819,-0.3344128,0.9598774,2.789066
1181.216,64.35236,-0.3651897,0.9598774,2.789066
1181.266,61.93654,-0.3881086,0.9597127,2.789066
1181.317,92.19792,-0.3802507,0.9597127,2.789066
1181.367,144.7103,-0.3900731,0.9597127,2.789066
1181.416,122.9679,-0.4064437,0.9598774,2.789066
1181.467,117.119,-0.4044792,0.9598774,2.789066
1181.516,118.8991,-0.4025148,0.9598774,2.782607
1181.567,118.1362,-0.4005503,0.9597127,2.782607
1181.617,117.2462,-0.4012051,0.9597127,2.782607
1181.667,116.6105,-0.4057889,0.9597127,2.776148
1181.716,116.1019,-0.4051341,0.9598774,2.776148
1181.767,96.39381,-0.4084082,0.9598774,2.782607
1181.817,94.74089,-0.416921,0.9598774,2.782607
1181.867,89.14634,-0.4195402,0.9597127,2.782607
1181.917,88.12916,-0.4175758,0.9598774,2.776148
1181.966,86.09478,-0.4064437,0.9598774,2.776148
1182.017,83.04321,-0.4070986,0.9598774,2.776148
1182.068,78.97446,-0.4424592,0.9597127,2.776148
1182.117,78.21156,-0.5085966,0.9598774,2.776148
1182.167,118.5177,-0.5505055,0.9598774,2.776148
1182.216,159.0781,-0.5596731,0.9597127,2.776148
1182.267,131.4868,-0.5721148,0.9598774,2.776148
1182.318,115.8476,-0.5714599,0.9598774,2.769689
1182.366,107.2015,-0.5649117,0.9598774,2.769689
1182.417,104.9128,-0.5616375,0.9598774,2.769689
1182.467,104.1499,-0.5550894,0.9598774,2.769689
1182.517,105.5485,-0.5505055,0.9598774,2.769689
1182.568,90.29069,-0.5472314,0.9598774,2.76323
1182.616,74.65141,-0.5511603,0.9597127,2.76323
1182.666,64.35236,-0.4941905,0.9498302,2.769689
1182.716,63.08088,-0.473236,0.9499949,2.769689
1182.767,54.56192,-0.4706167,0.9498302,2.769689
1182.817,52.65469,-0.4797843,0.9498302,2.76323
1182.867,50.62032,-0.4824036,0.9498302,2.769689
1182.916,48.71308,-0.4653781,0.9498302,2.76323
1182.966,45.02578,-0.4712715,0.9499949,2.76323
1183.016,48.33164,-0.5046677,0.9498302,2.76323
1183.067,103.6413,-0.4686522,0.9498302,2.756771
1183.117,114.5761,0.1095595,0.9499949,2.76323
1183.166,85.33189,0.7768277,0.9498302,2.76323
1183.217,78.59301,0.9916108,0.9496655,2.756771
1183.266,72.61702,1.118647,0.9498302,2.756771
1183.318,74.90571,1.185439,0.9498302,2.756771
1183.366,78.72016,1.23848,0.9498302,2.756771
1183.416,77.57583,1.313131,0.9498302,2.756771
1183.466,66.76819,1.383852,0.9498302,2.756771
1183.516,62.57229,1.46505,0.9498302,2.750311
1183.567,59.64787,1.500411,0.9498302,2.750311
1183.617,59.26642,1.495827,0.9498302,2.750311
1183.667,59.01212,1.46505,0.9597127,2.750311
1183.716,58.24924,1.380578,0.9600421,2.756771
1183.767,56.21485,1.249612,0.9597127,2.750311
1183.818,63.46233,1.197881,0.9598774,2.750311
1183.867,120.2978,1.160556,0.9597127,2.750311
1183.917,105.8028,1.135673,0.9600421,2.750311
1183.967,81.26313,1.111444,0.9598774,2.750311
1184.017,74.26996,0.9844077,0.9598774,2.743852
1184.068,73.25277,0.8920771,0.9597127,2.743852
1184.116,80.37309,0.8154625,0.9598774,2.743852
1184.166,86.98483,0.6118114,0.9598774,2.743852
1184.217,76.94007,0.3741094,0.9597127,2.743852
1184.266,66.76819,0.2084383,0.9598774,2.743852
1184.317,63.46233,-0.04497952,0.9598774,2.737393
1184.367,61.93654,-0.3219711,0.9598774,2.743852
1184.417,61.5551,-0.4699619,0.9598774,2.743852
1184.467,59.90216,-0.4457333,0.9597127,2.737393
1184.516,58.50352,-0.4463881,0.9598774,2.737393
1184.567,64.22522,-0.4208499,0.9597127,2.737393
1184.617,90.41783,-0.4116823,0.9598774,2.743852
1184.666,131.4868,-0.4143017,0.9598774,2.737393
1184.717,123.2222,-0.3854893,0.9598774,2.737393
1184.766,90.29069,-0.3560221,0.9598774,2.737393
1184.817,85.33189,-0.3403063,0.9597127,2.737393
1184.867,86.34908,-0.333758,0.9598774,2.730934
1184.916,87.11198,-0.3357225,0.9600421,2.730934
1184.966,91.68932,-0.3573318,0.9597127,2.737393
1185.016,83.04321,-0.3697734,0.9598774,2.730934
1185.067,71.85413,-0.3527479,0.9597127,2.730934
1185.117,69.05686,-0.3900731,0.9598774,2.730934
1185.167,66.76819,-0.3894182,0.9598774,2.730934
1185.216,65.62385,-0.378941,0.9598774,2.730934
1185.266,64.86096,-0.3854893,0.9598774,2.730934
1185.317,62.06369,-0.4293627,0.9598774,2.730934
1185.367,72.99847,-0.4332916,0.9598774,2.730934
1185.417,121.315,-0.4352561,0.9597127,2.724475
1185.466,120.0435,-0.4372206,0.9598774,2.724475
1185.516,100.9712,-0.4418044,0.9598774,2.724475
1185.567,94.74089,-0.4372206,0.9598774,2.718016
1185.617,91.56216,-0.4352561,0.9597127,2.724475
1185.667,90.29069,-0.4332916,0.9598774,2.724475
1185.717,92.7065,-0.4326368,0.9598774,2.718016
1185.766,93.34225,-0.4326368,0.9598774,2.724475
1185.817,81.26313,-0.431982,0.9598774,2.718016
1185.867,73.76136,-0.4313271,0.9598774,2.718016
1185.917,71.85413,-0.4300175,0.9600421,2.718016
1185.966,69.56546,-0.4287078,0.9598774,2.718016
1186.016,68.16683,-0.4273982,0.9597127,2.718016
1186.067,66.00529,-0.4260885,0.9597127,2.718016
1186.116,66.25959,-0.4352561,0.9598774,2.718016
1186.167,113.5589,-0.4404947,0.9597127,2.718016
1186.217,132.504,-0.4424592,0.9597127,2.711556
1186.267,106.6929,-0.4418044,0.9598774,2.711556
1186.317,96.77527,-0.4378754,0.9597127,2.711556
1186.367,90.54498,-0.4404947,0.9598774,2.711556
1186.416,90.79928,-0.4346013,0.9598774,2.711556
1186.466,91.43503,-0.4365658,0.9598774,2.711556
1186.516,95.63092,-0.4483526,0.9598774,2.711556
1186.568,80.88168,-0.4614492,0.9598774,2.705097
1186.616,76.55863,-0.458175,0.9597127,2.711556
1186.666,74.52426,-0.477165,0.9598774,2.711556
1186.717,72.10844,-0.4738908,0.9598774,2.705097
1186.766,70.32835,-0.4791295,0.9598774,2.705097
1186.818,68.42112,-0.4693071,0.9598774,2.705097
1186.866,66.76819,-0.4797843,0.9598774,2.705097
1186.917,94.48659,-0.4994291,0.9600421,2.705097
1186.966,131.3597,-0.2859557,0.9597127,2.705097
1187.016,106.0571,0.4448307,0.9598774,2.705097
1187.067,93.34225,0.8671938,0.9598774,2.705097
1187.116,89.40065,1.029591,0.9598774,2.698638
1187.167,88.63776,1.131089,0.9598774,2.698638
1187.217,94.74089,1.172998,0.9597127,2.698638
1187.267,97.66531,1.214252,0.9597127,2.698638
1187.318,85.07759,1.252232,0.9598774,2.698638
1187.367,78.46587,1.317714,0.9598774,2.698638
1187.416,75.79574,1.339978,0.9597127,2.698638
1187.466,73.50706,1.324917,0.9598774,2.698638
1187.517,72.99847,1.303963,0.9598774,2.698638
1187.568,70.70979,1.225384,0.9597127,2.698638
1187.617,70.20119,1.169069,0.9598774,2.692179
1187.667,115.9747,1.063642,0.9598774,2.692179
1187.717,127.7995,0.9261281,0.9598774,2.692179
1187.767,109.1087,0.8776709,0.9600421,2.692179
1187.818,95.24948,0.7964725,0.9598774,2.692179
1187.867,84.82329,0.4742979,0.9598774,2.692179
1187.917,84.18755,0.232012,0.9600421,2.692179
1187.967,90.16354,-0.05283744,0.9598774,2.68572
1188.017,94.10515,-0.4097179,0.9598774,2.692179
1188.067,82.66177,-0.4549009,0.9598774,2.68572
1188.116,75.03284,-0.4391851,0.9598774,2.68572
1188.167,71.34554,-0.4391851,0.9598774,2.68572
1188.217,70.32835,-0.428053,0.9598774,2.68572
1188.267,68.67542,-0.4156113,0.9598774,2.68572
1188.318,66.25959,-0.3737024,0.9598774,2.68572
1188.366,68.16683,-0.3697734,0.9597127,2.679261
1188.416,88.89205,-0.3664993,0.9597127,2.679261
1188.467,131.8683,-0.3874538,0.9597127,2.679261
1188.517,110.6345,-0.3717379,0.9598774,2.679261
1188.568,98.6825,-0.3795958,0.9597127,2.679261
1188.616,92.57936,-0.3809055,0.9598774,2.679261
1188.667,92.19792,-0.3835248,0.9598774,2.679261
1188.717,93.2151,-0.3822151,0.9598774,2.679261
1188.766,94.10515,-0.3920376,0.9598774,2.679261
1188.818,85.84048,-0.3920376,0.9598774,2.679261
1188.866,76.17719,-0.3769765,0.9597127,2.672801
1188.917,74.52426,-0.3776314,0.9598774,2.672801
1188.967,71.85413,-0.3704283,0.9598774,2.672801
1189.016,71.47269,-0.3697734,0.9597127,2.672801
1189.068,68.29397,-0.3881086,0.9598774,2.672801
1189.116,67.53107,-0.4300175,0.9598774,2.672801
1189.167,88.89205,-0.443114,0.9597127,2.672801
1189.217,129.5796,-0.4516267,0.9597127,2.672801
1189.267,107.2015,-0.4522816,0.9598774,2.672801
1189.317,99.44539,-0.4509719,0.9600421,2.666342
1189.366,97.79247,-0.4490074,0.9598774,2.672801
1189.416,94.48659,-0.4476978,0.9598774,2.672801
1189.466,93.978,-0.4463881,0.9598774,2.666342
1189.516,95.63092,-0.4457333,0.9598774,2.666342
1189.567,83.55181,-0.4437689,0.9598774,2.666342
1189.616,77.44867,-0.4424592,0.9597127,2.666342
1189.666,76.17719,-0.4418044,0.9598774,2.666342
1189.716,74.52426,-0.4398399,0.9598774,2.666342
1189.766,71.85413,-0.4372206,0.9598774,2.666342
1189.818,69.05686,-0.4346013,0.9598774,2.666342
1189.866,66.76819,-0.4372206,0.9598774,2.666342
1189.916,74.90571,-0.4391851,0.9598774,2.666342
1189.967,126.6552,-0.4411495,0.9598774,2.659883
1190.017,110.8888,-0.4398399,0.9597127,2.666342
1190.068,98.6825,-0.4346013,0.9597127,2.659883
1190.116,97.53816,-0.4444237,0.9598774,2.659883
1190.166,95.50377,-0.4490074,0.9598774,2.659883
1190.216,95.63092,-0.4522816,0.9598774,2.659883
1190.267,96.39381,-0.4752005,0.9598774,2.653424
1190.318,97.15671,-0.4765101,0.9598774,2.653424
1190.367,81.26313,-0.4758554,0.9598774,2.659883
1190.417,79.22876,-0.4693071,0.9598774,2.659883
1190.466,76.17719,-0.2335695,0.9598774,2.653424
1190.517,75.28716,0.2870175,0.9598774,2.653424
1190.568,73.76136,0.6347303,0.9598774,2.653424
1190.616,72.23557,0.6203242,0.9597127,2.653424
1190.667,73.37991,0.6844971,0.9598774,2.653424
1190.717,81.64457,0.8403459,0.9597127,2.653424
1190.767,127.9267,1.009946,0.9598774,2.646965
1190.818,104.7856,1.161866,0.9598774,2.653424
1190.867,97.79247,1.188714,0.9598774,2.646965
1190.916,94.48659,1.229313,0.9600421,2.646965
1190.967,95.24948,1.256815,0.9597127,2.646965
1191.017,98.30104,1.258125,0.9597127,2.646965
1191.068,101.4798,1.245683,0.9597127,2.646965
1191.117,85.58618,1.221455,0.9597127,2.646965
1191.166,82.40748,1.216216,0.9598774,2.646965
1191.217,80.88168,1.191333,0.9597127,2.640506
1191.267,80.37309,1.150079,0.9598774,2.646965
1191.317,77.83012,1.034174,0.9598774,2.646965
1191.366,74.14281,0.4828106,0.9598774,2.640506
1191.416,78.21156,-0.06396949,0.9598774,2.640506
1191.466,124.748,-0.3881086,0.9598774,2.640506
1191.516,129.1982,-0.4529364,0.9598774,2.640506
1191.568,104.4042,-0.4516267,0.9598774,2.640506
1191.617,99.82683,-0.4437689,0.9598774,2.640506
1191.666,96.01237,-0.4411495,0.9598774,2.640506
1191.716,97.15671,-0.4378754,0.9598774,2.640506
1191.767,98.30104,-0.4332916,0.9598774,2.640506
1191.818,102.6241,-0.4201951,0.9597127,2.646965
1191.866,85.58618,-0.4162661,0.9598774,2.640506
1191.917,81.26313,-0.4097179,0.9598774,2.640506
1191.967,80.24594,-0.3913827,0.9598774,2.640506
1192.016,78.97446,-0.3651897,0.9597127,2.640506
1192.067,76.55863,-0.3396514,0.9597127,2.640506
1192.117,74.14281,-0.3455448,0.9598774,2.634047
1192.167,70.58266,-0.3887634,0.9598774,2.640506
1192.216,86.34908,-0.4025148,0.9597127,2.640506
1192.267,141.1501,-0.3874538,0.9598774,2.634047
1192.318,140.5144,-0.4005503,0.9597127,2.634047
1192.366,111.2702,-0.3998955,0.9598774,2.634047
1192.416,110.1259,-0.3998955,0.9598774,2.634047
1192.466,109.1087,-0.397931,0.9597127,2.634047
1192.516,106.6929,-0.3933472,0.9598774,2.634047
1192.567,105.93,-0.3933472,0.9597127,2.627587
1192.617,98.6825,-0.3933472,0.9597127,2.627587
1192.667,92.96081,-0.3933472,0.9598774,2.627587
1192.717,87.36626,-0.3933472,0.9600421,2.634047
1192.766,84.82329,-0.3920376,0.9598774,2.627587
1192.818,82.91606,-0.3894182,0.9598774,2.627587
1192.867,80.11879,-0.3874538,0.9597127,2.627587
1192.917,78.21156,-0.3848345,0.9598774,2.627587
1192.966,73.37991,-0.3881086,0.9598774,2.621128
1193.017,72.74417,-0.4444237,0.9597127,2.627587
1193.067,102.497,-0.4706167,0.9597127,2.621128
1193.116,143.9474,-0.4778198,0.9598774,2.627587
1193.167,121.6964,-0.4830584,0.9598774,2.621128
1193.216,113.686,-0.4817488,0.9598774,2.621128
1193.266,112.1602,-0.4804391,0.9598774,2.621128
1193.318,109.363,-0.4797843,0.9598774,2.621128
1193.366,107.5829,-0.4765101,0.9600421,2.621128
1193.417,106.4386,-0.4752005,0.9597127,2.614669
1193.467,106.3114,-0.4752005,0.9598774,2.621128
1193.516,89.78209,-0.4817488,0.9598774,2.614669
1193.567,86.60338,-0.4666878,0.9598774,2.614669
1193.616,83.67896,-0.4509719,0.9597127,2.614669
1193.667,82.53461,-0.4346013,0.9598774,2.614669
1193.716,80.88168,-0.4496623,0.9598774,2.614669
1193.766,76.94007,-0.4549009,0.9598774,2.614669
1193.818,73.88851,-0.4725812,0.9597127,2.60821
1193.867,69.56546,-0.4719263,0.9598774,2.614669
1193.917,68.67542,-0.4679974,0.9598774,2.60821
1193.966,109.4901,-0.477165,0.9597127,2.60821
1194.017,143.566,-0.4889519,0.9598774,2.60821
1194.067,119.662,-0.4143017,0.9597127,2.60821
1194.117,107.9643,0.1311688,0.9600421,2.60821
1194.167,106.1843,0.6949744,0.9598774,2.60821
1194.217,103.6413,0.8881482,0.9597127,2.60821
1194.267,103.5141,1.076083,0.9597127,2.60821
1194.318,104.7856,1.150734,0.9598774,2.601751
1194.366,94.61374,1.190678,0.9597127,2.601751
1194.417,86.34908,1.250267,0.9598774,2.60821
1194.467,83.17036,1.301344,0.9598774,2.601751
1194.517,82.02603,1.349146,0.9598774,2.601751
1194.568,80.88168,1.364207,0.9598774,2.601751
1194.617,78.08442,1.368791,0.9597127,2.601751
1194.667,76.55863,1.337359,0.9597127,2.601751
1194.717,74.52426,1.267948,0.9598774,2.595292
1194.768,74.39711,1.233897,0.9598774,2.595292
1194.817,120.8064,1.201155,0.9598774,2.595292
1194.867,127.0366,1.14484,0.9598774,2.595292
1194.917,99.57254,1.118647,0.9598774,2.595292
1194.967,96.64812,1.010601,0.9597127,2.595292
1195.017,91.81647,0.9012448,0.9598774,2.588832
1195.068,94.99519,0.8462393,0.9598774,2.595292
1195.116,99.19109,0.6294918,0.9598774,2.595292
1195.167,99.19109,0.2693372,0.9598774,2.595292
1195.217,81.51743,-0.1458228,0.9597127,2.595292
1195.268,77.19438,-0.4601395,0.9597127,2.588832
1195.318,74.39711,-0.4411495,0.9597127,2.588832
1195.366,73.50706,-0.4365658,0.9597127,2.588832
1195.417,72.23557,-0.4372206,0.9597127,2.588832
1195.466,69.05686,-0.4273982,0.9597127,2.588832
1195.518,65.87814,-0.375012,0.9597127,2.588832
1195.568,66.00529,-0.3723927,0.9597127,2.588832
1195.617,98.55534,-0.3723927,0.9598774,2.582373
1195.667,142.1673,-0.3763217,0.9598774,2.582373
1195.716,140.5144,-0.3566769,0.9598774,2.588832
1195.767,104.1499,-0.348819,0.9598774,2.588832
1195.817,103.0055,-0.3651897,0.9598774,2.582373
1195.867,98.42819,-0.3776314,0.9598774,2.582373
1195.917,97.66531,-0.3835248,0.9598774,2.582373
1195.967,98.42819,-0.3848345,0.9598774,2.582373
1196.017,92.83366,-0.3946568,0.9598774,2.575914
1196.067,84.18755,-0.3913827,0.9598774,2.582373
1196.116,80.50024,-0.3972761,0.9598774,2.582373
1196.167,80.75454,-0.3992406,0.9597127,2.582373
1196.217,80.11879,-0.3959665,0.9598774,2.575914
1196.268,78.97446,-0.3953117,0.9598774,2.575914
1196.318,75.16,-0.4012051,0.9597127,2.575914
1196.366,73.25277,-0.4699619,0.9598774,2.575914
1196.416,94.48659,-0.5092514,0.9598774,2.575914
1196.466,142.6759,-0.5236576,0.9598774,2.575914
1196.518,151.1949,-0.5288962,0.9598774,2.575914
1196.568,115.2118,-0.5243125,0.9598774,2.575914
1196.616,113.686,-0.5171093,0.9598774,2.569455
1196.666,113.5589,-0.5079418,0.9597127,2.575914
1196.716,113.1774,-0.4981194,0.9598774,2.569455
1196.768,112.0331,-0.4627588,0.9598774,2.569455
1196.818,110.253,-0.4483526,0.9598774,2.569455
1196.866,98.04675,-0.4496623,0.9598774,2.569455
1196.916,92.45221,-0.4483526,0.9600421,2.569455
1196.966,88.5106,-0.4784746,0.9598774,2.569455
1197.018,87.11198,-0.4810939,0.9598774,2.569455
1197.068,84.3147,-0.4824036,0.9598774,2.569455
1197.116,82.15317,-0.488297,0.9598774,2.569455
1197.166,77.32152,-0.4856777,0.9598774,2.569455
1197.216,82.53461,-0.4856777,0.9598774,2.569455
1197.268,126.9095,-0.3396514,0.9598774,2.562996
1197.318,150.5591,0.2542762,0.9598774,2.562996
1197.366,119.0263,0.8062949,0.9598774,2.562996
1197.417,108.2186,0.9948849,0.9598774,2.562996
1197.466,105.93,1.099657,0.9598774,2.562996
1197.517,103.387,1.169724,0.9598774,2.562996
1197.567,105.8028,1.217526,0.9598774,2.562996
1197.617,110.1259,1.264019,0.9598774,2.562996
1197.666,95.50377,1.336049,0.9597127,2.562996
1197.717,89.65494,1.358968,0.9598774,2.562996
1197.768,84.18755,1.406771,0.9598774,2.556536
