t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
922.5408,84.569,1.283886,0.9798071,3.034515
922.5902,80.75454,1.375134,0.9798071,3.034515
922.6403,79.10161,1.492445,0.9798071,3.028055
922.691,79.48306,1.531551,0.9798071,3.028055
922.7393,71.72699,1.564139,0.9796425,3.028055
922.7908,68.16683,1.609761,0.9798071,3.028055
922.84,64.86096,1.596722,0.9799718,3.021596
922.8897,62.95374,1.538066,0.9798071,3.021596
922.9407,59.90216,1.453343,0.9796425,3.021596
922.99,59.52071,1.277371,0.9798071,3.021596
923.0403,80.75454,1.114434,0.9798071,3.021596
923.09,91.30788,1.036225,0.9798071,3.015137
923.1395,89.78209,0.9775691,0.9796425,3.015137
923.1907,87.87486,0.8667727,0.9798071,3.015137
923.2401,86.22193,0.7364227,0.9798071,3.008678
923.2906,79.99165,0.6256263,0.9798071,3.015137
923.34,79.61021,0.5669707,0.9798071,3.008678
923.39,79.48306,0.5017957,0.9799718,3.008678
923.4405,73.25277,0.4366232,0.9798071,3.008678
923.4897,72.61702,0.3844822,0.9798071,3.008678
923.5403,65.751,0.3193097,0.9798071,3.008678
923.59,62.95374,0.2411007,0.9799718,3.002219
923.6399,60.02931,0.1824427,0.9798071,3.002219
923.6907,63.84377,0.07816329,0.9796425,3.002219
923.7401,92.96081,0.03254177,0.9796425,3.002219
923.7907,91.94361,-0.01307974,0.9796425,3.002219
923.8398,89.40065,-0.07173768,0.9798071,3.002219
923.8904,88.38345,-0.1369102,0.9798071,3.002219
923.9403,84.95044,-0.1890512,0.9796425,2.99576
923.9899,80.11879,-0.2216363,0.9798071,2.99576
924.0411,78.59301,-0.2346727,0.9798071,2.99576
924.0903,75.41429,-0.2542237,0.9798071,2.9893
924.1398,70.83694,-0.2737772,0.9798071,2.99576
924.1906,67.65823,-0.2998452,0.9798071,2.9893
924.2401,63.84377,-0.3585032,0.9798071,2.9893
924.291,62.31799,-0.3845737,0.9799718,2.99576
924.3394,59.52071,-0.4367122,0.9798071,2.9893
924.3904,60.15646,-0.5018871,0.9798071,2.9893
924.4405,65.751,-0.5475087,0.9798071,2.9893
924.49,92.19792,-0.5605427,0.9798071,2.9893
924.5403,90.67213,-0.5084042,0.9798071,2.982841
924.5897,89.5278,-0.3715372,0.9799718,2.982841
924.64,87.49342,-0.2281557,0.9798071,2.982841
924.6906,83.80611,-0.05218424,0.9798071,2.982841
924.7396,81.13599,0.0846827,0.9798071,2.982841
924.7906,81.00883,0.2476177,0.9796425,2.982841
924.84,74.65141,0.4301062,0.9798071,2.976382
924.8902,72.36273,0.6060776,0.9798071,2.976382
924.9403,68.42112,0.7364227,0.9798071,2.976382
924.99,66.13245,0.8798067,0.9799718,2.976382
925.0408,63.71662,1.010157,0.9798071,2.976382
925.0903,61.3008,1.09488,0.9798071,2.976382
925.1395,60.28361,1.199162,0.9796425,2.976382
925.1904,89.90925,1.290405,0.9798071,2.969923
925.2392,93.59654,1.336027,0.9798071,2.969923
925.2905,91.56216,1.440304,0.9798071,2.969923
925.3399,90.16354,1.492445,0.9798071,2.969923
925.3903,88.38345,1.485925,0.9798071,2.969923
925.4407,83.04321,1.485925,0.9798071,2.969923
925.4893,81.26313,1.453343,0.9798071,2.963464
925.5412,80.37309,1.349061,0.9798071,2.963464
925.5895,76.81293,1.205677,0.9798071,2.963464
925.6396,72.23557,1.107919,0.9798071,2.963464
925.691,69.69261,1.023191,0.9798071,2.963464
925.7397,67.65823,0.9319476,0.9799718,2.963464
925.7911,64.60667,0.8407046,0.9798071,2.963464
925.8395,66.76819,0.7038352,0.9798071,2.963464
925.8903,90.41783,0.6125922,0.9798071,2.957005
925.9415,92.32506,0.5604513,0.9796425,2.963464
925.9897,89.78209,0.5083151,0.9799718,2.957005
926.0405,87.62056,0.4496572,0.9796425,2.957005
926.0897,86.47623,0.4105527,0.9799718,2.957005
926.1401,81.89888,0.3779652,0.9798071,2.957005
926.1902,81.39028,0.3388607,0.9799718,2.957005
926.2402,80.62739,0.2932392,0.9798071,2.957005
926.2907,73.25277,0.2411007,0.9796425,2.950546
926.3393,69.31116,0.2150302,0.9799718,2.950546
926.3896,66.51389,0.1303042,0.9798071,2.950546
926.4415,64.86096,0.1042337,0.9798071,2.950546
926.4906,64.22522,0.07164627,0.9799718,2.950546
926.5412,59.39357,0.06512926,0.9798071,2.950546
926.59,66.76819,0.01299073,0.9798071,2.950546
926.6394,90.67213,-0.0782547,0.9798071,2.944087
926.691,90.03638,-0.07173768,0.9798071,2.950546
926.7405,88.7649,-0.1369102,0.9796425,2.950546
926.7914,87.49342,-0.1629807,0.9798071,2.950546
926.8395,83.29751,-0.1825318,0.9799718,2.950546
926.8897,81.77173,-0.2216363,0.9798071,2.944087
926.9415,81.00883,-0.2607408,0.9799718,2.944087
926.9901,74.26996,-0.2868112,0.9798071,2.944087
927.041,70.83694,-0.2802942,0.9798071,2.944087
927.09,67.02249,-0.1890512,0.9799718,2.937627
927.1405,64.73381,-4.570812e-05,0.9798071,2.937627
927.191,62.82658,0.1498553,0.9799718,2.937627
927.24,60.53791,0.2867222,0.9798071,2.937627
927.2911,58.63068,0.4887617,0.9798071,2.937627
927.3395,87.49342,0.6125922,0.9798071,2.937627
927.3895,92.45221,0.795083,0.9799718,2.937627
927.4415,89.90925,0.9840837,0.9798071,2.937627
927.4893,89.65494,1.147021,0.9798071,2.937627
927.5413,88.00201,1.296924,0.9798071,2.937627
927.5903,84.95044,1.420755,0.9796425,2.937627
927.6397,81.64457,1.5511,0.9796425,2.931168
927.6912,80.88168,1.616275,0.9798071,2.931168
927.7396,80.50024,1.655382,0.9798071,2.931168
927.7915,73.88851,1.694484,0.9798071,2.931168
927.8406,69.56546,1.707518,0.9799718,2.931168
927.89,67.78539,1.714038,0.9799718,2.931168
927.941,64.86096,1.720557,0.9798071,2.931168
927.9901,63.20802,1.733591,0.9798071,2.931168
928.0405,79.10161,1.707518,0.9798071,2.931168
928.0897,91.94361,1.661897,0.9798071,2.931168
928.1403,90.29069,1.609761,0.9796425,2.924709
928.1906,89.0192,1.511998,0.9798071,2.924709
928.2405,87.62056,1.342546,0.9798071,2.924709
928.2914,85.58618,1.120953,0.9796425,2.924709
928.3405,81.89888,0.9971226,0.9798071,2.924709
928.3897,81.39028,0.9058747,0.9798071,2.924709
928.4408,79.86449,0.7690102,0.9799718,2.924709
928.4899,73.50706,0.6582137,0.9798071,2.924709
928.5414,70.4555,0.5800048,0.9798071,2.91825
928.5904,67.91252,0.5083151,0.9798071,2.91825
928.6403,65.36956,0.4170697,0.9798071,2.924709
928.6914,63.58947,0.3584142,0.9798071,2.91825
928.7403,73.50706,0.2736858,0.9898543,2.91825
928.7911,91.05358,0.2019962,0.9896896,2.91825
928.84,89.2735,0.1368212,0.9898543,2.91825
928.8895,88.25631,0.07816329,0.9898543,2.911791
928.9412,87.11198,0.03254177,0.9898543,2.911791
928.99,84.0604,-0.006562723,0.9896896,2.911791
929.0412,80.88168,-0.04566722,0.9898543,2.91825
929.0905,79.86449,-0.0782547,0.9896896,2.911791
929.1397,76.05004,-0.1434273,0.9896896,2.911791
929.1915,71.85413,-0.1890512,0.9898543,2.911791
929.2406,67.65823,-0.2151192,0.9898543,2.911791
929.2905,65.62385,-0.2542237,0.9898543,2.911791
929.3406,64.35236,-0.2868112,0.9896896,2.911791
929.3897,60.79221,-0.3063647,0.9896896,2.905332
929.4408,62.06369,-0.3519862,0.9896896,2.911791
929.4896,62.44514,-0.3780542,0.9896896,2.911791
929.5413,91.05358,-0.3780542,0.9898543,2.911791
929.5897,89.90925,-0.3780542,0.9898543,2.905332
929.6403,87.62056,-0.3780542,0.9898543,2.905332
929.691,86.09478,-0.3650202,0.9898543,2.905332
929.7399,82.78893,-0.2998452,0.9898543,2.905332
929.7911,81.26313,-0.1434273,0.9896896,2.905332
929.8401,79.99165,0.01950774,0.9896896,2.905332
929.8904,74.77856,0.1694087,0.9898543,2.905332
929.9406,70.20119,0.3193097,0.9896896,2.905332
929.9903,67.53107,0.5017957,0.9900191,2.905332
930.0411,63.97092,0.6191117,0.9796425,2.905332
930.0905,62.69943,0.7038352,0.9798071,2.898872
930.1395,59.64787,0.8667727,0.9798071,2.898872
930.1915,60.41076,1.003637,0.9798071,2.898872
930.2396,90.29069,1.09488,0.9798071,2.898872
930.2905,90.92643,1.199162,0.9799718,2.898872
930.34,88.7649,1.283886,0.9798071,2.898872
930.3898,87.36626,1.342546,0.9798071,2.898872
930.4405,85.20473,1.401202,0.9798071,2.898872
930.4904,83.04321,1.466377,0.9798071,2.898872
930.5412,80.75454,1.511998,0.9798071,2.898872
930.59,80.11879,1.544585,0.9796425,2.892413
930.6404,75.92289,1.511998,0.9798071,2.898872
930.6914,70.58266,1.479411,0.9798071,2.892413
930.7395,66.89534,1.349061,0.9798071,2.892413
930.7916,65.11525,1.186128,0.9798071,2.898872
930.8403,62.57229,1.02971,0.9798071,2.892413
930.8901,59.77502,0.8928407,0.9798071,2.892413
930.9405,82.66177,0.7885637,0.9796425,2.892413
930.9903,91.81647,0.6842866,0.9798071,2.892413
931.0409,89.65494,0.5865241,0.9799718,2.885954
931.0901,87.87486,0.5343832,0.9798071,2.892413
931.1396,86.22193,0.4626912,0.9798071,2.892413
931.1911,80.50024,0.4235868,0.9799718,2.892413
931.2405,78.97446,0.3779652,0.9798071,2.885954
931.2913,78.08442,0.3518948,0.9798071,2.885954
931.3396,72.99847,0.3062733,0.9798071,2.885954
931.39,69.18401,0.2476177,0.9798071,2.885954
931.4406,65.36956,0.2280643,0.9798071,2.885954
931.4904,64.35236,0.1237872,0.9798071,2.885954
931.541,61.80939,0.07816329,0.9798071,2.885954
931.5905,59.26642,0.03254177,0.9798071,2.885954
931.6407,58.12208,-0.01959675,0.9798071,2.879495
931.6912,90.54498,-0.09780575,0.9798071,2.885954
931.7396,90.79928,-0.1694977,0.9798071,2.879495
931.7913,89.0192,-0.1825318,0.9798071,2.879495
931.8406,87.62056,-0.2086022,0.9798071,2.879495
931.8906,85.84048,-0.2411897,0.9798071,2.885954
931.941,80.37309,-0.2542237,0.9798071,2.879495
931.9903,79.3559,-0.2672602,0.9798071,2.879495
932.0411,77.83012,-0.2802942,0.9798071,2.879495
932.0903,72.23557,-0.2933282,0.9798071,2.879495
932.1398,67.53107,-0.3259157,0.9799718,2.879495
932.1909,63.97092,-0.3063647,0.9796425,2.873036
932.2396,60.79221,-0.2151192,0.9798071,2.873036
932.2908,59.26642,-0.03263319,0.9798071,2.879495
932.3401,56.5963,0.1042337,0.9796425,2.873036
932.3906,56.21485,0.2476177,0.9798071,2.879495
932.4409,86.34908,0.4170697,0.9798071,2.879495
932.4897,86.85767,0.5409026,0.9798071,2.873036
932.5407,88.63776,0.6842866,0.9798071,2.873036
932.5901,87.62056,0.8472192,0.9798071,2.873036
932.6403,85.58618,0.9840837,0.9798071,2.879495
932.6912,80.11879,1.1014,0.9798071,2.873036
932.7399,78.33871,1.22523,0.9796425,2.873036
932.7908,77.83012,1.342546,0.9796425,2.873036
932.84,71.85413,1.492445,0.9799718,2.866576
932.8903,68.03967,1.55762,0.9798071,2.873036
932.9417,64.47952,1.590207,0.9798071,2.866576
932.9901,62.82658,1.609761,0.9799718,2.866576
933.0406,60.15646,1.609761,0.9898543,2.866576
933.0906,57.99493,1.609761,0.9898543,2.866576
933.1397,65.24241,1.583688,0.9898543,2.866576
933.1917,73.88851,1.531551,0.9896896,2.866576
933.2401,88.38345,1.453343,0.9898543,2.866576
933.2917,87.11198,1.277371,0.9898543,2.873036
933.3406,86.34908,1.075332,0.9898543,2.866576
933.3907,81.39028,0.9515011,0.9898543,2.873036
933.4412,77.95727,0.8798067,0.9898543,2.866576
933.4903,77.19438,0.7820442,0.9898543,2.866576
933.5416,77.19438,0.6973206,0.9898543,2.866576
933.5907,70.70979,0.6777672,0.9896896,2.866576
933.6402,66.38674,0.6386603,0.9896896,2.866576
933.6915,62.95374,0.5669707,0.9896896,2.866576
933.7399,59.39357,0.5017957,0.9898543,2.866576
933.7913,58.75783,0.4105527,0.9896896,2.866576
933.8397,89.40065,0.3453777,0.9898543,2.866576
933.8902,92.07076,0.2345813,0.9898543,2.866576
933.9411,89.14634,0.2345813,0.9898543,2.860117
933.9903,86.73053,0.1759257,0.9898543,2.860117
934.041,84.44184,0.1237872,0.9898543,2.860117
934.0898,79.3559,0.03905879,0.9898543,2.860117
934.1396,78.46587,-0.01307974,0.9898543,2.860117
934.1915,77.44867,-0.04566722,0.9898543,2.860117
934.2402,71.21839,-0.1369102,0.9898543,2.860117
934.2914,67.78539,-0.1629807,0.9898543,2.860117
934.3398,64.60667,-0.2020852,0.9896896,2.853658
934.3907,62.69943,-0.2411897,0.9898543,2.860117
934.4412,60.79221,-0.2933282,0.9896896,2.860117
934.4909,58.88497,-0.3259157,0.9898543,2.853658
934.5411,59.90216,-0.2933282,0.9896896,2.853658
934.5897,93.34225,-0.1760147,0.9898543,2.853658
934.64,91.56216,0.02602476,0.9896896,2.853658
934.6917,90.29069,0.1694087,0.9898543,2.853658
934.7397,89.14634,0.3258267,0.9896896,2.853658
934.7916,85.20473,0.4887617,0.9896896,2.853658
934.8399,81.51743,0.6125922,0.9900191,2.853658
934.8907,81.00883,0.7690102,0.9898543,2.853658
934.9412,76.17719,0.9123942,0.9896896,2.853658
934.9901,71.85413,1.016671,0.9898543,2.853658
935.0416,68.29397,1.160055,0.9898543,2.853658
935.0899,66.89534,1.218716,0.9898543,2.853658
935.1403,64.09807,1.290405,0.9898543,2.853658
935.1907,61.68224,1.388168,0.9898543,2.847199
935.2405,64.22522,1.466377,0.9898543,2.853658
935.2912,87.36626,1.466377,0.9900191,2.847199
935.3397,92.7065,1.492445,0.9896896,2.847199
935.3906,91.18073,1.564139,0.9896896,2.847199
935.441,89.65494,1.544585,0.9896896,2.847199
935.4907,89.2735,1.479411,0.9896896,2.847199
935.5416,82.66177,1.368614,0.9898543,2.847199
935.5908,82.40748,1.147021,0.9898543,2.847199
935.6407,81.64457,0.9710497,0.9898543,2.847199
935.6908,76.30434,0.8732921,0.9898543,2.847199
935.7403,72.23557,0.7690102,0.9896896,2.847199
935.791,69.18401,0.6451797,0.9900191,2.847199
935.8408,66.76819,0.5539367,0.9896896,2.847199
935.8908,64.47952,0.4822447,0.9898543,2.847199
935.9407,64.09807,0.4105527,0.9898543,2.84074
935.9907,87.49342,0.3584142,0.9896896,2.847199
936.0416,92.19792,0.2802052,0.9900191,2.847199
936.0906,90.54498,0.2411007,0.9898543,2.84074
936.1404,89.14634,0.1694087,0.9896896,2.84074
936.192,87.36626,0.09771673,0.9896896,2.847199
936.2409,83.67896,0.05209522,0.9898543,2.84074
936.291,81.39028,0.01299073,0.9898543,2.847199
936.3402,81.13599,-0.04566722,0.9898543,2.84074
936.39,80.50024,-0.1173592,0.9898543,2.84074
936.4409,71.34554,-0.1825318,0.9898543,2.84074
936.4907,70.32835,-0.2281557,0.9898543,2.84074
936.5417,67.14964,-0.2933282,0.9898543,2.84074
936.5909,64.73381,-0.3389497,0.9896896,2.84074
936.6407,60.91935,-0.3585032,0.9898543,2.84074
936.6909,64.47952,-0.4171611,0.9898543,2.84074
936.7399,91.56216,-0.4562656,0.9898543,2.84074
936.791,91.05358,-0.5018871,0.9898543,2.84074
936.8409,89.5278,-0.5084042,0.9896896,2.84074
936.8909,88.38345,-0.5084042,0.9900191,2.84074
936.9409,86.73053,-0.4301952,0.9900191,2.84074
936.9902,82.15317,-0.2672602,0.9896896,2.84074
937.0419,80.24594,-0.05218424,0.9898543,2.84074
937.0899,79.73734,0.1042337,0.9898543,2.84074
937.1399,73.12562,0.2606517,0.9898543,2.84074
937.191,69.18401,0.4626912,0.9896896,2.84074
937.2408,65.24241,0.5930387,0.9900191,2.84074
937.2916,64.22522,0.7494568,0.9898543,2.84074
937.3407,62.44514,0.8928407,0.9898543,2.84074
937.3902,60.53791,1.003637,0.9896896,2.84074
937.4408,57.74064,1.140502,0.9898543,2.84074
937.4902,60.15646,1.251298,0.9896896,2.84074
937.5409,75.79574,1.336027,0.9896896,2.84074
937.5907,91.05358,1.459857,0.9898543,2.84074
937.6399,87.87486,1.538066,0.9896896,2.84074
937.6912,87.62056,1.55762,0.9898543,2.84074
937.7399,85.58618,1.577173,0.9896896,2.84074
937.791,81.77173,1.590207,0.9898543,2.84074
937.8405,80.50024,1.590207,0.9898543,2.84074
937.8901,81.39028,1.55762,0.9898543,2.84074
937.9419,73.50706,1.492445,0.9896896,2.84074
937.9901,70.70979,1.322993,0.9898543,2.84074
938.0411,67.91252,1.114434,0.9896896,2.84074
938.0903,66.00529,0.9906031,0.9898543,2.84074
938.1404,63.20802,0.8798067,0.9896896,2.84074
938.191,63.20802,0.7429422,0.9896896,2.84074
938.2407,86.09478,0.6125922,0.9896896,2.834281
938.2914,90.67213,0.5474172,0.9896896,2.84074
938.3406,89.14634,0.4822447,0.9896896,2.84074
938.3911,88.00201,0.4105527,0.9898543,2.84074
938.441,85.58618,0.3453777,0.9896896,2.84074
938.4899,83.29751,0.2476177,0.9896896,2.84074
938.5416,80.88168,0.1824427,0.9898543,2.84074
938.5903,79.73734,0.1433382,0.9898543,2.84074
938.6407,72.87133,0.07164627,0.9898543,2.84074
938.6912,68.67542,0.03254177,0.9898543,2.84074
938.7409,66.25959,-0.01959675,0.9898543,2.84074
938.7919,63.97092,-0.07173768,0.9898543,2.84074
938.841,61.42795,-0.1369102,0.9898543,2.84074
938.8901,61.93654,-0.2346727,0.9898543,2.84074
938.9411,76.30434,-0.2998452,0.9898543,2.834281
938.9899,91.43503,-0.3715372,0.9898543,2.84074
939.0418,88.63776,-0.3845737,0.9898543,2.84074
939.0901,87.49342,-0.4106417,0.9896896,2.84074
939.1406,86.22193,-0.4432292,0.9898543,2.84074
939.1915,80.75454,-0.4888507,0.9898543,2.84074
939.2399,79.73734,-0.4953701,0.9898543,2.834281
939.2921,78.59301,-0.5149212,0.9898543,2.84074
939.3403,73.50706,-0.5214382,0.9896896,2.834281
939.3901,70.32835,-0.5279552,0.9898543,2.84074
939.4413,66.00529,-0.5409917,0.9896896,2.84074
939.4901,64.09807,-0.5475087,0.9896896,2.834281
939.542,61.93654,-0.4627827,0.9896896,2.834281
939.5899,59.77502,-0.3259157,0.9898543,2.84074
939.6409,56.08771,-0.1173592,0.9896896,2.834281
939.6913,68.03967,0.05209522,0.9898543,2.834281
939.7402,89.0192,0.2085132,0.9896896,2.834281
939.7915,90.41783,0.3910017,0.9896896,2.834281
939.8405,89.14634,0.5669707,0.9896896,2.834281
939.8903,87.23911,0.7038352,0.9896896,2.834281
939.9419,84.18755,0.8732921,0.9898543,2.834281
939.9899,79.73734,1.016671,0.9896896,2.84074
940.0419,78.59301,1.120953,0.9900191,2.834281
940.0906,78.59301,1.251298,0.9896896,2.834281
940.1406,71.72699,1.368614,0.9896896,2.834281
940.1914,67.78539,1.505479,0.9896896,2.834281
940.2409,64.35236,1.544585,0.9896896,2.834281
940.2914,62.82658,1.590207,0.9898543,2.834281
940.3406,60.66505,1.603241,0.9898543,2.834281
940.3907,60.53791,1.616275,0.9896896,2.834281
940.4412,86.85767,1.635828,0.9898543,2.834281
940.4908,89.90925,1.629309,0.9896896,2.834281
940.5414,88.63776,1.616275,0.9898543,2.827821
940.5905,87.36626,1.55762,0.9898543,2.827821
940.6409,84.44184,1.466377,0.9898543,2.834281
940.692,78.72016,1.309959,0.9896896,2.834281
940.7402,78.08442,1.133987,0.9898543,2.834281
940.7913,77.44867,1.023191,0.9898543,2.834281
940.8404,71.34554,0.9058747,0.9898543,2.827821
940.89,68.92972,0.7364227,0.9896896,2.827821
940.9414,65.4967,0.5930387,0.9896896,2.827821
940.9902,63.71662,0.4952787,0.9898543,2.827821
941.0421,60.28361,0.4105527,0.9898543,2.827821
941.0899,68.67542,0.3193097,0.9896896,2.827821
941.1412,91.56216,0.2280643,0.9898543,2.827821
941.1919,90.16354,0.1498553,0.9898543,2.827821
941.2402,89.0192,0.09119972,0.9896896,2.827821
941.2916,87.36626,0.01950774,0.9896896,2.827821
941.34,84.18755,-0.03263319,0.9898543,2.827821
941.3901,79.48306,-0.0782547,0.9898543,2.827821
941.4417,78.21156,-0.1238762,0.9898543,2.827821
941.4901,77.95727,-0.1760147,0.9898543,2.821362
941.541,70.32835,-0.1890512,0.9898543,2.827821
941.5911,67.14964,-0.2216363,0.9898543,2.827821
941.6407,63.84377,-0.2411897,0.9898543,2.827821
941.6919,61.42795,-0.2868112,0.9896896,2.827821
941.7409,60.02931,-0.3324327,0.9898543,2.827821
941.7915,57.74064,-0.3780542,0.9896896,2.827821
941.8409,75.66859,-0.4171611,0.9896896,2.821362
941.8907,91.43503,-0.4301952,0.9898543,2.821362
941.942,90.03638,-0.4497462,0.9898543,2.827821
941.9904,89.2735,-0.4627827,0.9898543,2.821362
942.041,87.11198,-0.4823337,0.9896896,2.821362
942.0901,82.66177,-0.5018871,0.9896896,2.821362
942.1405,80.11879,-0.5018871,0.9898543,2.821362
942.1914,79.73734,-0.5149212,0.9898543,2.821362
942.2402,78.33871,-0.5279552,0.9898543,2.821362
942.2913,69.94691,-0.5540257,0.9898543,2.821362
942.3412,66.13245,-0.5475087,0.9896896,2.821362
942.3909,63.33517,-0.4432292,0.9798071,2.821362
942.4413,61.42795,-0.3063647,0.9799718,2.821362
942.4902,60.15646,-0.1629807,0.9798071,2.814903
942.5414,57.10489,-4.570812e-05,0.9799718,2.821362
942.5912,65.62385,0.1433382,0.9796425,2.814903
942.64,83.42466,0.2802052,0.9798071,2.814903
942.6914,90.41783,0.4561742,0.9796425,2.821362
942.7402,88.38345,0.6060776,0.9798071,2.814903
942.7911,86.98483,0.7168692,0.9798071,2.814903
942.8407,83.04321,0.8407046,0.9798071,2.814903
942.8909,79.61021,0.9840837,0.9798071,2.814903
942.9418,79.10161,1.075332,0.9798071,2.814903
942.9904,77.95727,1.166575,0.9798071,2.814903
943.0419,70.07406,1.270852,0.9799718,2.814903
943.0909,66.64104,1.375134,0.9796425,2.814903
943.1403,64.35236,1.485925,0.9798071,2.814903
943.1912,62.31799,1.505479,0.9798071,2.814903
943.2408,59.77502,1.518513,0.9796425,2.814903
943.2917,63.20802,1.479411,0.9798071,2.814903
943.3405,63.71662,1.35558,0.9798071,2.814903
943.3908,67.53107,1.127468,0.9798071,2.814903
943.4418,88.63776,0.9840837,0.9799718,2.814903
943.4905,88.00201,0.8081171,0.9799718,2.814903
943.5421,84.0604,0.6647332,0.9799718,2.808444
943.5906,79.61021,0.6125922,0.9796425,2.808444
943.6408,78.84731,0.5539367,0.9798071,2.808444
943.6919,78.33871,0.5083151,0.9798071,2.808444
943.7404,71.85413,0.4561742,0.9798071,2.808444
943.7911,67.27679,0.4105527,0.9796425,2.808444
943.8411,64.86096,0.3584142,0.9798071,2.808444
943.8909,62.69943,0.2411007,0.9796425,2.808444
