t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
999.714,87.11198,0.4184465,0.999737,6.354525
999.7647,84.69615,0.3707722,0.9999016,6.354525
999.8147,84.44184,0.3142706,0.999737,6.348066
999.8647,108.7272,0.2983783,0.9999016,6.354525
999.9156,142.0402,0.2736587,0.999737,6.348066
999.9639,112.2874,0.2577677,0.999737,6.348066
1000.014,100.7169,0.2401104,0.999737,6.348066
1000.064,102.2427,0.2242194,0.999737,6.348066
1000.115,99.95398,0.2136246,0.999737,6.348066
1000.166,107.4557,0.1906712,0.9999016,6.348066
1000.214,107.71,0.1694827,0.9999016,6.348066
1000.264,91.81647,0.1429969,0.999737,6.341606
1000.314,89.14634,0.0970888,0.999737,6.348066
1000.365,88.25631,0.05647686,0.9999016,6.341606
1000.415,86.73053,-0.04946532,0.999737,6.341606
1000.465,95.63092,-0.1395159,0.999737,6.341606
1000.515,124.6208,-0.1695329,0.999737,6.341606
1000.565,120.9335,-0.2030818,0.999737,6.341606
1000.615,113.8132,-0.2119098,0.999737,6.341606
1000.665,104.7856,-0.2330982,0.9999016,6.341606
1000.714,104.9128,-0.2472243,0.999737,6.341606
1000.764,105.1671,-0.2489899,0.9999016,6.341606
1000.814,109.1087,-0.2560529,0.999737,6.335147
1000.864,107.71,-0.2595841,0.999737,6.341606
1000.916,94.61374,-0.2595841,0.9999016,6.335147
1000.964,92.57936,-0.2701783,0.999737,6.335147
1001.015,89.5278,-0.2772413,0.9999016,6.328688
1001.065,88.7649,-0.3337436,0.9999016,6.328688
1001.114,89.40065,-0.3443379,0.9896896,6.328688
1001.165,145.4732,-0.3443379,0.9898543,6.335147
1001.214,131.8683,-0.3196182,0.9898543,6.328688
1001.265,107.2015,-0.2489899,0.9898543,6.328688
1001.314,112.9231,-0.1854246,0.9898543,6.328688
1001.364,104.4042,-0.08831101,0.9896896,6.328688
1001.416,107.5829,0.04058586,0.9898543,6.322229
1001.464,110.253,0.116511,0.9898543,6.322229
1001.514,109.1087,0.1871387,0.9900191,6.322229
1001.564,93.72369,0.2489391,0.9898543,6.328688
1001.614,91.81647,0.3019095,0.9896896,6.322229
1001.665,91.43503,0.3425214,0.9898543,6.341606
1001.715,88.7649,0.3442877,0.9898543,6.30931
1001.764,94.86804,0.35135,0.9900191,6.31577
1001.814,140.7687,0.3919607,0.9898543,6.322229
1001.865,128.0538,0.4519948,0.9896896,6.322229
1001.916,105.0399,0.5049666,0.9898543,6.322229
1001.964,107.4557,0.5226238,0.9898543,6.328688
1002.014,106.82,0.5208576,0.9898543,6.31577
1002.064,105.2942,0.5367485,0.9896896,6.31577
1002.114,110.253,0.5438122,0.9898543,6.31577
1002.166,106.0571,0.5279199,0.9898543,6.30931
1002.214,94.35944,0.5102627,0.9898543,6.31577
1002.265,92.19792,0.4802469,0.9896896,6.31577
1002.314,90.29069,0.3990244,0.9898543,6.31577
1002.364,90.29069,0.3001446,0.9900191,6.30931
1002.416,100.3354,0.2330481,0.9896896,6.30931
1002.464,134.5384,0.1606541,0.9898543,6.30931
1002.514,121.6964,0.05824311,0.9898543,6.30931
1002.565,102.1155,-0.03887111,0.9898543,6.30931
1002.615,102.6241,-0.1642361,0.9900191,6.30931
1002.665,100.5897,-0.2578185,0.9896896,6.30931
1002.715,108.8544,-0.3284469,0.9896896,6.30931
1002.764,109.6173,-0.4061376,0.9898543,6.302852
1002.814,108.7272,-0.4979544,0.9896896,6.302852
1002.865,91.05358,-0.5403312,0.9900191,6.302852
1002.915,90.16354,-0.5579885,0.9898543,6.302852
1002.964,87.87486,-0.5985991,0.9898543,6.302852
1003.014,87.87486,-0.6374448,0.9898543,6.302852
1003.065,106.0571,-0.6303824,0.9898543,6.296392
1003.115,135.6828,-0.6268506,0.9898543,6.302852
1003.165,106.4386,-0.6197882,0.9898543,6.302852
1003.215,109.7444,-0.6074277,0.9898543,6.302852
1003.264,110.253,-0.6056622,0.9898543,6.296392
1003.314,104.0227,-0.5880049,0.9896896,6.296392
1003.365,107.9643,-0.5438624,0.9898543,6.296392
1003.415,110.1259,-0.4255604,0.9898543,6.296392
1003.464,94.48659,-0.2701783,0.9898543,6.296392
1003.515,93.2151,-0.1660017,0.9896896,6.296392
1003.565,91.05358,-0.02474505,0.9898543,6.296392
1003.614,89.65494,0.07413411,0.9896896,6.289933
1003.666,88.7649,0.1535904,0.9896896,6.296392
1003.714,106.3114,0.2454079,0.9898543,6.296392
1003.765,133.3941,0.3019095,0.999737,6.289933
1003.815,107.71,0.353115,0.9999016,6.289933
1003.865,106.5657,0.383132,0.999737,6.289933
1003.915,106.3114,0.4184465,0.9999016,6.289933
1003.965,103.7684,0.4661209,0.9999016,6.289933
1004.015,108.3458,0.5067315,0.999737,6.289933
1004.065,107.2015,0.542046,0.9999016,6.289933
1004.115,94.10515,0.572063,0.999737,6.283474
1004.166,92.19792,0.6003138,0.999737,6.283474
1004.215,89.5278,0.6162062,0.999737,6.283474
1004.264,87.62056,0.628566,0.999737,6.283474
1004.315,95.63092,0.6550506,0.9999016,6.283474
1004.365,122.8407,0.6921313,0.9999016,6.283474
1004.415,130.3425,0.7186159,0.9999016,6.283474
1004.465,99.06393,0.7380394,0.9999016,6.283474
1004.515,100.2083,0.7574615,0.9999016,6.283474
1004.565,97.28386,0.7804163,0.9999016,6.277015
1004.615,101.2255,0.7839474,0.999737,6.277015
1004.665,106.82,0.7733539,0.9999016,6.277015
1004.715,101.2255,0.7556966,0.9999016,6.283474
1004.764,88.63776,0.730977,0.9999016,6.277015
1004.815,88.12916,0.6921313,0.9999016,6.277015
1004.864,85.45904,0.6550506,0.999737,6.277015
1004.915,84.82329,0.5985489,0.9999016,6.277015
1004.964,114.4489,0.5650007,0.9999016,6.277015
1005.015,136.5728,0.5279199,0.9999016,6.270555
1005.065,104.6585,0.4908405,0.999737,6.277015
1005.115,96.90242,0.4466974,0.9999016,6.277015
1005.166,97.28386,0.4184465,0.9999016,6.277015
1005.214,96.90242,0.3884295,0.9999016,6.289933
1005.264,105.5485,0.3690073,0.9999016,6.257637
1005.315,104.1499,0.3425214,0.999737,6.264096
1005.365,89.40065,0.2701275,0.9999016,6.270555
1005.415,88.5106,0.2277506,0.9999016,6.270555
1005.464,85.96764,0.2418767,0.999737,6.270555
1005.515,85.20473,0.2012647,0.9999016,6.277015
1005.565,86.98483,0.1447618,0.9999016,6.270555
1005.614,102.8784,0.09179136,0.9999016,6.270555
1005.666,120.6792,0.02822605,0.999737,6.270555
1005.714,103.6413,0.001740176,0.9999016,6.277015
1005.764,107.0743,-0.06182514,0.9999016,6.251178
1005.814,105.93,-0.176596,0.9999016,6.277015
1005.864,104.4042,-0.2348645,0.9999016,6.264096
1005.915,106.0571,-0.2366301,0.999737,6.264096
1005.965,106.6929,-0.2613497,0.9999016,6.264096
1006.014,93.08795,-0.3390411,0.9999016,6.264096
1006.064,91.30788,-0.404372,0.999737,6.264096
1006.115,88.25631,-0.4750003,0.999737,6.264096
1006.166,89.0192,-0.5438624,0.9999016,6.264096
1006.215,97.28386,-0.5438624,0.999737,6.264096
1006.264,145.4732,-0.5756451,0.999737,6.264096
1006.315,114.0675,-0.5985991,0.9999016,6.257637
1006.365,106.3114,-0.5721139,0.9999016,6.264096
1006.416,110.5073,-0.5721139,0.999737,6.257637
1006.464,103.6413,-0.552691,0.999737,6.257637
1006.514,106.6929,-0.5368,0.999737,6.257637
1006.564,108.8544,-0.4538119,0.9999016,6.257637
1006.614,108.3458,-0.3319781,0.9999016,6.257637
1006.665,92.7065,-0.206613,0.999737,6.257637
1006.714,90.29069,-0.05123092,0.9999016,6.257637
1006.764,88.00201,0.05647686,0.9999016,6.257637
1006.814,86.73053,0.1500592,0.9999016,6.251178
1006.865,127.5452,0.2560014,0.999737,6.257637
1006.916,143.566,0.3248642,0.999737,6.251178
1006.964,103.2598,0.3796009,0.9999016,6.257637
1007.014,105.6757,0.4361038,0.9999016,6.251178
1007.065,102.8784,0.5084977,0.9999016,6.251178
1007.115,101.4798,0.572063,0.999737,6.257637
1007.166,105.4214,0.6232685,0.999737,6.251178
1007.215,107.3286,0.660348,0.999737,6.251178
1007.265,91.68932,0.7133197,0.999737,6.257637
1007.314,90.29069,0.7680565,0.9999016,6.257637
1007.365,87.74771,0.8139645,0.9999016,6.257637
1007.415,84.82329,0.8422153,0.9999016,6.257637
1007.465,89.40065,0.8757648,0.9999016,6.257637
1007.515,133.9027,0.9305015,0.9999016,6.257637
1007.565,102.497,1.008192,1.000066,6.257637
1007.615,99.31824,1.038209,1.000066,6.251178
1007.666,98.9368,1.055866,0.9999016,6.251178
1007.715,95.37663,1.096478,0.999737,6.251178
1007.765,105.0399,1.133557,0.9999016,6.251178
1007.814,104.6585,1.147683,0.999737,6.251178
1007.864,90.41783,1.163574,0.9999016,6.251178
1007.915,86.60338,1.182997,0.999737,6.251178
1007.965,85.07759,1.216545,0.999737,6.244719
1008.014,83.93326,1.228905,0.9999016,6.244719
1008.065,103.5141,1.243031,0.999737,6.244719
1008.114,129.8339,1.257157,0.9900191,6.23826
1008.166,106.6929,1.287174,0.9896896,6.244719
1008.215,97.15671,1.296002,0.9896896,6.251178
1008.265,92.32506,1.310127,0.9900191,6.244719
1008.315,94.48659,1.329551,0.9898543,6.244719
1008.364,104.277,1.363099,0.9900191,6.244719
1008.415,103.5141,1.347208,0.9900191,6.244719
1008.465,100.0811,1.334848,0.9898543,6.23826
1008.515,87.11198,1.310127,0.9898543,6.244719
1008.565,84.3147,1.269517,0.9898543,6.23826
1008.615,83.67896,1.175934,0.9900191,6.23826
1008.665,98.55534,1.057632,0.9898543,6.2318
1008.715,127.6724,0.9252041,0.9898543,6.23826
1008.764,101.7341,0.7751188,0.9898543,6.2318
1008.815,97.28386,0.5667656,0.9898543,6.2318
1008.864,91.68932,0.439635,0.9900191,6.225342
1008.915,100.5897,0.2507053,0.9896896,6.225342
1008.965,106.9472,0.132402,0.9898543,6.23826
1009.015,104.6585,0.05471127,0.9898543,6.2318
1009.065,89.5278,-0.1483445,0.9898543,6.225342
1009.115,86.73053,-0.3619951,0.9898543,6.225342
1009.165,84.69615,-0.5897712,0.9898543,6.225342
1009.215,90.16354,-0.8210784,0.9898543,6.225342
1009.264,117.5005,-0.9994145,0.9898543,6.2318
1009.314,144.7103,-1.091231,0.9898543,6.2318
1009.364,104.6585,-1.156562,0.9900191,6.2318
1009.415,110.3802,-1.209533,0.999737,6.2318
1009.465,104.6585,-1.250145,0.9999016,6.2318
1009.515,103.7684,-1.273099,0.999737,6.2318
1009.564,103.8956,-1.403761,0.9999016,6.2318
1009.614,107.4557,-1.509703,0.9999016,6.2318
1009.666,92.45221,-1.578566,0.999737,6.225342
1009.715,89.90925,-1.599754,0.9999016,6.2318
1009.764,86.47623,-1.726885,0.9999016,6.225342
1009.814,100.0811,-1.730416,0.9999016,6.2318
1009.865,144.456,-1.749839,0.9999016,6.225342
1009.916,131.4868,-1.758668,0.999737,6.225342
1009.965,104.6585,-1.746308,0.9999016,6.225342
1010.015,108.7272,-1.748073,0.999737,6.225342
1010.064,100.5897,-1.725119,0.9999016,6.225342
1010.114,103.387,-1.700399,0.999737,6.225342
1010.166,105.6757,-1.679211,0.999737,6.225342
1010.214,106.0571,-1.673914,0.999737,6.2318
1010.265,89.5278,-1.658022,0.9999016,6.225342
1010.315,86.73053,-1.649194,0.9999016,6.2318
1010.365,85.96764,-1.698634,0.999737,6.2318
1010.416,104.4042,-1.696868,0.9999016,6.23826
1010.464,144.0746,-1.673914,0.9999016,6.23826
1010.514,110.5073,-1.647428,0.999737,6.23826
1010.565,102.6241,-1.629771,0.9999016,6.23826
1010.615,104.1499,-1.615645,0.999737,6.244719
1010.666,99.57254,-1.597988,0.999737,6.244719
1010.714,103.7684,-1.562674,0.9999016,6.251178
1010.765,104.1499,-1.530892,0.9999016,6.257637
1010.814,89.5278,-1.4532,0.9999016,6.257637
1010.865,87.11198,-1.303116,0.999737,6.264096
1010.915,84.44184,-1.267802,0.999737,6.270555
1010.965,84.44184,-1.232487,0.9999016,6.283474
1011.015,128.6896,-1.110654,0.999737,6.289933
1011.065,135.047,-0.941146,0.999737,6.302852
1011.115,111.906,-0.7857639,0.999737,6.302852
1011.166,98.30104,-0.727496,0.999737,6.31577
1011.215,98.30104,-0.6498046,0.9999016,6.328688
1011.264,96.13953,-0.4767659,0.9999016,6.335147
1011.315,104.0227,-0.3461035,0.999737,6.348066
1011.365,103.7684,-0.2525211,0.9999016,6.354525
1011.415,91.43503,-0.176596,0.9999016,6.373902
1011.465,85.58618,-0.0565277,0.9999016,6.380362
1011.514,82.40748,-0.02474505,0.999737,6.399739
1011.564,82.02603,0.02116302,0.9999016,6.412657
1011.615,91.68932,0.09355631,0.9999016,6.419116
1011.665,121.9507,0.1465281,0.999737,6.438494
1011.715,113.8132,0.1959673,0.9999016,6.451412
1011.765,94.86804,0.2171557,0.9999016,6.470789
1011.815,94.86804,0.2365792,0.999737,6.483708
1011.865,93.46941,0.2454079,0.999737,6.503086
1011.915,104.4042,0.2418767,0.999737,6.516004
1011.965,103.2598,0.2259844,0.9999016,6.535381
1012.015,87.11198,0.203031,0.999737,6.5483
1012.065,85.20473,0.1906712,0.999737,6.567677
1012.114,83.17036,0.1500592,0.9999016,6.587055
1012.165,81.39028,0.1235734,0.9999016,6.606432
1012.214,109.363,0.116511,0.999737,6.61935
1012.265,137.59,0.1041512,0.9999016,6.638728
1012.315,105.93,0.09885374,0.999737,6.651646
1012.365,93.2151,0.09179136,0.9999016,6.671023
1012.415,89.0192,0.1094486,0.9999016,6.683942
1012.465,97.53816,0.1482943,0.999737,6.70332
1012.515,102.8784,0.1853737,0.999737,6.716238
1012.565,99.06393,0.218922,0.9999016,6.735615
1012.614,85.20473,0.2577677,0.9999016,6.748534
1012.666,82.02603,0.2895497,1.000066,6.767911
1012.714,80.11879,0.3001446,0.999737,6.780829
1012.765,80.75454,0.3248642,0.999737,6.800207
1012.814,126.4009,0.3601787,0.9999016,6.813125
1012.864,131.8683,0.3796009,0.9999016,6.826044
1012.915,103.387,0.3972581,0.999737,6.838962
1012.964,96.52097,0.4025556,0.9999016,6.85188
1013.015,93.34225,0.3972581,1.000066,6.871257
1013.065,99.44539,0.3866645,0.999737,6.884176
1013.115,104.0227,0.3690073,0.999737,6.897094
1013.166,101.3526,0.3566475,0.999737,6.903553
1013.215,86.85767,0.3478189,0.999737,6.916471
1013.265,84.44184,0.3336928,0.9999016,6.92939
1013.314,81.77173,0.3089732,0.999737,6.942308
1013.364,93.46941,0.2966134,0.9999016,6.955227
1013.415,132.7583,0.2913159,0.999737,6.968145
1013.464,130.724,0.2895497,0.9999016,6.981063
1013.515,99.19109,0.2913159,0.999737,6.993981
1013.564,97.9196,0.2966134,0.9999016,7.000441
1013.614,96.77527,0.305442,0.999737,7.013359
1013.666,105.5485,0.3107381,0.999737,7.019818
1013.715,105.5485,0.3107381,0.9999016,7.026278
1013.765,97.66531,0.3142706,0.9999016,7.045655
1013.814,88.89205,0.321333,0.999737,7.065033
1013.865,85.20473,0.2948471,0.999737,7.039196
1013.915,84.0604,0.2224532,0.9999016,7.071491
1013.964,107.5829,0.1359345,1.000066,7.077951
1014.014,143.0574,0.08649392,0.9999016,7.090869
1014.065,114.5761,0.1112136,0.9999016,7.097328
1014.115,101.7341,0.130637,0.9999016,7.110247
1014.166,102.497,0.08296274,0.999737,7.116706
1014.215,101.4798,-0.0406367,0.9999016,7.123165
1014.264,107.2015,-0.2154416,0.9999016,7.129624
1014.314,107.9643,-0.4026064,0.9999016,7.142543
1014.365,96.13953,-0.529737,0.9999016,7.155461
1014.415,90.67213,-0.5544567,0.9999016,7.174838
1014.465,88.7649,-0.5544567,0.999737,7.181297
1014.514,87.49342,-0.4820627,0.9999016,7.174838
1014.564,123.095,-0.404372,0.9999016,7.174838
1014.615,143.9474,-0.4591087,0.9999016,7.174838
1014.665,130.3425,-0.4802971,0.9999016,7.181297
1014.714,106.82,-0.529737,0.999737,7.181297
1014.765,105.93,-0.5827081,0.999737,7.187757
1014.815,103.5141,-0.5756451,0.9999016,7.187757
1014.865,109.4901,-0.5685827,0.9999016,7.194216
1014.916,108.9815,-0.6038966,0.9999016,7.207134
1014.965,94.86804,-0.6339136,1.000066,7.213593
1015.015,92.07076,-0.6038966,0.999737,7.213593
1015.065,89.78209,-0.6303824,0.9999016,7.213593
1015.115,93.2151,-0.5950679,0.999737,7.213593
1015.166,121.1878,-0.4255604,0.9999016,7.213593
1015.215,130.724,-0.3549321,0.9999016,7.213593
1015.265,104.9128,-0.4520456,0.9999016,7.207134
1015.315,105.93,-0.6815873,0.9999016,7.220053
1015.365,101.7341,-0.6974789,0.9999016,7.226512
1015.415,104.7856,-0.6603988,0.9999016,7.226512
1015.464,109.1087,-0.5721139,0.999737,7.232971
1015.514,104.277,-0.5650508,0.999737,7.232971
1015.564,92.57936,-0.6886503,0.9999016,7.232971
1015.615,91.43503,-0.9199575,0.9999016,7.232971
1015.666,88.7649,-1.043557,0.999737,7.226512
1015.715,98.30104,-0.9270205,0.9999016,7.232971
1015.765,134.6656,-0.8510954,0.9999016,7.23943
1015.815,108.4729,-0.829907,0.9999016,7.232971
1015.865,102.8784,-0.9217231,0.999737,7.232971
1015.916,102.1155,-0.9446778,0.999737,7.232971
1015.964,99.69969,-0.971163,0.9999016,7.232971
1016.014,104.7856,-1.027666,0.999737,7.232971
1016.064,104.9128,-1.073574,0.999737,7.232971
1016.114,93.2151,-1.105357,0.9999016,7.23943
1016.166,90.29069,-1.115951,0.999737,7.23943
1016.215,86.34908,-1.138905,0.999737,7.23943
1016.265,104.0227,-1.124779,0.9999016,7.23943
1016.315,140.1329,-1.098294,0.9999016,7.23943
1016.365,115.0847,-1.045323,0.9999016,7.232971
1016.415,102.1155,-1.041791,0.999737,7.232971
1016.464,101.6069,-1.080637,0.999737,7.23943
1016.514,100.2083,-1.080637,0.999737,7.232971
1016.565,104.7856,-1.068277,0.9999016,7.232971
1016.614,106.0571,-0.9799916,0.9999016,7.23943
1016.666,105.8028,-0.8546266,0.999737,7.232971
1016.715,91.30788,-0.7628098,0.9999016,7.232971
1016.765,88.63776,-0.7169018,0.9999016,7.226512
1016.815,88.63776,-0.5862393,0.999737,7.226512
1016.865,123.2222,-0.3849491,0.999737,7.226512
1016.916,131.8683,-0.2507555,0.9999016,7.226512
1016.964,103.5141,-0.127156,0.999737,7.220053
1017.014,103.6413,-0.03357367,1.000066,7.226512
1017.065,98.9368,0.04764889,1.000066,7.220053
1017.115,104.4042,0.1412306,0.999737,7.220053
1017.166,106.0571,0.1924361,0.999737,7.213593
1017.215,100.5897,0.2277506,0.999737,7.220053
1017.265,91.56216,0.2595326,0.999737,7.213593
1017.315,88.25631,0.2718937,0.9999016,7.207134
1017.365,93.72369,0.3072069,0.9999016,7.207134
1017.415,128.8167,0.3460526,0.9999016,7.207134
1017.465,135.047,0.383132,0.9999016,7.200675
1017.514,104.4042,0.4043205,0.9999016,7.200675
1017.565,100.9712,0.4131491,0.9999016,7.200675
1017.614,97.02956,0.4007893,0.9999016,7.200675
1017.665,100.844,0.3707722,0.9999016,7.194216
1017.715,105.1671,0.3107381,0.999737,7.187757
1017.765,97.9196,0.2577677,0.999737,7.187757
1017.815,90.41783,0.203031,0.999737,7.187757
1017.865,88.00201,0.1341682,0.999737,7.181297
1017.916,85.84048,0.04411705,0.999737,7.181297
1017.965,100.844,-0.0406367,0.9999016,7.174838
1018.015,138.48,-0.1200937,0.9999016,7.174838
1018.065,109.8716,-0.19955,0.999737,7.168379
1018.115,100.7169,-0.2896012,0.9999016,7.168379
1018.165,98.6825,-0.3531665,0.999737,7.16192
1018.214,99.06393,-0.4149662,0.9999016,7.16192
1018.265,104.9128,-0.4891257,0.999737,7.155461
1018.314,100.7169,-0.5685827,0.999737,7.155461
1018.365,91.94361,-0.6727593,0.9999016,7.149002
1018.415,86.85767,-0.7221985,0.999737,7.142543
1018.465,84.0604,-0.796358,0.9999016,7.149002
1018.515,96.90242,-0.822844,0.999737,7.136083
1018.565,126.7823,-0.8263751,0.9999016,7.142543
1018.614,136.8271,-0.8316725,0.999737,7.136083
1018.665,112.5417,-0.8210784,0.9999016,7.129624
1018.715,102.497,-0.8352038,0.9999016,7.123165
1018.764,97.53816,-0.8352038,0.9999016,7.123165
1018.814,99.82683,-0.8369694,0.9999016,7.116706
1018.864,103.0055,-0.8387356,0.9999016,7.116706
1018.915,101.0983,-0.8316725,0.9999016,7.103787
1018.965,86.73053,-0.8387356,0.9999016,7.103787
1019.015,84.0604,-0.8369694,0.999737,7.103787
1019.065,81.89888,-0.8705183,0.9999016,7.097328
1019.115,86.34908,-0.8722839,0.9999016,7.097328
1019.166,136.6999,-0.8546266,0.9999016,7.090869
1019.214,117.119,-0.822844,0.9999016,7.08441
1019.265,98.6825,-0.7822326,0.9999016,7.077951
1019.315,99.95398,-0.7327928,0.9999016,7.077951
1019.365,95.24948,-0.6568676,0.9999016,7.071491
1019.416,99.19109,-0.5085486,0.9999016,7.065033
1019.465,99.82683,-0.3337436,0.999737,7.065033
1019.515,99.95398,-0.2295671,0.999737,7.058573
1019.565,85.20473,-0.1165618,0.999737,7.058573
1019.614,83.93326,-0.01061964,0.9999016,7.052114
1019.666,80.37309,0.01939742,0.999737,7.045655
1019.715,79.3559,0.09179136,0.999737,7.045655
1019.765,111.2702,0.1730139,0.9898543,7.032737
1019.814,120.8064,0.2171557,0.9898543,7.032737
1019.865,94.74089,0.2630651,0.9898543,7.026278
1019.916,94.35944,0.2966134,0.9896896,7.026278
1019.964,90.79928,0.3425214,0.9900191,7.019818
1020.014,92.96081,0.3848983,0.9898543,7.013359
1020.065,94.74089,0.4166803,0.9898543,7.013359
1020.115,97.28386,0.4449324,0.9896896,7.013359
1020.166,81.26313,0.4767144,0.9898543,7.000441
1020.215,78.21156,0.4908405,0.9898543,7.000441
1020.264,76.94007,0.485543,0.9898543,6.993981
1020.314,76.17719,0.4873093,0.9896896,6.993981
1020.365,84.69615,0.4873093,0.9898543,6.987523
1020.416,121.9507,0.4696521,0.9898543,6.981063
1020.465,102.497,0.4414012,0.9898543,6.981063
1020.515,90.29069,0.4043205,0.9898543,6.974604
1020.565,88.5106,0.3796009,0.9898543,6.968145
1020.614,86.85767,0.35135,0.9898543,6.961686
1020.665,97.15671,0.3266304,0.9898543,6.961686
1020.715,95.50377,0.3142706,0.9898543,6.955227
1020.765,81.77173,0.3019095,0.9898543,6.955227
1020.814,79.22876,0.2824873,0.9896896,6.955227
1020.864,77.83012,0.2683612,0.9898543,6.948768
1020.915,75.41429,0.2224532,0.9898543,6.942308
1020.964,81.13599,0.2012647,0.9898543,6.935849
1021.015,108.7272,0.1994998,0.9898543,6.92939
